x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99989        0.99990        1.00001        0.61563        0.97821       -0.00059        0.02156       -0.03946        1.00001        0.99985
0.010163        0.99988        0.99989        1.00001        0.61563        0.97821       -0.00060        0.02191       -0.04010        1.00001        0.99984
0.010328        0.99988        0.99989        1.00001        0.61563        0.97821       -0.00061        0.02227       -0.04075        1.00001        0.99984
0.010496        0.99987        0.99988        1.00001        0.61563        0.97821       -0.00062        0.02263       -0.04141        1.00001        0.99983
0.010667        0.99986        0.99987        1.00001        0.61564        0.97821       -0.00063        0.02300       -0.04209        1.00002        0.99982
0.010840        0.99985        0.99987        1.00001        0.61564        0.97821       -0.00064        0.02337       -0.04277        1.00002        0.99981
0.011016        0.99985        0.99986        1.00001        0.61564        0.97821       -0.00065        0.02376       -0.04347        1.00002        0.99981
0.011196        0.99984        0.99985        1.00001        0.61565        0.97821       -0.00066        0.02414       -0.04417        1.00002        0.99980
0.011378        0.99983        0.99985        1.00002        0.61565        0.97821       -0.00067        0.02453       -0.04489        1.00002        0.99979
0.011563        0.99982        0.99984        1.00002        0.61565        0.97821       -0.00068        0.02493       -0.04562        1.00002        0.99978
0.011751        0.99982        0.99983        1.00002        0.61566        0.97820       -0.00069        0.02534       -0.04636        1.00002        0.99977
0.011942        0.99981        0.99983        1.00002        0.61566        0.97820       -0.00070        0.02575       -0.04712        1.00002        0.99976
0.012136        0.99980        0.99982        1.00002        0.61566        0.97820       -0.00072        0.02617       -0.04788        1.00002        0.99975
0.012334        0.99979        0.99981        1.00002        0.61567        0.97820       -0.00073        0.02660       -0.04866        1.00002        0.99975
0.012534        0.99978        0.99980        1.00002        0.61567        0.97820       -0.00074        0.02703       -0.04945        1.00002        0.99974
0.012738        0.99978        0.99980        1.00002        0.61567        0.97820       -0.00075        0.02747       -0.05026        1.00002        0.99973
0.012945        0.99977        0.99979        1.00002        0.61568        0.97820       -0.00076        0.02792       -0.05108        1.00002        0.99972
0.013156        0.99976        0.99978        1.00002        0.61568        0.97820       -0.00078        0.02837       -0.05191        1.00003        0.99971
0.013370        0.99975        0.99977        1.00002        0.61568        0.97820       -0.00079        0.02883       -0.05275        1.00003        0.99970
0.013587        0.99974        0.99976        1.00002        0.61569        0.97820       -0.00080        0.02930       -0.05361        1.00003        0.99969
0.013808        0.99973        0.99976        1.00002        0.61569        0.97820       -0.00081        0.02978       -0.05448        1.00003        0.99968
0.014033        0.99972        0.99975        1.00002        0.61569        0.97820       -0.00083        0.03026       -0.05537        1.00003        0.99967
0.014261        0.99971        0.99974        1.00002        0.61570        0.97820       -0.00084        0.03075       -0.05627        1.00003        0.99966
0.014493        0.99970        0.99973        1.00003        0.61570        0.97820       -0.00086        0.03126       -0.05718        1.00003        0.99965
0.014729        0.99970        0.99972        1.00003        0.61570        0.97820       -0.00087        0.03176       -0.05811        1.00003        0.99964
0.014968        0.99969        0.99971        1.00003        0.61571        0.97820       -0.00088        0.03228       -0.05906        1.00003        0.99963
0.015212        0.99968        0.99970        1.00003        0.61571        0.97820       -0.00090        0.03281       -0.06002        1.00003        0.99962
0.015459        0.99967        0.99969        1.00003        0.61572        0.97820       -0.00091        0.03334       -0.06100        1.00003        0.99960
0.015711        0.99965        0.99968        1.00003        0.61572        0.97820       -0.00093        0.03388       -0.06199        1.00004        0.99959
0.015966        0.99964        0.99967        1.00003        0.61572        0.97820       -0.00094        0.03443       -0.06300        1.00004        0.99958
0.016226        0.99963        0.99966        1.00003        0.61573        0.97820       -0.00096        0.03499       -0.06402        1.00004        0.99957
