x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00000        1.00001        0.62503        0.97772       -0.00062        0.02154       -0.03884        1.00001        0.99985
0.010163        0.99999        1.00000        1.00001        0.62503        0.97772       -0.00063        0.02189       -0.03947        1.00001        0.99984
0.010328        0.99999        1.00000        1.00001        0.62504        0.97772       -0.00064        0.02225       -0.04011        1.00001        0.99984
0.010496        0.99998        0.99999        1.00001        0.62504        0.97772       -0.00065        0.02261       -0.04077        1.00002        0.99983
0.010667        0.99997        0.99999        1.00001        0.62504        0.97772       -0.00066        0.02298       -0.04143        1.00002        0.99982
0.010840        0.99997        0.99998        1.00001        0.62504        0.97772       -0.00067        0.02335       -0.04210        1.00002        0.99981
0.011016        0.99996        0.99998        1.00001        0.62505        0.97772       -0.00069        0.02373       -0.04279        1.00002        0.99981
0.011196        0.99996        0.99997        1.00001        0.62505        0.97772       -0.00070        0.02412       -0.04348        1.00002        0.99980
0.011378        0.99995        0.99996        1.00002        0.62505        0.97772       -0.00071        0.02451       -0.04419        1.00002        0.99979
0.011563        0.99994        0.99996        1.00002        0.62505        0.97772       -0.00072        0.02491       -0.04491        1.00002        0.99978
0.011751        0.99994        0.99995        1.00002        0.62506        0.97772       -0.00073        0.02532       -0.04564        1.00002        0.99977
0.011942        0.99993        0.99995        1.00002        0.62506        0.97772       -0.00074        0.02573       -0.04638        1.00002        0.99976
0.012136        0.99992        0.99994        1.00002        0.62506        0.97772       -0.00076        0.02615       -0.04714        1.00002        0.99975
0.012334        0.99992        0.99993        1.00002        0.62506        0.97772       -0.00077        0.02657       -0.04790        1.00002        0.99975
0.012534        0.99991        0.99993        1.00002        0.62507        0.97772       -0.00078        0.02700       -0.04868        1.00002        0.99974
0.012738        0.99990        0.99992        1.00002        0.62507        0.97772       -0.00079        0.02744       -0.04947        1.00002        0.99973
0.012945        0.99989        0.99991        1.00002        0.62507        0.97772       -0.00081        0.02789       -0.05028        1.00003        0.99972
0.013156        0.99989        0.99991        1.00002        0.62507        0.97772       -0.00082        0.02834       -0.05110        1.00003        0.99971
0.013370        0.99988        0.99990        1.00002        0.62508        0.97772       -0.00083        0.02881       -0.05193        1.00003        0.99970
0.013587        0.99987        0.99989        1.00002        0.62508        0.97772       -0.00085        0.02927       -0.05277        1.00003        0.99969
0.013808        0.99986        0.99989        1.00002        0.62508        0.97772       -0.00086        0.02975       -0.05363        1.00003        0.99968
0.014033        0.99986        0.99988        1.00002        0.62509        0.97772       -0.00087        0.03023       -0.05450        1.00003        0.99967
0.014261        0.99985        0.99987        1.00002        0.62509        0.97772       -0.00089        0.03073       -0.05539        1.00003        0.99966
0.014493        0.99984        0.99987        1.00003        0.62509        0.97772       -0.00090        0.03123       -0.05629        1.00003        0.99965
0.014729        0.99983        0.99986        1.00003        0.62510        0.97772       -0.00092        0.03173       -0.05721        1.00003        0.99964
0.014968        0.99982        0.99985        1.00003        0.62510        0.97772       -0.00093        0.03225       -0.05814        1.00003        0.99963
0.015212        0.99981        0.99984        1.00003        0.62510        0.97772       -0.00095        0.03278       -0.05908        1.00003        0.99962
0.015459        0.99981        0.99983        1.00003        0.62511        0.97772       -0.00096        0.03331       -0.06004        1.00004        0.99960
0.015711        0.99980        0.99983        1.00003        0.62511        0.97772       -0.00098        0.03385       -0.06102        1.00004        0.99959
0.015966        0.99979        0.99982        1.00003        0.62511        0.97772       -0.00099        0.03440       -0.06201        1.00004        0.99958
0.016226        0.99978        0.99981        1.00003        0.62512        0.97772       -0.00101        0.03496       -0.06302        1.00004        0.99957
0.016490        0.99977        0.99980        1.00003        0.62512        0.97771       -0.00103        0.03553       -0.06405        1.00004        0.99956
0.016758        0.99976        0.99979        1.00003        0.62512        0.97771       -0.00104        0.03611       -0.06509        1.00004        0.99955
0.017031        0.99975        0.99978        1.00003        0.62513        0.97771       -0.00106        0.03669       -0.06615        1.00004        0.99953
0.017308        0.99974        0.99978        1.00003        0.62513        0.97771       -0.00108        0.03729       -0.06722        1.00004        0.99952
0.017589        0.99973        0.99977        1.00004        0.62513        0.97771       -0.00110        0.03790       -0.06831        1.00004        0.99951
0.017875        0.99972        0.99976        1.00004        0.62514        0.97771       -0.00111        0.03852       -0.06943        1.00005        0.99949
0.018166        0.99971        0.99975        1.00004        0.62514        0.97771       -0.00113        0.03914       -0.07055        1.00005        0.99948
0.018461        0.99970        0.99974        1.00004        0.62515        0.97771       -0.00115        0.03978       -0.07170        1.00005        0.99947
0.018762        0.99969        0.99973        1.00004        0.62515        0.97771       -0.00117        0.04043       -0.07287        1.00005        0.99945
0.019067        0.99968        0.99972        1.00004        0.62515        0.97771       -0.00119        0.04108       -0.07405        1.00005        0.99944
0.019377        0.99967        0.99971        1.00004        0.62516        0.97771       -0.00121        0.04175       -0.07526        1.00005        0.99943
0.019692        0.99966        0.99970        1.00004        0.62516        0.97771       -0.00123        0.04243       -0.07648        1.00005        0.99941
0.020012        0.99965        0.99969        1.00004        0.62517        0.97771       -0.00125        0.04312       -0.07773        1.00005        0.99940
0.020338        0.99963        0.99967        1.00005        0.62518        0.97771       -0.00127        0.04382       -0.07899        1.00006        0.99938
