x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99974        0.99976        1.00002        0.87897        0.97495       -0.00082        0.03520       -0.07152        1.00002        0.99985
0.010163        0.99974        0.99976        1.00002        0.87897        0.97495       -0.00084        0.03577       -0.07268        1.00002        0.99984
0.010328        0.99972        0.99974        1.00002        0.87898        0.97495       -0.00085        0.03635       -0.07386        1.00002        0.99984
0.010496        0.99971        0.99973        1.00002        0.87899        0.97495       -0.00087        0.03694       -0.07506        1.00002        0.99983
0.010667        0.99970        0.99972        1.00002        0.87900        0.97495       -0.00088        0.03754       -0.07628        1.00003        0.99982
0.010840        0.99968        0.99971        1.00002        0.87901        0.97495       -0.00089        0.03815       -0.07753        1.00003        0.99981
0.011016        0.99967        0.99969        1.00002        0.87902        0.97495       -0.00091        0.03878       -0.07879        1.00003        0.99981
0.011196        0.99966        0.99968        1.00002        0.87903        0.97495       -0.00092        0.03941       -0.08007        1.00003        0.99980
0.011378        0.99964        0.99967        1.00002        0.87904        0.97495       -0.00094        0.04005       -0.08137        1.00003        0.99979
0.011563        0.99963        0.99966        1.00003        0.87905        0.97495       -0.00095        0.04070       -0.08269        1.00003        0.99978
0.011751        0.99962        0.99964        1.00003        0.87906        0.97495       -0.00097        0.04136       -0.08404        1.00003        0.99977
0.011942        0.99960        0.99963        1.00003        0.87907        0.97495       -0.00098        0.04203       -0.08541        1.00003        0.99976
0.012136        0.99959        0.99961        1.00003        0.87908        0.97495       -0.00100        0.04272       -0.08679        1.00004        0.99975
0.012334        0.99957        0.99960        1.00003        0.87909        0.97495       -0.00102        0.04341       -0.08821        1.00004        0.99975
0.012534        0.99956        0.99959        1.00003        0.87910        0.97495       -0.00103        0.04412       -0.08964        1.00004        0.99974
0.012738        0.99954        0.99957        1.00003        0.87911        0.97495       -0.00105        0.04484       -0.09110        1.00004        0.99973
0.012945        0.99952        0.99956        1.00003        0.87912        0.97495       -0.00107        0.04557       -0.09258        1.00004        0.99972
0.013156        0.99951        0.99954        1.00003        0.87913        0.97495       -0.00108        0.04631       -0.09409        1.00004        0.99971
0.013370        0.99949        0.99953        1.00004        0.87914        0.97495       -0.00110        0.04706       -0.09562        1.00004        0.99970
0.013587        0.99947        0.99951        1.00004        0.87915        0.97494       -0.00112        0.04783       -0.09717        1.00004        0.99969
0.013808        0.99946        0.99950        1.00004        0.87917        0.97494       -0.00114        0.04861       -0.09875        1.00005        0.99968
0.014033        0.99944        0.99948        1.00004        0.87918        0.97494       -0.00116        0.04940       -0.10036        1.00005        0.99967
0.014261        0.99942        0.99946        1.00004        0.87919        0.97494       -0.00118        0.05020       -0.10199        1.00005        0.99966
0.014493        0.99941        0.99945        1.00004        0.87920        0.97494       -0.00120        0.05102       -0.10365        1.00005        0.99965
0.014729        0.99939        0.99943        1.00004        0.87921        0.97494       -0.00121        0.05185       -0.10533        1.00005        0.99964
0.014968        0.99937        0.99941        1.00004        0.87923        0.97494       -0.00123        0.05269       -0.10705        1.00005        0.99963
