x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99986        0.99987        1.00001        0.32224        0.98613       -0.00026        0.02437       -0.09576        1.00001        0.99985
0.010163        0.99985        0.99987        1.00001        0.32224        0.98613       -0.00026        0.02477       -0.09732        1.00001        0.99984
0.010328        0.99985        0.99986        1.00001        0.32224        0.98613       -0.00026        0.02517       -0.09890        1.00001        0.99984
0.010496        0.99984        0.99985        1.00001        0.32224        0.98613       -0.00027        0.02558       -0.10051        1.00002        0.99983
0.010667        0.99983        0.99985        1.00001        0.32224        0.98613       -0.00027        0.02600       -0.10214        1.00002        0.99982
0.010840        0.99983        0.99984        1.00001        0.32225        0.98613       -0.00028        0.02642       -0.10380        1.00002        0.99981
0.011016        0.99982        0.99983        1.00002        0.32225        0.98613       -0.00028        0.02685       -0.10549        1.00002        0.99981
0.011196        0.99981        0.99983        1.00002        0.32225        0.98613       -0.00029        0.02729       -0.10721        1.00002        0.99980
0.011378        0.99980        0.99982        1.00002        0.32225        0.98613       -0.00029        0.02773       -0.10895        1.00002        0.99979
0.011563        0.99980        0.99981        1.00002        0.32225        0.98613       -0.00030        0.02819       -0.11072        1.00002        0.99978
0.011751        0.99979        0.99981        1.00002        0.32226        0.98613       -0.00030        0.02864       -0.11253        1.00002        0.99977
0.011942        0.99978        0.99980        1.00002        0.32226        0.98613       -0.00031        0.02911       -0.11436        1.00002        0.99976
0.012136        0.99977        0.99979        1.00002        0.32226        0.98613       -0.00031        0.02958       -0.11622        1.00002        0.99975
0.012334        0.99976        0.99978        1.00002        0.32226        0.98613       -0.00032        0.03007       -0.11811        1.00002        0.99975
0.012534        0.99975        0.99978        1.00002        0.32227        0.98613       -0.00032        0.03055       -0.12003        1.00002        0.99974
0.012738        0.99975        0.99977        1.00002        0.32227        0.98613       -0.00033        0.03105       -0.12198        1.00003        0.99973
0.012945        0.99974        0.99976        1.00002        0.32227        0.98613       -0.00033        0.03156       -0.12396        1.00003        0.99972
0.013156        0.99973        0.99975        1.00002        0.32227        0.98613       -0.00034        0.03207       -0.12598        1.00003        0.99971
0.013370        0.99972        0.99974        1.00002        0.32228        0.98613       -0.00034        0.03259       -0.12803        1.00003        0.99970
0.013587        0.99971        0.99974        1.00002        0.32228        0.98613       -0.00035        0.03312       -0.13011        1.00003        0.99969
0.013808        0.99970        0.99973        1.00003        0.32228        0.98613       -0.00035        0.03366       -0.13223        1.00003        0.99968
0.014033        0.99969        0.99972        1.00003        0.32228        0.98613       -0.00036        0.03421       -0.13438        1.00003        0.99967
0.014261        0.99968        0.99971        1.00003        0.32229        0.98613       -0.00037        0.03477       -0.13656        1.00003        0.99966
0.014493        0.99967        0.99970        1.00003        0.32229        0.98613       -0.00037        0.03533       -0.13879        1.00003        0.99965
0.014729        0.99966        0.99969        1.00003        0.32229        0.98613       -0.00038        0.03591       -0.14104        1.00003        0.99964
0.014968        0.99965        0.99968        1.00003        0.32229        0.98613       -0.00038        0.03649       -0.14334        1.00003        0.99963
0.015212        0.99964        0.99967        1.00003        0.32230        0.98613       -0.00039        0.03708       -0.14567        1.00004        0.99962
0.015459        0.99963        0.99966        1.00003        0.32230        0.98613       -0.00040        0.03769       -0.14804        1.00004        0.99960
0.015711        0.99962        0.99965        1.00003        0.32230        0.98613       -0.00040        0.03830       -0.15045        1.00004        0.99959
0.015966        0.99961        0.99964        1.00003        0.32230        0.98613       -0.00041        0.03892       -0.15289        1.00004        0.99958
0.016226        0.99960        0.99963        1.00003        0.32231        0.98613       -0.00042        0.03956       -0.15538        1.00004        0.99957
0.016490        0.99959        0.99962        1.00004        0.32231        0.98613       -0.00042        0.04020       -0.15791        1.00004        0.99956
0.016758        0.99958        0.99961        1.00004        0.32231        0.98613       -0.00043        0.04086       -0.16047        1.00004        0.99955
0.017031        0.99956        0.99960        1.00004        0.32232        0.98613       -0.00044        0.04152       -0.16308        1.00004        0.99953
0.017308        0.99955        0.99959        1.00004        0.32232        0.98613       -0.00044        0.04220       -0.16574        1.00004        0.99952
0.017589        0.99954        0.99958        1.00004        0.32232        0.98613       -0.00045        0.04288       -0.16843        1.00005        0.99951
0.017875        0.99953        0.99957        1.00004        0.32233        0.98613       -0.00046        0.04358       -0.17117        1.00005        0.99949
0.018166        0.99952        0.99956        1.00004        0.32233        0.98613       -0.00047        0.04429       -0.17396        1.00005        0.99948
0.018461        0.99950        0.99955        1.00004        0.32233        0.98613       -0.00047        0.04501       -0.17679        1.00005        0.99947
0.018762        0.99949        0.99954        1.00004        0.32234        0.98613       -0.00048        0.04574       -0.17966        1.00005        0.99945
0.019067        0.99948        0.99952        1.00005        0.32234        0.98613       -0.00049        0.04649       -0.18258        1.00005        0.99944
