x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99992        0.99992        1.00001        0.41481        0.98209       -0.00040        0.01611       -0.03354        1.00001        0.99985
0.010163        0.99991        0.99992        1.00001        0.41481        0.98209       -0.00041        0.01637       -0.03409        1.00001        0.99984
0.010328        0.99991        0.99992        1.00001        0.41481        0.98209       -0.00042        0.01663       -0.03464        1.00001        0.99984
0.010496        0.99990        0.99991        1.00001        0.41481        0.98209       -0.00042        0.01690       -0.03521        1.00001        0.99983
0.010667        0.99990        0.99991        1.00001        0.41481        0.98209       -0.00043        0.01718       -0.03578        1.00001        0.99982
0.010840        0.99989        0.99990        1.00001        0.41481        0.98209       -0.00044        0.01746       -0.03636        1.00001        0.99981
0.011016        0.99989        0.99990        1.00001        0.41481        0.98209       -0.00044        0.01774       -0.03695        1.00001        0.99981
0.011196        0.99988        0.99989        1.00001        0.41481        0.98209       -0.00045        0.01803       -0.03755        1.00001        0.99980
0.011378        0.99988        0.99989        1.00001        0.41481        0.98209       -0.00046        0.01832       -0.03816        1.00001        0.99979
0.011563        0.99987        0.99988        1.00001        0.41482        0.98209       -0.00047        0.01862       -0.03878        1.00001        0.99978
0.011751        0.99987        0.99988        1.00001        0.41482        0.98209       -0.00047        0.01893       -0.03942        1.00001        0.99977
0.011942        0.99986        0.99987        1.00001        0.41482        0.98209       -0.00048        0.01923       -0.04006        1.00002        0.99976
0.012136        0.99986        0.99987        1.00001        0.41482        0.98209       -0.00049        0.01955       -0.04071        1.00002        0.99975
0.012334        0.99985        0.99986        1.00001        0.41482        0.98209       -0.00050        0.01986       -0.04137        1.00002        0.99975
0.012534        0.99984        0.99986        1.00001        0.41482        0.98209       -0.00051        0.02019       -0.04204        1.00002        0.99974
0.012738        0.99984        0.99985        1.00001        0.41483        0.98209       -0.00051        0.02052       -0.04273        1.00002        0.99973
0.012945        0.99983        0.99985        1.00002        0.41483        0.98209       -0.00052        0.02085       -0.04342        1.00002        0.99972
0.013156        0.99983        0.99984        1.00002        0.41483        0.98209       -0.00053        0.02119       -0.04413        1.00002        0.99971
