x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00003        1.00003        1.20642        0.97094       -0.00121        0.05696       -0.13401        1.00004        0.99985
0.010163        0.99999        1.00002        1.00003        1.20643        0.97094       -0.00122        0.05789       -0.13619        1.00004        0.99984
0.010328        0.99996        0.99999        1.00003        1.20645        0.97094       -0.00124        0.05883       -0.13840        1.00004        0.99984
0.010496        0.99993        0.99997        1.00003        1.20648        0.97094       -0.00126        0.05979       -0.14065        1.00004        0.99983
0.010667        0.99991        0.99994        1.00003        1.20651        0.97094       -0.00129        0.06076       -0.14294        1.00004        0.99982
0.010840        0.99988        0.99991        1.00004        1.20654        0.97094       -0.00131        0.06175       -0.14527        1.00004        0.99981
0.011016        0.99985        0.99989        1.00004        1.20657        0.97093       -0.00133        0.06276       -0.14763        1.00005        0.99981
0.011196        0.99982        0.99986        1.00004        1.20660        0.97093       -0.00135        0.06378       -0.15003        1.00005        0.99980
0.011378        0.99979        0.99983        1.00004        1.20663        0.97093       -0.00137        0.06482       -0.15247        1.00005        0.99979
0.011563        0.99976        0.99981        1.00004        1.20666        0.97093       -0.00139        0.06587       -0.15495        1.00005        0.99978
0.011751        0.99973        0.99978        1.00004        1.20669        0.97093       -0.00142        0.06694       -0.15747        1.00005        0.99977
0.011942        0.99970        0.99975        1.00004        1.20672        0.97093       -0.00144        0.06803       -0.16003        1.00006        0.99976
0.012136        0.99967        0.99972        1.00005        1.20675        0.97093       -0.00146        0.06914       -0.16263        1.00006        0.99975
0.012334        0.99964        0.99969        1.00005        1.20678        0.97093       -0.00149        0.07027       -0.16528        1.00006        0.99975
0.012534        0.99961        0.99966        1.00005        1.20682        0.97093       -0.00151        0.07141       -0.16797        1.00006        0.99974
0.012738        0.99958        0.99963        1.00005        1.20685        0.97092       -0.00154        0.07257       -0.17070        1.00006        0.99973
0.012945        0.99955        0.99960        1.00005        1.20688        0.97092       -0.00156        0.07375       -0.17347        1.00007        0.99972
0.013156        0.99951        0.99957        1.00006        1.20692        0.97092       -0.00159        0.07495       -0.17630        1.00007        0.99971
0.013370        0.99948        0.99954        1.00006        1.20695        0.97092       -0.00161        0.07617       -0.17916        1.00007        0.99970
0.013587        0.99944        0.99950        1.00006        1.20699        0.97092       -0.00164        0.07741       -0.18208        1.00007        0.99969
0.013808        0.99941        0.99947        1.00006        1.20703        0.97092       -0.00167        0.07867       -0.18504        1.00008        0.99968
0.014033        0.99937        0.99944        1.00006        1.20706        0.97092       -0.00169        0.07995       -0.18805        1.00008        0.99967
0.014261        0.99934        0.99940        1.00006        1.20710        0.97092       -0.00172        0.08126       -0.19111        1.00008        0.99966
0.014493        0.99930        0.99937        1.00007        1.20714        0.97091       -0.00175        0.08258       -0.19422        1.00008        0.99965
0.014729        0.99926        0.99933        1.00007        1.20718        0.97091       -0.00178        0.08392       -0.19737        1.00009        0.99964
0.014968        0.99922        0.99930        1.00007        1.20722        0.97091       -0.00181        0.08529       -0.20058        1.00009        0.99963
0.015212        0.99919        0.99926        1.00007        1.20726        0.97091       -0.00183        0.08668       -0.20385        1.00009        0.99962
0.015459        0.99915        0.99922        1.00008        1.20730        0.97091       -0.00186        0.08809       -0.20716        1.00009        0.99960
0.015711        0.99911        0.99918        1.00008        1.20734        0.97091       -0.00190        0.08952       -0.21053        1.00010        0.99959
0.015966        0.99907        0.99915        1.00008        1.20738        0.97091       -0.00193        0.09098       -0.21396        1.00010        0.99958
0.016226        0.99902        0.99911        1.00008        1.20742        0.97090       -0.00196        0.09246       -0.21744        1.00010        0.99957
0.016490        0.99898        0.99907        1.00008        1.20747        0.97090       -0.00199        0.09396       -0.22097        1.00011        0.99956
0.016758        0.99894        0.99903        1.00009        1.20751        0.97090       -0.00202        0.09549       -0.22457        1.00011        0.99955
