x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99977        0.99978        1.00002        0.93320        0.97222       -0.00089        0.03246       -0.05738        1.00002        0.99985
0.010163        0.99976        0.99978        1.00002        0.93320        0.97222       -0.00091        0.03299       -0.05831        1.00002        0.99984
0.010328        0.99975        0.99976        1.00002        0.93321        0.97222       -0.00092        0.03353       -0.05926        1.00002        0.99984
0.010496        0.99973        0.99975        1.00002        0.93322        0.97222       -0.00094        0.03408       -0.06022        1.00002        0.99983
0.010667        0.99972        0.99974        1.00002        0.93323        0.97222       -0.00095        0.03463       -0.06120        1.00002        0.99982
0.010840        0.99971        0.99973        1.00002        0.93323        0.97222       -0.00097        0.03519       -0.06220        1.00002        0.99981
0.011016        0.99970        0.99972        1.00002        0.93324        0.97222       -0.00099        0.03577       -0.06321        1.00003        0.99981
0.011196        0.99969        0.99971        1.00002        0.93325        0.97221       -0.00100        0.03635       -0.06424        1.00003        0.99980
0.011378        0.99967        0.99970        1.00002        0.93326        0.97221       -0.00102        0.03694       -0.06528        1.00003        0.99979
0.011563        0.99966        0.99968        1.00002        0.93327        0.97221       -0.00103        0.03754       -0.06634        1.00003        0.99978
0.011751        0.99965        0.99967        1.00003        0.93328        0.97221       -0.00105        0.03815       -0.06742        1.00003        0.99977
0.011942        0.99963        0.99966        1.00003        0.93329        0.97221       -0.00107        0.03877       -0.06852        1.00003        0.99976
0.012136        0.99962        0.99965        1.00003        0.93330        0.97221       -0.00109        0.03940       -0.06963        1.00003        0.99975
0.012334        0.99960        0.99963        1.00003        0.93331        0.97221       -0.00110        0.04005       -0.07077        1.00003        0.99975
0.012534        0.99959        0.99962        1.00003        0.93332        0.97221       -0.00112        0.04070       -0.07192        1.00003        0.99974
0.012738        0.99958        0.99961        1.00003        0.93333        0.97221       -0.00114        0.04136       -0.07309        1.00004        0.99973
0.012945        0.99956        0.99959        1.00003        0.93334        0.97221       -0.00116        0.04203       -0.07428        1.00004        0.99972
0.013156        0.99955        0.99958        1.00003        0.93335        0.97221       -0.00118        0.04272       -0.07548        1.00004        0.99971
0.013370        0.99953        0.99956        1.00003        0.93336        0.97221       -0.00120        0.04341       -0.07671        1.00004        0.99970
0.013587        0.99952        0.99955        1.00003        0.93337        0.97221       -0.00122        0.04412       -0.07796        1.00004        0.99969
0.013808        0.99950        0.99954        1.00004        0.93338        0.97221       -0.00124        0.04484       -0.07923        1.00004        0.99968
0.014033        0.99948        0.99952        1.00004        0.93339        0.97221       -0.00126        0.04557       -0.08052        1.00004        0.99967
0.014261        0.99947        0.99951        1.00004        0.93340        0.97221       -0.00128        0.04631       -0.08183        1.00005        0.99966
0.014493        0.99945        0.99949        1.00004        0.93341        0.97221       -0.00130        0.04706       -0.08316        1.00005        0.99965
0.014729        0.99944        0.99947        1.00004        0.93342        0.97221       -0.00132        0.04783       -0.08451        1.00005        0.99964
0.014968        0.99942        0.99946        1.00004        0.93343        0.97221       -0.00134        0.04860       -0.08588        1.00005        0.99963
0.015212        0.99940        0.99944        1.00004        0.93344        0.97220       -0.00136        0.04940       -0.08728        1.00005        0.99962
0.015459        0.99938        0.99943        1.00004        0.93346        0.97220       -0.00138        0.05020       -0.08870        1.00005        0.99960
0.015711        0.99937        0.99941        1.00004        0.93347        0.97220       -0.00141        0.05102       -0.09014        1.00005        0.99959
0.015966        0.99935        0.99939        1.00005        0.93348        0.97220       -0.00143        0.05185       -0.09161        1.00006        0.99958
0.016226        0.99933        0.99938        1.00005        0.93349        0.97220       -0.00145        0.05269       -0.09310        1.00006        0.99957
0.016490        0.99931        0.99936        1.00005        0.93351        0.97220       -0.00148        0.05355       -0.09461        1.00006        0.99956
0.016758        0.99929        0.99934        1.00005        0.93352        0.97220       -0.00150        0.05442       -0.09615        1.00006        0.99955
0.017031        0.99927        0.99932        1.00005        0.93353        0.97220       -0.00152        0.05530       -0.09772        1.00006        0.99953
0.017308        0.99925        0.99930        1.00005        0.93355        0.97220       -0.00155        0.05620       -0.09931        1.00006        0.99952
