x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00000        1.00001        3.01716        0.79721       -0.00301        0.02972       -0.01226        1.00002        0.99999
0.010163        0.99997        0.99999        1.00002        3.01715        0.79721       -0.00306        0.03020       -0.01246        1.00002        0.99999
0.010328        0.99995        0.99996        1.00002        3.01713        0.79720       -0.00311        0.03069       -0.01266        1.00002        0.99999
0.010496        0.99992        0.99993        1.00002        3.01712        0.79720       -0.00316        0.03119       -0.01287        1.00002        0.99999
0.010667        0.99989        0.99991        1.00002        3.01710        0.79719       -0.00322        0.03170       -0.01308        1.00002        0.99999
0.010840        0.99986        0.99988        1.00002        3.01708        0.79719       -0.00327        0.03222       -0.01329        1.00002        0.99999
0.011016        0.99983        0.99985        1.00002        3.01706        0.79719       -0.00332        0.03274       -0.01351        1.00002        0.99999
0.011196        0.99980        0.99982        1.00002        3.01704        0.79718       -0.00338        0.03327       -0.01373        1.00003        0.99999
0.011378        0.99977        0.99979        1.00002        3.01703        0.79718       -0.00343        0.03381       -0.01395        1.00003        0.99999
0.011563        0.99973        0.99976        1.00002        3.01701        0.79717       -0.00349        0.03436       -0.01418        1.00003        0.99999
0.011751        0.99970        0.99973        1.00002        3.01699        0.79717       -0.00354        0.03492       -0.01441        1.00003        0.99999
0.011942        0.99967        0.99969        1.00002        3.01697        0.79717       -0.00360        0.03549       -0.01464        1.00003        0.99999
0.012136        0.99964        0.99966        1.00002        3.01695        0.79716       -0.00366        0.03607       -0.01488        1.00003        0.99999
0.012334        0.99960        0.99963        1.00003        3.01693        0.79716       -0.00372        0.03665       -0.01512        1.00003        0.99999
0.012534        0.99957        0.99959        1.00003        3.01691        0.79715       -0.00378        0.03725       -0.01537        1.00003        0.99999
0.012738        0.99953        0.99956        1.00003        3.01689        0.79715       -0.00384        0.03786       -0.01562        1.00003        0.99999
0.012945        0.99950        0.99953        1.00003        3.01686        0.79714       -0.00390        0.03847       -0.01587        1.00003        0.99999
0.013156        0.99946        0.99949        1.00003        3.01684        0.79714       -0.00397        0.03910       -0.01613        1.00004        0.99999
0.013370        0.99943        0.99946        1.00003        3.01682        0.79713       -0.00403        0.03973       -0.01639        1.00004        0.99999
0.013587        0.99939        0.99942        1.00003        3.01680        0.79713       -0.00410        0.04038       -0.01666        1.00004        0.99999
0.013808        0.99935        0.99938        1.00003        3.01678        0.79712       -0.00416        0.04104       -0.01693        1.00004        0.99999
0.014033        0.99931        0.99935        1.00003        3.01675        0.79712       -0.00423        0.04170       -0.01720        1.00004        0.99999
0.014261        0.99927        0.99931        1.00003        3.01673        0.79711       -0.00430        0.04238       -0.01748        1.00004        0.99999
0.014493        0.99923        0.99927        1.00003        3.01670        0.79711       -0.00437        0.04307       -0.01776        1.00004        0.99999
0.014729        0.99919        0.99923        1.00004        3.01668        0.79710       -0.00444        0.04377       -0.01805        1.00004        0.99999
0.014968        0.99915        0.99919        1.00004        3.01666        0.79710       -0.00451        0.04448       -0.01835        1.00005        0.99999
0.015212        0.99911        0.99915        1.00004        3.01663        0.79709       -0.00458        0.04521       -0.01865        1.00005        0.99999
0.015459        0.99907        0.99911        1.00004        3.01660        0.79709       -0.00466        0.04594       -0.01895        1.00005        0.99999
0.015711        0.99903        0.99907        1.00004        3.01658        0.79708       -0.00474        0.04669       -0.01926        1.00005        0.99999
0.015966        0.99898        0.99902        1.00004        3.01655        0.79707       -0.00481        0.04745       -0.01957        1.00005        0.99999
0.016226        0.99894        0.99898        1.00004        3.01653        0.79707       -0.00489        0.04822       -0.01989        1.00005        0.99999
0.016490        0.99889        0.99894        1.00004        3.01650        0.79706       -0.00497        0.04900       -0.02021        1.00005        0.99999
0.016758        0.99885        0.99889        1.00004        3.01647        0.79706       -0.00505        0.04980       -0.02054        1.00006        0.99998
0.017031        0.99880        0.99885        1.00005        3.01644        0.79705       -0.00513        0.05061       -0.02087        1.00006        0.99998
0.017308        0.99875        0.99880        1.00005        3.01641        0.79704       -0.00522        0.05143       -0.02121        1.00006        0.99998
0.017589        0.99871        0.99875        1.00005        3.01639        0.79704       -0.00530        0.05227       -0.02156        1.00006        0.99998
0.017875        0.99866        0.99871        1.00005        3.01636        0.79703       -0.00539        0.05312       -0.02191        1.00006        0.99998
0.018166        0.99861        0.99866        1.00005        3.01633        0.79702       -0.00547        0.05398       -0.02226        1.00006        0.99998
0.018461        0.99856        0.99861        1.00005        3.01630        0.79702       -0.00556        0.05486       -0.02263        1.00007        0.99998
0.018762        0.99850        0.99856        1.00005        3.01626        0.79701       -0.00565        0.05575       -0.02299        1.00007        0.99998
0.019067        0.99845        0.99851        1.00006        3.01623        0.79700       -0.00575        0.05666       -0.02337        1.00007        0.99998
0.019377        0.99840        0.99846        1.00006        3.01620        0.79700       -0.00584        0.05758       -0.02375        1.00007        0.99998
0.019692        0.99835        0.99840        1.00006        3.01617        0.79699       -0.00593        0.05852       -0.02413        1.00007        0.99998
0.020012        0.99829        0.99835        1.00006        3.01614        0.79698       -0.00603        0.05947       -0.02453        1.00007        0.99998
0.020338        0.99821        0.99827        1.00006        3.01609        0.79697       -0.00613        0.06044       -0.02492        1.00008        0.99998
0.020669        0.99811        0.99818        1.00006        3.01603        0.79696       -0.00623        0.06142       -0.02533        1.00008        0.99998
0.021005        0.99802        0.99808        1.00007        3.01597        0.79695       -0.00633        0.06242       -0.02574        1.00008        0.99998
0.021347        0.99792        0.99799        1.00007        3.01591        0.79693       -0.00643        0.06343       -0.02615        1.00009        0.99998
0.021694        0.99782        0.99789        1.00007        3.01585        0.79692       -0.00654        0.06446       -0.02658        1.00009        0.99998
0.022047        0.99772        0.99779        1.00007        3.01579        0.79691       -0.00664        0.06551       -0.02701        1.00009        0.99997
0.022405        0.99762        0.99769        1.00008        3.01573        0.79689       -0.00675        0.06658       -0.02745        1.00010        0.99997
0.022770        0.99751        0.99759        1.00008        3.01566        0.79688       -0.00686        0.06766       -0.02789        1.00010        0.99997
0.023140        0.99741        0.99749        1.00008        3.01560        0.79687       -0.00697        0.06876       -0.02834        1.00010        0.99997
0.023516        0.99730        0.99738        1.00009        3.01553        0.79685       -0.00709        0.06988       -0.02880        1.00011        0.99997
0.023899        0.99719        0.99728        1.00009        3.01547        0.79684       -0.00720        0.07101       -0.02927        1.00011        0.99997
0.024288        0.99708        0.99717        1.00009        3.01540        0.79682       -0.00732        0.07217       -0.02975        1.00011        0.99997
0.024683        0.99697        0.99706        1.00009        3.01533        0.79681       -0.00744        0.07334       -0.03023        1.00012        0.99997
0.025084        0.99685        0.99695        1.00010        3.01526        0.79679       -0.00756        0.07453       -0.03072        1.00012        0.99997
0.025492        0.99673        0.99683        1.00010        3.01519        0.79678       -0.00768        0.07574       -0.03122        1.00013        0.99997
0.025907        0.99661        0.99672        1.00010        3.01512        0.79676       -0.00780        0.07698       -0.03172        1.00013        0.99997
0.026328        0.99649        0.99660        1.00011        3.01504        0.79674       -0.00793        0.07823       -0.03224        1.00013        0.99996
0.026756        0.99637        0.99648        1.00011        3.01497        0.79673       -0.00806        0.07950       -0.03276        1.00014        0.99996
0.027192        0.99625        0.99636        1.00011        3.01489        0.79671       -0.00819        0.08079       -0.03329        1.00014        0.99996
0.027634        0.99612        0.99624        1.00012        3.01482        0.79670       -0.00832        0.08210       -0.03383        1.00015        0.99996
0.028083        0.99599        0.99611        1.00012        3.01474        0.79668       -0.00846        0.08344       -0.03438        1.00015        0.99996
0.028540        0.99586        0.99598        1.00012        3.01466        0.79666       -0.00860        0.08480       -0.03494        1.00015        0.99996
0.029004        0.99573        0.99585        1.00013        3.01458        0.79664       -0.00874        0.08617       -0.03551        1.00016        0.99996
0.029476        0.99559        0.99572        1.00013        3.01450        0.79663       -0.00888        0.08758       -0.03608        1.00016        0.99996
0.029955        0.99546        0.99559        1.00013        3.01441        0.79661       -0.00902        0.08900       -0.03667        1.00017        0.99996
0.030443        0.99528        0.99542        1.00014        3.01430        0.79658       -0.00917        0.09045       -0.03726        1.00017        0.99995
0.030938        0.99508        0.99522        1.00014        3.01418        0.79656       -0.00932        0.09192       -0.03786        1.00018        0.99995
0.031441        0.99488        0.99503        1.00015        3.01406        0.79653       -0.00947        0.09341       -0.03847        1.00019        0.99995
0.031952        0.99468        0.99483        1.00015        3.01393        0.79650       -0.00962        0.09493       -0.03909        1.00019        0.99995
0.032472        0.99447        0.99463        1.00016        3.01380        0.79648       -0.00978        0.09647       -0.03973        1.00020        0.99995
0.033000        0.99426        0.99442        1.00017        3.01367        0.79645       -0.00994        0.09804       -0.04037        1.00021        0.99994
0.033537        0.99404        0.99421        1.00017        3.01354        0.79642       -0.01010        0.09963       -0.04102        1.00021        0.99994
0.034083        0.99383        0.99400        1.00018        3.01340        0.79639       -0.01026        0.10125       -0.04168        1.00022        0.99994
0.034637        0.99360        0.99379        1.00018        3.01327        0.79636       -0.01043        0.10289       -0.04236        1.00023        0.99994
0.035200        0.99338        0.99357        1.00019        3.01313        0.79633       -0.01060        0.10456       -0.04304        1.00023        0.99994
0.035773        0.99315        0.99334        1.00019        3.01299        0.79630       -0.01077        0.10626       -0.04374        1.00024        0.99993
0.036355        0.99292        0.99312        1.00020        3.01284        0.79627       -0.01094        0.10799       -0.04445        1.00025        0.99993
0.036946        0.99268        0.99289        1.00021        3.01270        0.79624       -0.01112        0.10974       -0.04516        1.00026        0.99993
0.037547        0.99244        0.99265        1.00021        3.01255        0.79621       -0.01130        0.11153       -0.04589        1.00026        0.99993
0.038158        0.99220        0.99242        1.00022        3.01240        0.79618       -0.01149        0.11334       -0.04664        1.00027        0.99993
0.038778        0.99195        0.99217        1.00023        3.01224        0.79614       -0.01167        0.11518       -0.04739        1.00028        0.99992
0.039409        0.99170        0.99193        1.00023        3.01209        0.79611       -0.01186        0.11705       -0.04816        1.00029        0.99992
0.040050        0.99144        0.99168        1.00024        3.01193        0.79608       -0.01205        0.11896       -0.04894        1.00030        0.99992
0.040701        0.99112        0.99136        1.00025        3.01172        0.79603       -0.01225        0.12089       -0.04972        1.00031        0.99992
0.041363        0.99078        0.99103        1.00026        3.01151        0.79599       -0.01245        0.12285       -0.05052        1.00032        0.99991
