x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99975        0.99977        1.00002        0.87984        0.97471       -0.00086        0.03517       -0.07142        1.00002        0.99999
0.010163        0.99974        0.99976        1.00002        0.87984        0.97471       -0.00088        0.03574       -0.07258        1.00002        0.99999
0.010328        0.99973        0.99975        1.00002        0.87984        0.97471       -0.00089        0.03632       -0.07376        1.00002        0.99999
0.010496        0.99972        0.99974        1.00002        0.87984        0.97471       -0.00091        0.03691       -0.07496        1.00002        0.99999
0.010667        0.99971        0.99973        1.00002        0.87985        0.97471       -0.00092        0.03751       -0.07618        1.00003        0.99999
0.010840        0.99969        0.99971        1.00002        0.87985        0.97471       -0.00094        0.03813       -0.07741        1.00003        0.99999
0.011016        0.99968        0.99970        1.00002        0.87986        0.97470       -0.00095        0.03875       -0.07867        1.00003        0.99999
0.011196        0.99967        0.99969        1.00002        0.87986        0.97470       -0.00097        0.03938       -0.07995        1.00003        0.99999
0.011378        0.99965        0.99968        1.00002        0.87986        0.97470       -0.00098        0.04002       -0.08125        1.00003        0.99999
0.011563        0.99964        0.99966        1.00003        0.87987        0.97470       -0.00100        0.04067       -0.08257        1.00003        0.99999
0.011751        0.99962        0.99965        1.00003        0.87987        0.97470       -0.00101        0.04133       -0.08392        1.00003        0.99999
0.011942        0.99961        0.99964        1.00003        0.87987        0.97470       -0.00103        0.04200       -0.08528        1.00003        0.99999
0.012136        0.99959        0.99962        1.00003        0.87988        0.97470       -0.00105        0.04268       -0.08667        1.00004        0.99999
0.012334        0.99958        0.99961        1.00003        0.87988        0.97470       -0.00106        0.04338       -0.08808        1.00004        0.99999
0.012534        0.99956        0.99959        1.00003        0.87989        0.97470       -0.00108        0.04408       -0.08951        1.00004        0.99999
0.012738        0.99955        0.99958        1.00003        0.87989        0.97470       -0.00110        0.04480       -0.09096        1.00004        0.99999
0.012945        0.99953        0.99956        1.00003        0.87989        0.97470       -0.00112        0.04553       -0.09244        1.00004        0.99999
0.013156        0.99952        0.99955        1.00003        0.87990        0.97470       -0.00114        0.04627       -0.09395        1.00004        0.99999
0.013370        0.99950        0.99953        1.00004        0.87990        0.97470       -0.00115        0.04702       -0.09548        1.00004        0.99999
0.013587        0.99948        0.99952        1.00004        0.87991        0.97470       -0.00117        0.04779       -0.09703        1.00005        0.99999
0.013808        0.99947        0.99950        1.00004        0.87991        0.97470       -0.00119        0.04857       -0.09861        1.00005        0.99999
0.014033        0.99945        0.99949        1.00004        0.87992        0.97470       -0.00121        0.04936       -0.10021        1.00005        0.99999
0.014261        0.99943        0.99947        1.00004        0.87992        0.97470       -0.00123        0.05016       -0.10184        1.00005        0.99999
0.014493        0.99941        0.99945        1.00004        0.87993        0.97470       -0.00125        0.05097       -0.10349        1.00005        0.99999
0.014729        0.99940        0.99944        1.00004        0.87993        0.97470       -0.00127        0.05180       -0.10518        1.00005        0.99999
0.014968        0.99938        0.99942        1.00004        0.87994        0.97470       -0.00129        0.05265       -0.10689        1.00005        0.99999
0.015212        0.99936        0.99940        1.00005        0.87994        0.97470       -0.00131        0.05350       -0.10863        1.00006        0.99999
0.015459        0.99934        0.99939        1.00005        0.87995        0.97470       -0.00133        0.05437       -0.11039        1.00006        0.99999
0.015711        0.99932        0.99937        1.00005        0.87995        0.97470       -0.00136        0.05526       -0.11219        1.00006        0.99999
0.015966        0.99930        0.99935        1.00005        0.87996        0.97470       -0.00138        0.05616       -0.11401        1.00006        0.99999
0.016226        0.99928        0.99933        1.00005        0.87996        0.97470       -0.00140        0.05707       -0.11587        1.00006        0.99999
0.016490        0.99926        0.99931        1.00005        0.87997        0.97470       -0.00142        0.05800       -0.11775        1.00006        0.99999
0.016758        0.99924        0.99929        1.00005        0.87997        0.97470       -0.00145        0.05894       -0.11966        1.00007        0.99998
0.017031        0.99922        0.99927        1.00005        0.87998        0.97470       -0.00147        0.05990       -0.12161        1.00007        0.99998
0.017308        0.99920        0.99925        1.00006        0.87998        0.97470       -0.00149        0.06087       -0.12359        1.00007        0.99998
