x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99958        0.99959        1.00001        2.53948        0.83067       -0.00252        0.02427       -0.01023        1.00001        0.99999
0.010163        0.99957        0.99958        1.00001        2.53947        0.83067       -0.00256        0.02467       -0.01040        1.00002        0.99999
0.010328        0.99955        0.99956        1.00001        2.53946        0.83066       -0.00260        0.02507       -0.01057        1.00002        0.99999
0.010496        0.99952        0.99954        1.00001        2.53944        0.83066       -0.00264        0.02548       -0.01074        1.00002        0.99999
0.010667        0.99950        0.99952        1.00001        2.53943        0.83066       -0.00269        0.02589       -0.01091        1.00002        0.99999
0.010840        0.99948        0.99950        1.00001        2.53942        0.83066       -0.00273        0.02631       -0.01109        1.00002        0.99999
0.011016        0.99946        0.99947        1.00002        2.53940        0.83066       -0.00277        0.02674       -0.01127        1.00002        0.99999
0.011196        0.99944        0.99945        1.00002        2.53939        0.83065       -0.00282        0.02717       -0.01145        1.00002        0.99999
0.011378        0.99941        0.99943        1.00002        2.53938        0.83065       -0.00286        0.02762       -0.01164        1.00002        0.99999
0.011563        0.99939        0.99941        1.00002        2.53936        0.83065       -0.00291        0.02807       -0.01183        1.00002        0.99999
0.011751        0.99937        0.99938        1.00002        2.53935        0.83065       -0.00296        0.02852       -0.01202        1.00002        0.99999
0.011942        0.99934        0.99936        1.00002        2.53933        0.83064       -0.00301        0.02899       -0.01222        1.00002        0.99999
0.012136        0.99932        0.99934        1.00002        2.53932        0.83064       -0.00306        0.02946       -0.01242        1.00002        0.99999
0.012334        0.99929        0.99931        1.00002        2.53930        0.83064       -0.00311        0.02994       -0.01262        1.00003        0.99999
0.012534        0.99927        0.99929        1.00002        2.53929        0.83064       -0.00316        0.03042       -0.01282        1.00003        0.99999
0.012738        0.99924        0.99926        1.00002        2.53927        0.83063       -0.00321        0.03092       -0.01303        1.00003        0.99999
0.012945        0.99921        0.99924        1.00002        2.53926        0.83063       -0.00326        0.03142       -0.01324        1.00003        0.99999
0.013156        0.99919        0.99921        1.00002        2.53924        0.83063       -0.00331        0.03193       -0.01346        1.00003        0.99999
0.013370        0.99916        0.99919        1.00002        2.53922        0.83062       -0.00337        0.03245       -0.01368        1.00003        0.99999
0.013587        0.99913        0.99916        1.00002        2.53921        0.83062       -0.00342        0.03298       -0.01390        1.00003        0.99999
0.013808        0.99911        0.99913        1.00003        2.53919        0.83062       -0.00348        0.03352       -0.01412        1.00003        0.99999
0.014033        0.99908        0.99910        1.00003        2.53917        0.83062       -0.00353        0.03406       -0.01435        1.00003        0.99999
0.014261        0.99905        0.99908        1.00003        2.53915        0.83061       -0.00359        0.03461       -0.01459        1.00003        0.99999
0.014493        0.99902        0.99905        1.00003        2.53914        0.83061       -0.00365        0.03518       -0.01482        1.00004        0.99999
0.014729        0.99899        0.99902        1.00003        2.53912        0.83061       -0.00371        0.03575       -0.01506        1.00004        0.99999
0.014968        0.99896        0.99899        1.00003        2.53910        0.83060       -0.00377        0.03633       -0.01531        1.00004        0.99999
0.015212        0.99893        0.99896        1.00003        2.53908        0.83060       -0.00383        0.03692       -0.01556        1.00004        0.99999
0.015459        0.99890        0.99893        1.00003        2.53906        0.83060       -0.00389        0.03752       -0.01581        1.00004        0.99999
0.015711        0.99886        0.99890        1.00003        2.53904        0.83059       -0.00395        0.03813       -0.01607        1.00004        0.99999
0.015966        0.99883        0.99887        1.00003        2.53902        0.83059       -0.00402        0.03875       -0.01633        1.00004        0.99999
0.016226        0.99880        0.99883        1.00003        2.53900        0.83059       -0.00408        0.03938       -0.01659        1.00004        0.99999
0.016490        0.99877        0.99880        1.00004        2.53898        0.83058       -0.00415        0.04002       -0.01686        1.00004        0.99999
0.016758        0.99873        0.99877        1.00004        2.53896        0.83058       -0.00422        0.04067       -0.01714        1.00005        0.99998
0.017031        0.99870        0.99874        1.00004        2.53894        0.83058       -0.00429        0.04134       -0.01742        1.00005        0.99998
0.017308        0.99866        0.99870        1.00004        2.53892        0.83057       -0.00436        0.04201       -0.01770        1.00005        0.99998
0.017589        0.99863        0.99867        1.00004        2.53890        0.83057       -0.00443        0.04269       -0.01799        1.00005        0.99998
0.017875        0.99859        0.99863        1.00004        2.53888        0.83057       -0.00450        0.04338       -0.01828        1.00005        0.99998
0.018166        0.99855        0.99860        1.00004        2.53885        0.83056       -0.00457        0.04409       -0.01858        1.00005        0.99998
