x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99972        0.99974        1.00001        2.88854        0.79858       -0.00289        0.02699       -0.01063        1.00002        0.99999
0.010163        0.99971        0.99973        1.00001        2.88853        0.79858       -0.00293        0.02743       -0.01081        1.00002        0.99999
0.010328        0.99969        0.99970        1.00001        2.88851        0.79858       -0.00298        0.02787       -0.01098        1.00002        0.99999
0.010496        0.99966        0.99968        1.00002        2.88849        0.79857       -0.00303        0.02833       -0.01116        1.00002        0.99999
0.010667        0.99963        0.99965        1.00002        2.88848        0.79857       -0.00308        0.02879       -0.01134        1.00002        0.99999
0.010840        0.99961        0.99962        1.00002        2.88846        0.79857       -0.00313        0.02926       -0.01152        1.00002        0.99999
0.011016        0.99958        0.99960        1.00002        2.88844        0.79856       -0.00318        0.02973       -0.01171        1.00002        0.99999
0.011196        0.99955        0.99957        1.00002        2.88842        0.79856       -0.00323        0.03022       -0.01190        1.00002        0.99999
0.011378        0.99952        0.99954        1.00002        2.88839        0.79856       -0.00328        0.03071       -0.01210        1.00002        0.99999
0.011563        0.99949        0.99951        1.00002        2.88837        0.79855       -0.00334        0.03121       -0.01229        1.00002        0.99999
0.011751        0.99946        0.99948        1.00002        2.88835        0.79855       -0.00339        0.03171       -0.01249        1.00003        0.99999
0.011942        0.99943        0.99945        1.00002        2.88833        0.79855       -0.00345        0.03223       -0.01269        1.00003        0.99999
0.012136        0.99940        0.99942        1.00002        2.88831        0.79854       -0.00350        0.03275       -0.01290        1.00003        0.99999
0.012334        0.99937        0.99939        1.00002        2.88829        0.79854       -0.00356        0.03329       -0.01311        1.00003        0.99999
0.012534        0.99934        0.99936        1.00002        2.88826        0.79853       -0.00362        0.03383       -0.01332        1.00003        0.99999
0.012738        0.99931        0.99933        1.00002        2.88824        0.79853       -0.00367        0.03438       -0.01354        1.00003        0.99999
0.012945        0.99928        0.99930        1.00003        2.88822        0.79853       -0.00373        0.03494       -0.01376        1.00003        0.99999
0.013156        0.99924        0.99927        1.00003        2.88819        0.79852       -0.00379        0.03551       -0.01398        1.00003        0.99999
0.013370        0.99921        0.99924        1.00003        2.88817        0.79852       -0.00386        0.03608       -0.01421        1.00003        0.99999
0.013587        0.99918        0.99920        1.00003        2.88815        0.79851       -0.00392        0.03667       -0.01444        1.00003        0.99999
0.013808        0.99914        0.99917        1.00003        2.88812        0.79851       -0.00398        0.03727       -0.01468        1.00004        0.99999
0.014033        0.99911        0.99914        1.00003        2.88809        0.79851       -0.00405        0.03787       -0.01491        1.00004        0.99999
0.014261        0.99907        0.99910        1.00003        2.88807        0.79850       -0.00411        0.03849       -0.01516        1.00004        0.99999
0.014493        0.99903        0.99906        1.00003        2.88804        0.79850       -0.00418        0.03911       -0.01540        1.00004        0.99999
0.014729        0.99900        0.99903        1.00003        2.88802        0.79849       -0.00425        0.03975       -0.01565        1.00004        0.99999
0.014968        0.99896        0.99899        1.00003        2.88799        0.79849       -0.00432        0.04040       -0.01591        1.00004        0.99999
0.015212        0.99892        0.99896        1.00003        2.88796        0.79848       -0.00439        0.04105       -0.01617        1.00004        0.99999
0.015459        0.99888        0.99892        1.00004        2.88793        0.79848       -0.00446        0.04172       -0.01643        1.00004        0.99999
0.015711        0.99884        0.99888        1.00004        2.88791        0.79847       -0.00453        0.04240       -0.01670        1.00005        0.99999
0.015966        0.99880        0.99884        1.00004        2.88788        0.79847       -0.00461        0.04309       -0.01697        1.00005        0.99999
0.016226        0.99876        0.99880        1.00004        2.88785        0.79846       -0.00468        0.04379       -0.01724        1.00005        0.99999
0.016490        0.99872        0.99876        1.00004        2.88782        0.79846       -0.00476        0.04450       -0.01752        1.00005        0.99999
0.016758        0.99868        0.99872        1.00004        2.88779        0.79845       -0.00483        0.04522       -0.01781        1.00005        0.99998
0.017031        0.99864        0.99868        1.00004        2.88776        0.79845       -0.00491        0.04596       -0.01810        1.00005        0.99998
0.017308        0.99859        0.99863        1.00004        2.88773        0.79844       -0.00499        0.04671       -0.01839        1.00005        0.99998
0.017589        0.99855        0.99859        1.00004        2.88769        0.79844       -0.00507        0.04747       -0.01869        1.00006        0.99998
0.017875        0.99850        0.99855        1.00005        2.88766        0.79843       -0.00516        0.04824       -0.01899        1.00006        0.99998
0.018166        0.99846        0.99850        1.00005        2.88763        0.79843       -0.00524        0.04902       -0.01930        1.00006        0.99998
0.018461        0.99841        0.99846        1.00005        2.88759        0.79842       -0.00532        0.04982       -0.01962        1.00006        0.99998
0.018762        0.99836        0.99841        1.00005        2.88756        0.79842       -0.00541        0.05063       -0.01994        1.00006        0.99998
0.019067        0.99832        0.99837        1.00005        2.88753        0.79841       -0.00550        0.05145       -0.02026        1.00006        0.99998
0.019377        0.99827        0.99832        1.00005        2.88749        0.79840       -0.00559        0.05229       -0.02059        1.00006        0.99998
0.019692        0.99822        0.99827        1.00005        2.88746        0.79840       -0.00568        0.05314       -0.02092        1.00007        0.99998
0.020012        0.99817        0.99822        1.00005        2.88742        0.79839       -0.00577        0.05401       -0.02126        1.00007        0.99998
0.020338        0.99809        0.99815        1.00006        2.88736        0.79838       -0.00587        0.05488       -0.02161        1.00007        0.99998
0.020669        0.99801        0.99806        1.00006        2.88730        0.79837       -0.00596        0.05578       -0.02196        1.00007        0.99998
0.021005        0.99792        0.99798        1.00006        2.88724        0.79836       -0.00606        0.05668       -0.02232        1.00008        0.99998
0.021347        0.99783        0.99789        1.00006        2.88717        0.79835       -0.00616        0.05760       -0.02268        1.00008        0.99998
0.021694        0.99774        0.99780        1.00007        2.88711        0.79834       -0.00626        0.05854       -0.02304        1.00008        0.99998
0.022047        0.99765        0.99772        1.00007        2.88704        0.79833       -0.00636        0.05949       -0.02342        1.00008        0.99997
0.022405        0.99755        0.99762        1.00007        2.88697        0.79832       -0.00646        0.06046       -0.02380        1.00009        0.99997
0.022770        0.99746        0.99753        1.00007        2.88691        0.79831       -0.00657        0.06144       -0.02418        1.00009        0.99997
0.023140        0.99736        0.99744        1.00008        2.88684        0.79829       -0.00667        0.06244       -0.02458        1.00009        0.99997
0.023516        0.99727        0.99734        1.00008        2.88676        0.79828       -0.00678        0.06346       -0.02497        1.00010        0.99997
0.023899        0.99717        0.99725        1.00008        2.88669        0.79827       -0.00689        0.06449       -0.02538        1.00010        0.99997
0.024288        0.99706        0.99715        1.00008        2.88662        0.79826       -0.00700        0.06554       -0.02579        1.00010        0.99997
0.024683        0.99696        0.99705        1.00009        2.88654        0.79824       -0.00712        0.06660       -0.02621        1.00011        0.99997
