x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99965        0.99967        1.00001        2.83872        0.80576       -0.00283        0.02699       -0.01092        1.00002        0.99999
0.010163        0.99964        0.99965        1.00001        2.83871        0.80576       -0.00288        0.02743       -0.01109        1.00002        0.99999
0.010328        0.99961        0.99963        1.00001        2.83869        0.80576       -0.00293        0.02788       -0.01127        1.00002        0.99999
0.010496        0.99959        0.99960        1.00002        2.83868        0.80575       -0.00297        0.02833       -0.01146        1.00002        0.99999
0.010667        0.99956        0.99958        1.00002        2.83866        0.80575       -0.00302        0.02879       -0.01164        1.00002        0.99999
0.010840        0.99954        0.99955        1.00002        2.83864        0.80575       -0.00307        0.02926       -0.01183        1.00002        0.99999
0.011016        0.99951        0.99953        1.00002        2.83862        0.80574       -0.00312        0.02973       -0.01202        1.00002        0.99999
0.011196        0.99948        0.99950        1.00002        2.83861        0.80574       -0.00317        0.03022       -0.01222        1.00002        0.99999
0.011378        0.99945        0.99947        1.00002        2.83859        0.80574       -0.00322        0.03071       -0.01242        1.00002        0.99999
0.011563        0.99943        0.99944        1.00002        2.83857        0.80573       -0.00328        0.03121       -0.01262        1.00002        0.99999
0.011751        0.99940        0.99942        1.00002        2.83855        0.80573       -0.00333        0.03171       -0.01282        1.00003        0.99999
0.011942        0.99937        0.99939        1.00002        2.83853        0.80573       -0.00338        0.03223       -0.01303        1.00003        0.99999
0.012136        0.99934        0.99936        1.00002        2.83851        0.80572       -0.00344        0.03275       -0.01324        1.00003        0.99999
0.012334        0.99931        0.99933        1.00002        2.83849        0.80572       -0.00349        0.03329       -0.01346        1.00003        0.99999
0.012534        0.99928        0.99930        1.00002        2.83847        0.80572       -0.00355        0.03383       -0.01368        1.00003        0.99999
0.012738        0.99925        0.99927        1.00002        2.83845        0.80571       -0.00361        0.03438       -0.01390        1.00003        0.99999
0.012945        0.99921        0.99924        1.00003        2.83843        0.80571       -0.00367        0.03494       -0.01413        1.00003        0.99999
0.013156        0.99918        0.99921        1.00003        2.83841        0.80570       -0.00373        0.03551       -0.01436        1.00003        0.99999
0.013370        0.99915        0.99918        1.00003        2.83839        0.80570       -0.00379        0.03608       -0.01459        1.00003        0.99999
0.013587        0.99912        0.99914        1.00003        2.83836        0.80570       -0.00385        0.03667       -0.01483        1.00003        0.99999
0.013808        0.99908        0.99911        1.00003        2.83834        0.80569       -0.00391        0.03727       -0.01507        1.00004        0.99999
0.014033        0.99905        0.99908        1.00003        2.83832        0.80569       -0.00398        0.03787       -0.01531        1.00004        0.99999
0.014261        0.99901        0.99904        1.00003        2.83829        0.80568       -0.00404        0.03849       -0.01556        1.00004        0.99999
0.014493        0.99898        0.99901        1.00003        2.83827        0.80568       -0.00411        0.03911       -0.01581        1.00004        0.99999
0.014729        0.99894        0.99897        1.00003        2.83825        0.80568       -0.00417        0.03975       -0.01607        1.00004        0.99999
0.014968        0.99890        0.99894        1.00003        2.83822        0.80567       -0.00424        0.04040       -0.01633        1.00004        0.99999
0.015212        0.99887        0.99890        1.00003        2.83820        0.80567       -0.00431        0.04105       -0.01660        1.00004        0.99999
0.015459        0.99883        0.99886        1.00004        2.83817        0.80566       -0.00438        0.04172       -0.01687        1.00004        0.99999
0.015711        0.99879        0.99883        1.00004        2.83815        0.80566       -0.00445        0.04240       -0.01714        1.00005        0.99999
0.015966        0.99875        0.99879        1.00004        2.83812        0.80565       -0.00452        0.04309       -0.01742        1.00005        0.99999
0.016226        0.99871        0.99875        1.00004        2.83809        0.80565       -0.00460        0.04379       -0.01770        1.00005        0.99999
0.016490        0.99867        0.99871        1.00004        2.83807        0.80564       -0.00467        0.04450       -0.01799        1.00005        0.99999
0.016758        0.99863        0.99867        1.00004        2.83804        0.80564       -0.00475        0.04523       -0.01828        1.00005        0.99998
0.017031        0.99859        0.99863        1.00004        2.83801        0.80563       -0.00482        0.04596       -0.01858        1.00005        0.99998
0.017308        0.99855        0.99859        1.00004        2.83798        0.80563       -0.00490        0.04671       -0.01888        1.00005        0.99998
0.017589        0.99850        0.99855        1.00004        2.83796        0.80562       -0.00498        0.04747       -0.01919        1.00006        0.99998
0.017875        0.99846        0.99850        1.00005        2.83793        0.80562       -0.00506        0.04824       -0.01950        1.00006        0.99998
0.018166        0.99841        0.99846        1.00005        2.83790        0.80561       -0.00515        0.04902       -0.01982        1.00006        0.99998
0.018461        0.99837        0.99842        1.00005        2.83787        0.80561       -0.00523        0.04982       -0.02014        1.00006        0.99998
0.018762        0.99832        0.99837        1.00005        2.83784        0.80560       -0.00531        0.05063       -0.02047        1.00006        0.99998
0.019067        0.99828        0.99833        1.00005        2.83781        0.80560       -0.00540        0.05146       -0.02080        1.00006        0.99998
0.019377        0.99823        0.99828        1.00005        2.83777        0.80559       -0.00549        0.05229       -0.02114        1.00006        0.99998
0.019692        0.99818        0.99823        1.00005        2.83774        0.80558       -0.00558        0.05314       -0.02148        1.00007        0.99998
0.020012        0.99813        0.99819        1.00005        2.83771        0.80558       -0.00567        0.05401       -0.02183        1.00007        0.99998
0.020338        0.99806        0.99811        1.00006        2.83766        0.80557       -0.00576        0.05488       -0.02219        1.00007        0.99998
0.020669        0.99797        0.99803        1.00006        2.83760        0.80556       -0.00585        0.05578       -0.02255        1.00007        0.99998
0.021005        0.99789        0.99795        1.00006        2.83755        0.80555       -0.00595        0.05668       -0.02291        1.00008        0.99998
0.021347        0.99780        0.99787        1.00006        2.83749        0.80554       -0.00605        0.05761       -0.02328        1.00008        0.99998
0.021694        0.99771        0.99778        1.00007        2.83743        0.80553       -0.00614        0.05854       -0.02366        1.00008        0.99998
0.022047        0.99762        0.99769        1.00007        2.83737        0.80552       -0.00624        0.05949       -0.02404        1.00008        0.99997
0.022405        0.99753        0.99760        1.00007        2.83731        0.80551       -0.00635        0.06046       -0.02443        1.00009        0.99997
0.022770        0.99744        0.99751        1.00007        2.83725        0.80549       -0.00645        0.06144       -0.02483        1.00009        0.99997
0.023140        0.99735        0.99742        1.00008        2.83718        0.80548       -0.00655        0.06244       -0.02523        1.00009        0.99997
0.023516        0.99725        0.99733        1.00008        2.83712        0.80547       -0.00666        0.06346       -0.02564        1.00010        0.99997
0.023899        0.99715        0.99723        1.00008        2.83705        0.80546       -0.00677        0.06449       -0.02606        1.00010        0.99997
0.024288        0.99706        0.99714        1.00008        2.83699        0.80545       -0.00688        0.06554       -0.02648        1.00010        0.99997
0.024683        0.99696        0.99704        1.00009        2.83692        0.80544       -0.00699        0.06660       -0.02691        1.00011        0.99997
0.025084        0.99685        0.99694        1.00009        2.83685        0.80542       -0.00710        0.06768       -0.02735        1.00011        0.99997
0.025492        0.99675        0.99684        1.00009        2.83678        0.80541       -0.00722        0.06879       -0.02779        1.00011        0.99997
0.025907        0.99664        0.99674        1.00009        2.83671        0.80540       -0.00734        0.06990       -0.02824        1.00012        0.99997
0.026328        0.99654        0.99663        1.00010        2.83664        0.80539       -0.00745        0.07104       -0.02870        1.00012        0.99996
0.026756        0.99643        0.99653        1.00010        2.83657        0.80537       -0.00758        0.07219       -0.02916        1.00012        0.99996
0.027192        0.99632        0.99642        1.00010        2.83649        0.80536       -0.00770        0.07337       -0.02964        1.00013        0.99996
0.027634        0.99621        0.99631        1.00011        2.83642        0.80535       -0.00782        0.07456       -0.03012        1.00013        0.99996
0.028083        0.99609        0.99620        1.00011        2.83634        0.80533       -0.00795        0.07577       -0.03061        1.00014        0.99996
0.028540        0.99598        0.99609        1.00011        2.83626        0.80532       -0.00808        0.07701       -0.03110        1.00014        0.99996
0.029004        0.99586        0.99597        1.00011        2.83618        0.80530       -0.00821        0.07826       -0.03161        1.00014        0.99996
0.029476        0.99574        0.99586        1.00012        2.83610        0.80529       -0.00834        0.07953       -0.03212        1.00015        0.99996
0.029955        0.99562        0.99574        1.00012        2.83602        0.80528       -0.00848        0.08082       -0.03264        1.00015        0.99996
0.030443        0.99546        0.99558        1.00013        2.83591        0.80526       -0.00862        0.08214       -0.03317        1.00016        0.99995
0.030938        0.99528        0.99541        1.00013        2.83579        0.80523       -0.00876        0.08347       -0.03371        1.00016        0.99995
0.031441        0.99510        0.99524        1.00013        2.83567        0.80521       -0.00890        0.08483       -0.03425        1.00017        0.99995
0.031952        0.99492        0.99506        1.00014        2.83555        0.80519       -0.00904        0.08620       -0.03480        1.00017        0.99995
0.032472        0.99474        0.99488        1.00014        2.83542        0.80517       -0.00919        0.08760       -0.03537        1.00018        0.99995
0.033000        0.99455        0.99470        1.00015        2.83530        0.80515       -0.00934        0.08903       -0.03594        1.00019        0.99994
