x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00000        1.00001        3.05679        0.79156       -0.00305        0.02972       -0.01202        1.00002        0.99999
0.010163        0.99998        0.99999        1.00002        3.05678        0.79156       -0.00310        0.03020       -0.01221        1.00002        0.99999
0.010328        0.99995        0.99996        1.00002        3.05677        0.79155       -0.00315        0.03069       -0.01241        1.00002        0.99999
0.010496        0.99992        0.99994        1.00002        3.05675        0.79155       -0.00320        0.03119       -0.01261        1.00002        0.99999
0.010667        0.99989        0.99991        1.00002        3.05673        0.79155       -0.00326        0.03170       -0.01282        1.00002        0.99999
0.010840        0.99986        0.99988        1.00002        3.05671        0.79154       -0.00331        0.03222       -0.01303        1.00002        0.99999
0.011016        0.99983        0.99985        1.00002        3.05669        0.79154       -0.00336        0.03274       -0.01324        1.00002        0.99999
0.011196        0.99980        0.99982        1.00002        3.05667        0.79153       -0.00342        0.03327       -0.01345        1.00003        0.99999
0.011378        0.99976        0.99978        1.00002        3.05665        0.79153       -0.00347        0.03381       -0.01367        1.00003        0.99999
0.011563        0.99973        0.99975        1.00002        3.05663        0.79153       -0.00353        0.03436       -0.01389        1.00003        0.99999
0.011751        0.99970        0.99972        1.00002        3.05661        0.79152       -0.00359        0.03492       -0.01412        1.00003        0.99999
0.011942        0.99967        0.99969        1.00002        3.05658        0.79152       -0.00365        0.03549       -0.01435        1.00003        0.99999
0.012136        0.99963        0.99966        1.00002        3.05656        0.79151       -0.00370        0.03607       -0.01458        1.00003        0.99999
0.012334        0.99960        0.99962        1.00003        3.05654        0.79151       -0.00377        0.03665       -0.01482        1.00003        0.99999
0.012534        0.99956        0.99959        1.00003        3.05652        0.79150       -0.00383        0.03725       -0.01506        1.00003        0.99999
0.012738        0.99953        0.99955        1.00003        3.05649        0.79150       -0.00389        0.03786       -0.01530        1.00003        0.99999
0.012945        0.99949        0.99952        1.00003        3.05647        0.79149       -0.00395        0.03847       -0.01555        1.00003        0.99999
0.013156        0.99945        0.99948        1.00003        3.05645        0.79149       -0.00402        0.03910       -0.01580        1.00004        0.99999
0.013370        0.99942        0.99944        1.00003        3.05642        0.79148       -0.00408        0.03973       -0.01606        1.00004        0.99999
0.013587        0.99938        0.99941        1.00003        3.05640        0.79148       -0.00415        0.04038       -0.01632        1.00004        0.99999
0.013808        0.99934        0.99937        1.00003        3.05637        0.79147       -0.00422        0.04104       -0.01659        1.00004        0.99999
0.014033        0.99930        0.99933        1.00003        3.05635        0.79147       -0.00428        0.04170       -0.01686        1.00004        0.99999
0.014261        0.99926        0.99929        1.00003        3.05632        0.79146       -0.00435        0.04238       -0.01713        1.00004        0.99999
0.014493        0.99922        0.99925        1.00003        3.05630        0.79146       -0.00442        0.04307       -0.01741        1.00004        0.99999
0.014729        0.99918        0.99921        1.00004        3.05627        0.79145       -0.00450        0.04377       -0.01769        1.00004        0.99999
0.014968        0.99914        0.99917        1.00004        3.05624        0.79145       -0.00457        0.04448       -0.01798        1.00005        0.99999
0.015212        0.99909        0.99913        1.00004        3.05621        0.79144       -0.00464        0.04521       -0.01827        1.00005        0.99999
