x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00001        1.00002        3.04676        0.82075       -0.00304        0.03516       -0.01736        1.00002        0.99999
0.010163        0.99998        1.00000        1.00002        3.04676        0.82075       -0.00309        0.03573       -0.01765        1.00002        0.99999
0.010328        0.99995        0.99997        1.00002        3.04675        0.82074       -0.00314        0.03631       -0.01793        1.00002        0.99999
0.010496        0.99992        0.99994        1.00002        3.04675        0.82074       -0.00319        0.03690       -0.01822        1.00002        0.99999
0.010667        0.99988        0.99990        1.00002        3.04674        0.82074       -0.00325        0.03750       -0.01852        1.00003        0.99999
0.010840        0.99985        0.99987        1.00002        3.04674        0.82073       -0.00330        0.03811       -0.01882        1.00003        0.99999
0.011016        0.99982        0.99984        1.00002        3.04673        0.82073       -0.00335        0.03873       -0.01913        1.00003        0.99999
0.011196        0.99978        0.99981        1.00002        3.04673        0.82072       -0.00341        0.03936       -0.01944        1.00003        0.99999
0.011378        0.99975        0.99978        1.00002        3.04672        0.82072       -0.00346        0.04000       -0.01975        1.00003        0.99999
0.011563        0.99972        0.99974        1.00003        3.04672        0.82071       -0.00352        0.04065       -0.02008        1.00003        0.99999
0.011751        0.99968        0.99971        1.00003        3.04671        0.82071       -0.00358        0.04132       -0.02040        1.00003        0.99999
0.011942        0.99965        0.99967        1.00003        3.04671        0.82070       -0.00363        0.04199       -0.02073        1.00003        0.99999
0.012136        0.99961        0.99964        1.00003        3.04670        0.82070       -0.00369        0.04267       -0.02107        1.00004        0.99999
0.012334        0.99957        0.99960        1.00003        3.04670        0.82069       -0.00375        0.04336       -0.02141        1.00004        0.99999
0.012534        0.99954        0.99957        1.00003        3.04669        0.82069       -0.00381        0.04407       -0.02176        1.00004        0.99999
0.012738        0.99950        0.99953        1.00003        3.04669        0.82068       -0.00388        0.04479       -0.02211        1.00004        0.99999
0.012945        0.99946        0.99949        1.00003        3.04668        0.82068       -0.00394        0.04551       -0.02247        1.00004        0.99999
0.013156        0.99942        0.99945        1.00003        3.04668        0.82067       -0.00400        0.04625       -0.02284        1.00004        0.99999
0.013370        0.99938        0.99941        1.00004        3.04667        0.82066       -0.00407        0.04701       -0.02321        1.00004        0.99999
0.013587        0.99934        0.99937        1.00004        3.04667        0.82066       -0.00413        0.04777       -0.02359        1.00005        0.99999
0.013808        0.99930        0.99933        1.00004        3.04666        0.82065       -0.00420        0.04855       -0.02397        1.00005        0.99999
0.014033        0.99926        0.99929        1.00004        3.04665        0.82065       -0.00427        0.04934       -0.02436        1.00005        0.99999
0.014261        0.99921        0.99925        1.00004        3.04665        0.82064       -0.00434        0.05014       -0.02476        1.00005        0.99999
0.014493        0.99917        0.99921        1.00004        3.04664        0.82063       -0.00441        0.05096       -0.02516        1.00005        0.99999
0.014729        0.99913        0.99917        1.00004        3.04663        0.82063       -0.00448        0.05178       -0.02557        1.00005        0.99999
0.014968        0.99908        0.99912        1.00004        3.04663        0.82062       -0.00455        0.05263       -0.02598        1.00005        0.99999
0.015212        0.99904        0.99908        1.00005        3.04662        0.82062       -0.00463        0.05348       -0.02640        1.00006        0.99999
0.015459        0.99899        0.99904        1.00005        3.04661        0.82061       -0.00470        0.05435       -0.02683        1.00006        0.99999
0.015711        0.99894        0.99899        1.00005        3.04661        0.82060       -0.00478        0.05524       -0.02727        1.00006        0.99999
0.015966        0.99889        0.99894        1.00005        3.04660        0.82060       -0.00486        0.05613       -0.02771        1.00006        0.99999
0.016226        0.99885        0.99890        1.00005        3.04659        0.82059       -0.00494        0.05705       -0.02816        1.00006        0.99999
0.016490        0.99880        0.99885        1.00005        3.04659        0.82058       -0.00502        0.05798       -0.02862        1.00006        0.99999
0.016758        0.99875        0.99880        1.00005        3.04658        0.82058       -0.00510        0.05892       -0.02909        1.00007        0.99998
0.017031        0.99870        0.99875        1.00005        3.04657        0.82057       -0.00518        0.05988       -0.02956        1.00007        0.99998
0.017308        0.99864        0.99870        1.00006        3.04657        0.82056       -0.00527        0.06085       -0.03004        1.00007        0.99998
0.017589        0.99859        0.99865        1.00006        3.04656        0.82055       -0.00535        0.06184       -0.03053        1.00007        0.99998
