x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99975        0.99977        1.00002        0.87757        0.97474       -0.00087        0.03517       -0.07160        1.00002        0.99999
0.010163        0.99975        0.99976        1.00002        0.87757        0.97474       -0.00088        0.03574       -0.07277        1.00002        0.99999
0.010328        0.99973        0.99975        1.00002        0.87758        0.97474       -0.00089        0.03632       -0.07395        1.00002        0.99999
0.010496        0.99972        0.99974        1.00002        0.87758        0.97474       -0.00091        0.03691       -0.07515        1.00002        0.99999
0.010667        0.99971        0.99973        1.00002        0.87758        0.97474       -0.00092        0.03751       -0.07638        1.00003        0.99999
0.010840        0.99969        0.99972        1.00002        0.87759        0.97474       -0.00094        0.03812       -0.07762        1.00003        0.99999
0.011016        0.99968        0.99970        1.00002        0.87759        0.97474       -0.00095        0.03874       -0.07888        1.00003        0.99999
0.011196        0.99967        0.99969        1.00002        0.87759        0.97474       -0.00097        0.03937       -0.08016        1.00003        0.99999
0.011378        0.99965        0.99968        1.00002        0.87760        0.97474       -0.00099        0.04001       -0.08147        1.00003        0.99999
0.011563        0.99964        0.99966        1.00003        0.87760        0.97474       -0.00100        0.04066       -0.08279        1.00003        0.99999
0.011751        0.99962        0.99965        1.00003        0.87761        0.97474       -0.00102        0.04133       -0.08414        1.00003        0.99999
0.011942        0.99961        0.99964        1.00003        0.87761        0.97474       -0.00103        0.04200       -0.08550        1.00003        0.99999
0.012136        0.99959        0.99962        1.00003        0.87761        0.97474       -0.00105        0.04268       -0.08689        1.00004        0.99999
0.012334        0.99958        0.99961        1.00003        0.87762        0.97474       -0.00107        0.04337       -0.08831        1.00004        0.99999
0.012534        0.99956        0.99959        1.00003        0.87762        0.97474       -0.00109        0.04408       -0.08974        1.00004        0.99999
0.012738        0.99955        0.99958        1.00003        0.87763        0.97474       -0.00110        0.04480       -0.09120        1.00004        0.99999
0.012945        0.99953        0.99957        1.00003        0.87763        0.97474       -0.00112        0.04553       -0.09269        1.00004        0.99999
0.013156        0.99952        0.99955        1.00003        0.87763        0.97474       -0.00114        0.04627       -0.09419        1.00004        0.99999
0.013370        0.99950        0.99954        1.00004        0.87764        0.97474       -0.00116        0.04702       -0.09572        1.00004        0.99999
0.013587        0.99948        0.99952        1.00004        0.87764        0.97474       -0.00118        0.04778       -0.09728        1.00005        0.99999
0.013808        0.99947        0.99950        1.00004        0.87765        0.97474       -0.00120        0.04856       -0.09886        1.00005        0.99999
0.014033        0.99945        0.99949        1.00004        0.87765        0.97474       -0.00122        0.04935       -0.10047        1.00005        0.99999
0.014261        0.99943        0.99947        1.00004        0.87766        0.97474       -0.00124        0.05015       -0.10210        1.00005        0.99999
0.014493        0.99941        0.99946        1.00004        0.87766        0.97473       -0.00126        0.05097       -0.10376        1.00005        0.99999
0.014729        0.99940        0.99944        1.00004        0.87767        0.97473       -0.00128        0.05180       -0.10545        1.00005        0.99999
0.014968        0.99938        0.99942        1.00004        0.87767        0.97473       -0.00130        0.05264       -0.10717        1.00005        0.99999
0.015212        0.99936        0.99940        1.00005        0.87768        0.97473       -0.00132        0.05350       -0.10891        1.00006        0.99999
0.015459        0.99934        0.99939        1.00005        0.87768        0.97473       -0.00134        0.05437       -0.11068        1.00006        0.99999
0.015711        0.99932        0.99937        1.00005        0.87769        0.97473       -0.00136        0.05525       -0.11248        1.00006        0.99999
0.015966        0.99930        0.99935        1.00005        0.87769        0.97473       -0.00138        0.05615       -0.11431        1.00006        0.99999
0.016226        0.99928        0.99933        1.00005        0.87770        0.97473       -0.00141        0.05706       -0.11617        1.00006        0.99999
0.016490        0.99926        0.99931        1.00005        0.87770        0.97473       -0.00143        0.05799       -0.11806        1.00006        0.99999
0.016758        0.99924        0.99929        1.00005        0.87771        0.97473       -0.00145        0.05894       -0.11998        1.00007        0.99998
0.017031        0.99922        0.99927        1.00005        0.87771        0.97473       -0.00148        0.05989       -0.12193        1.00007        0.99998
0.017308        0.99920        0.99925        1.00006        0.87772        0.97473       -0.00150        0.06087       -0.12391        1.00007        0.99998
0.017589        0.99918        0.99923        1.00006        0.87772        0.97473       -0.00152        0.06186       -0.12593        1.00007        0.99998
0.017875        0.99916        0.99921        1.00006        0.87773        0.97473       -0.00155        0.06287       -0.12797        1.00007        0.99998
0.018166        0.99913        0.99919        1.00006        0.87773        0.97473       -0.00157        0.06389       -0.13006        1.00008        0.99998
0.018461        0.99911        0.99917        1.00006        0.87774        0.97473       -0.00160        0.06493       -0.13217        1.00008        0.99998
0.018762        0.99909        0.99915        1.00006        0.87775        0.97473       -0.00163        0.06598       -0.13432        1.00008        0.99998
0.019067        0.99906        0.99913        1.00007        0.87775        0.97473       -0.00165        0.06706       -0.13650        1.00008        0.99998
0.019377        0.99904        0.99911        1.00007        0.87776        0.97473       -0.00168        0.06815       -0.13872        1.00008        0.99998
0.019692        0.99902        0.99909        1.00007        0.87777        0.97473       -0.00171        0.06926       -0.14098        1.00009        0.99998
0.020012        0.99899        0.99906        1.00007        0.87777        0.97473       -0.00173        0.07038       -0.14327        1.00009        0.99998
0.020338        0.99895        0.99903        1.00007        0.87778        0.97473       -0.00176        0.07153       -0.14560        1.00009        0.99998
0.020669        0.99891        0.99899        1.00008        0.87779        0.97473       -0.00179        0.07269       -0.14797        1.00009        0.99998
0.021005        0.99887        0.99895        1.00008        0.87780        0.97473       -0.00182        0.07387       -0.15037        1.00010        0.99998
0.021347        0.99883        0.99891        1.00008        0.87782        0.97472       -0.00185        0.07508       -0.15282        1.00010        0.99998
0.021694        0.99878        0.99887        1.00009        0.87783        0.97472       -0.00188        0.07630       -0.15530        1.00011        0.99998
0.022047        0.99874        0.99883        1.00009        0.87784        0.97472       -0.00191        0.07754       -0.15782        1.00011        0.99997
0.022405        0.99869        0.99878        1.00009        0.87785        0.97472       -0.00194        0.07880       -0.16039        1.00011        0.99997
0.022770        0.99865        0.99874        1.00009        0.87786        0.97472       -0.00197        0.08008       -0.16300        1.00012        0.99997
0.023140        0.99860        0.99870        1.00010        0.87788        0.97472       -0.00201        0.08139       -0.16565        1.00012        0.99997
0.023516        0.99855        0.99865        1.00010        0.87789        0.97472       -0.00204        0.08271       -0.16834        1.00013        0.99997
0.023899        0.99850        0.99861        1.00010        0.87790        0.97472       -0.00207        0.08406       -0.17107        1.00013        0.99997
0.024288        0.99845        0.99856        1.00011        0.87791        0.97472       -0.00211        0.08542       -0.17386        1.00013        0.99997
0.024683        0.99840        0.99851        1.00011        0.87793        0.97472       -0.00214        0.08681       -0.17668        1.00014        0.99997
0.025084        0.99835        0.99847        1.00011        0.87794        0.97472       -0.00217        0.08823       -0.17955        1.00014        0.99997
0.025492        0.99830        0.99842        1.00012        0.87795        0.97471       -0.00221        0.08966       -0.18247        1.00015        0.99997
0.025907        0.99825        0.99837        1.00012        0.87797        0.97471       -0.00225        0.09112       -0.18544        1.00015        0.99997
0.026328        0.99819        0.99832        1.00013        0.87798        0.97471       -0.00228        0.09260       -0.18845        1.00016        0.99996
0.026756        0.99814        0.99827        1.00013        0.87800        0.97471       -0.00232        0.09411       -0.19152        1.00016        0.99996
0.027192        0.99808        0.99822        1.00013        0.87801        0.97471       -0.00236        0.09564       -0.19463        1.00017        0.99996
0.027634        0.99803        0.99816        1.00014        0.87803        0.97471       -0.00240        0.09720       -0.19779        1.00017        0.99996
0.028083        0.99797        0.99811        1.00014        0.87804        0.97471       -0.00243        0.09878       -0.20101        1.00018        0.99996
0.028540        0.99791        0.99806        1.00015        0.87806        0.97471       -0.00247        0.10038       -0.20428        1.00018        0.99996
