x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99952        0.99954        1.00001        2.78437        0.81337       -0.00278        0.02699       -0.01123        1.00002        0.99999
0.010163        0.99951        0.99952        1.00001        2.78436        0.81337       -0.00282        0.02743       -0.01142        1.00002        0.99999
0.010328        0.99948        0.99950        1.00001        2.78435        0.81337       -0.00287        0.02788       -0.01160        1.00002        0.99999
0.010496        0.99946        0.99948        1.00002        2.78433        0.81337       -0.00291        0.02833       -0.01179        1.00002        0.99999
0.010667        0.99943        0.99945        1.00002        2.78432        0.81336       -0.00296        0.02879       -0.01198        1.00002        0.99999
0.010840        0.99941        0.99943        1.00002        2.78430        0.81336       -0.00301        0.02926       -0.01218        1.00002        0.99999
0.011016        0.99938        0.99940        1.00002        2.78429        0.81336       -0.00306        0.02973       -0.01237        1.00002        0.99999
0.011196        0.99936        0.99937        1.00002        2.78427        0.81335       -0.00311        0.03022       -0.01257        1.00002        0.99999
0.011378        0.99933        0.99935        1.00002        2.78425        0.81335       -0.00316        0.03071       -0.01278        1.00002        0.99999
0.011563        0.99930        0.99932        1.00002        2.78424        0.81335       -0.00321        0.03121       -0.01299        1.00002        0.99999
0.011751        0.99927        0.99929        1.00002        2.78422        0.81334       -0.00326        0.03171       -0.01320        1.00003        0.99999
0.011942        0.99924        0.99927        1.00002        2.78420        0.81334       -0.00332        0.03223       -0.01341        1.00003        0.99999
0.012136        0.99922        0.99924        1.00002        2.78418        0.81334       -0.00337        0.03275       -0.01363        1.00003        0.99999
0.012334        0.99919        0.99921        1.00002        2.78417        0.81333       -0.00342        0.03329       -0.01385        1.00003        0.99999
0.012534        0.99916        0.99918        1.00002        2.78415        0.81333       -0.00348        0.03383       -0.01408        1.00003        0.99999
0.012738        0.99913        0.99915        1.00002        2.78413        0.81333       -0.00354        0.03438       -0.01430        1.00003        0.99999
0.012945        0.99909        0.99912        1.00003        2.78411        0.81332       -0.00359        0.03494       -0.01454        1.00003        0.99999
0.013156        0.99906        0.99909        1.00003        2.78409        0.81332       -0.00365        0.03551       -0.01477        1.00003        0.99999
0.013370        0.99903        0.99906        1.00003        2.78407        0.81331       -0.00371        0.03608       -0.01501        1.00003        0.99999
0.013587        0.99900        0.99903        1.00003        2.78405        0.81331       -0.00377        0.03667       -0.01526        1.00003        0.99999
0.013808        0.99897        0.99900        1.00003        2.78403        0.81331       -0.00383        0.03727       -0.01551        1.00004        0.99999
0.014033        0.99893        0.99896        1.00003        2.78401        0.81330       -0.00390        0.03787       -0.01576        1.00004        0.99999
0.014261        0.99890        0.99893        1.00003        2.78399        0.81330       -0.00396        0.03849       -0.01601        1.00004        0.99999
0.014493        0.99886        0.99890        1.00003        2.78397        0.81330       -0.00402        0.03911       -0.01627        1.00004        0.99999
0.014729        0.99883        0.99886        1.00003        2.78395        0.81329       -0.00409        0.03975       -0.01654        1.00004        0.99999
0.014968        0.99879        0.99883        1.00003        2.78393        0.81329       -0.00416        0.04040       -0.01681        1.00004        0.99999
0.015212        0.99876        0.99879        1.00003        2.78391        0.81328       -0.00422        0.04105       -0.01708        1.00004        0.99999
0.015459        0.99872        0.99876        1.00004        2.78388        0.81328       -0.00429        0.04172       -0.01736        1.00004        0.99999
0.015711        0.99868        0.99872        1.00004        2.78386        0.81327       -0.00436        0.04240       -0.01764        1.00005        0.99999
0.015966        0.99864        0.99868        1.00004        2.78384        0.81327       -0.00443        0.04309       -0.01793        1.00005        0.99999
0.016226        0.99861        0.99864        1.00004        2.78382        0.81326       -0.00451        0.04379       -0.01822        1.00005        0.99999
0.016490        0.99857        0.99861        1.00004        2.78379        0.81326       -0.00458        0.04450       -0.01851        1.00005        0.99999
0.016758        0.99853        0.99857        1.00004        2.78377        0.81326       -0.00465        0.04523       -0.01881        1.00005        0.99998
0.017031        0.99849        0.99853        1.00004        2.78374        0.81325       -0.00473        0.04596       -0.01912        1.00005        0.99998
0.017308        0.99845        0.99849        1.00004        2.78372        0.81325       -0.00481        0.04671       -0.01943        1.00005        0.99998
0.017589        0.99840        0.99845        1.00004        2.78369        0.81324       -0.00488        0.04747       -0.01975        1.00006        0.99998
0.017875        0.99836        0.99841        1.00005        2.78367        0.81324       -0.00496        0.04824       -0.02007        1.00006        0.99998
0.018166        0.99832        0.99836        1.00005        2.78364        0.81323       -0.00504        0.04903       -0.02039        1.00006        0.99998
0.018461        0.99827        0.99832        1.00005        2.78361        0.81323       -0.00513        0.04982       -0.02073        1.00006        0.99998
0.018762        0.99823        0.99828        1.00005        2.78359        0.81322       -0.00521        0.05063       -0.02106        1.00006        0.99998
0.019067        0.99818        0.99823        1.00005        2.78356        0.81321       -0.00529        0.05146       -0.02140        1.00006        0.99998
0.019377        0.99814        0.99819        1.00005        2.78353        0.81321       -0.00538        0.05229       -0.02175        1.00006        0.99998
0.019692        0.99809        0.99814        1.00005        2.78350        0.81320       -0.00547        0.05314       -0.02211        1.00007        0.99998
0.020012        0.99804        0.99810        1.00005        2.78347        0.81320       -0.00556        0.05401       -0.02247        1.00007        0.99998
0.020338        0.99797        0.99803        1.00006        2.78343        0.81319       -0.00565        0.05489       -0.02283        1.00007        0.99998
0.020669        0.99789        0.99795        1.00006        2.78338        0.81318       -0.00574        0.05578       -0.02320        1.00007        0.99998
0.021005        0.99781        0.99787        1.00006        2.78333        0.81317       -0.00583        0.05668       -0.02358        1.00008        0.99998
