x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99994        0.99994        1.00000        0.21351        0.98819       -0.00007        0.00826       -0.01734        1.00000        0.99975
0.010163        0.99993        0.99994        1.00000        0.21351        0.98819       -0.00007        0.00839       -0.01762        1.00000        0.99974
0.010328        0.99993        0.99993        1.00000        0.21351        0.98819       -0.00007        0.00853       -0.01791        1.00000        0.99973
0.010496        0.99993        0.99993        1.00000        0.21351        0.98819       -0.00007        0.00867       -0.01820        1.00000        0.99972
0.010667        0.99992        0.99993        1.00000        0.21351        0.98819       -0.00007        0.00881       -0.01850        1.00000        0.99970
0.010840        0.99992        0.99993        1.00000        0.21351        0.98819       -0.00008        0.00895       -0.01880        1.00000        0.99969
0.011016        0.99992        0.99992        1.00001        0.21351        0.98819       -0.00008        0.00910       -0.01910        1.00001        0.99968
0.011196        0.99991        0.99992        1.00001        0.21351        0.98819       -0.00008        0.00925       -0.01941        1.00001        0.99966
0.011378        0.99991        0.99992        1.00001        0.21351        0.98819       -0.00008        0.00940       -0.01973        1.00001        0.99965
0.011563        0.99991        0.99991        1.00001        0.21351        0.98819       -0.00008        0.00955       -0.02005        1.00001        0.99963
0.011751        0.99990        0.99991        1.00001        0.21351        0.98819       -0.00008        0.00970       -0.02038        1.00001        0.99962
0.011942        0.99990        0.99991        1.00001        0.21352        0.98819       -0.00008        0.00986       -0.02071        1.00001        0.99961
0.012136        0.99989        0.99990        1.00001        0.21352        0.98819       -0.00008        0.01002       -0.02104        1.00001        0.99959
0.012334        0.99989        0.99990        1.00001        0.21352        0.98819       -0.00009        0.01019       -0.02139        1.00001        0.99958
0.012534        0.99989        0.99989        1.00001        0.21352        0.98819       -0.00009        0.01035       -0.02173        1.00001        0.99956
0.012738        0.99988        0.99989        1.00001        0.21352        0.98819       -0.00009        0.01052       -0.02209        1.00001        0.99955
0.012945        0.99988        0.99989        1.00001        0.21352        0.98819       -0.00009        0.01069       -0.02245        1.00001        0.99953
0.013156        0.99988        0.99988        1.00001        0.21352        0.98819       -0.00009        0.01087       -0.02281        1.00001        0.99951
0.013370        0.99987        0.99988        1.00001        0.21352        0.98819       -0.00009        0.01104       -0.02318        1.00001        0.99950
