x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99960        0.99962        1.00002        2.78794        0.87279       -0.00278        0.04335       -0.03043        1.00003        0.99975
0.010163        0.99958        0.99960        1.00002        2.78795        0.87279       -0.00283        0.04405       -0.03092        1.00003        0.99974
0.010328        0.99955        0.99957        1.00002        2.78798        0.87278       -0.00287        0.04477       -0.03143        1.00003        0.99973
0.010496        0.99952        0.99954        1.00002        2.78801        0.87278       -0.00292        0.04550       -0.03194        1.00003        0.99972
0.010667        0.99949        0.99951        1.00003        2.78804        0.87277       -0.00297        0.04624       -0.03246        1.00003        0.99970
0.010840        0.99945        0.99948        1.00003        2.78808        0.87276       -0.00301        0.04699       -0.03298        1.00003        0.99969
0.011016        0.99942        0.99945        1.00003        2.78811        0.87276       -0.00306        0.04776       -0.03352        1.00003        0.99968
0.011196        0.99939        0.99941        1.00003        2.78814        0.87275       -0.00311        0.04853       -0.03406        1.00004        0.99966
0.011378        0.99935        0.99938        1.00003        2.78818        0.87275       -0.00316        0.04932       -0.03462        1.00004        0.99965
0.011563        0.99932        0.99935        1.00003        2.78821        0.87274       -0.00322        0.05013       -0.03518        1.00004        0.99963
0.011751        0.99928        0.99931        1.00003        2.78825        0.87273       -0.00327        0.05094       -0.03575        1.00004        0.99962
0.011942        0.99924        0.99928        1.00003        2.78828        0.87273       -0.00332        0.05177       -0.03633        1.00004        0.99961
0.012136        0.99921        0.99924        1.00004        2.78832        0.87272       -0.00338        0.05261       -0.03692        1.00004        0.99959
0.012334        0.99917        0.99921        1.00004        2.78836        0.87271       -0.00343        0.05347       -0.03752        1.00005        0.99958
0.012534        0.99913        0.99917        1.00004        2.78839        0.87270       -0.00349        0.05434       -0.03813        1.00005        0.99956
0.012738        0.99909        0.99913        1.00004        2.78843        0.87270       -0.00354        0.05523       -0.03875        1.00005        0.99955
0.012945        0.99905        0.99909        1.00004        2.78847        0.87269       -0.00360        0.05612       -0.03938        1.00005        0.99953
0.013156        0.99901        0.99906        1.00004        2.78851        0.87268       -0.00366        0.05704       -0.04002        1.00005        0.99951
0.013370        0.99897        0.99902        1.00004        2.78855        0.87267       -0.00372        0.05797       -0.04067        1.00005        0.99950
0.013587        0.99893        0.99898        1.00005        2.78859        0.87267       -0.00378        0.05891       -0.04134        1.00006        0.99948
0.013808        0.99889        0.99894        1.00005        2.78863        0.87266       -0.00384        0.05987       -0.04201        1.00006        0.99947
0.014033        0.99885        0.99889        1.00005        2.78867        0.87265       -0.00390        0.06084       -0.04269        1.00006        0.99945
0.014261        0.99880        0.99885        1.00005        2.78872        0.87264       -0.00397        0.06183       -0.04338        1.00006        0.99943
0.014493        0.99876        0.99881        1.00005        2.78876        0.87263       -0.00403        0.06284       -0.04409        1.00006        0.99941
0.014729        0.99871        0.99877        1.00005        2.78880        0.87263       -0.00410        0.06386       -0.04481        1.00006        0.99940
0.014968        0.99867        0.99872        1.00005        2.78885        0.87262       -0.00416        0.06490       -0.04553        1.00007        0.99938
0.015212        0.99862        0.99868        1.00006        2.78889        0.87261       -0.00423        0.06596       -0.04627        1.00007        0.99936
0.015459        0.99858        0.99863        1.00006        2.78894        0.87260       -0.00430        0.06703       -0.04703        1.00007        0.99934
0.015711        0.99853        0.99859        1.00006        2.78899        0.87259       -0.00437        0.06812       -0.04779        1.00007        0.99932
0.015966        0.99848        0.99854        1.00006        2.78904        0.87258       -0.00444        0.06923       -0.04857        1.00008        0.99930
0.016226        0.99843        0.99849        1.00006        2.78908        0.87257       -0.00451        0.07036       -0.04936        1.00008        0.99928
0.016490        0.99838        0.99844        1.00006        2.78913        0.87256       -0.00459        0.07150       -0.05016        1.00008        0.99926
0.016758        0.99833        0.99840        1.00007        2.78918        0.87255       -0.00466        0.07267       -0.05098        1.00008        0.99924
0.017031        0.99828        0.99835        1.00007        2.78924        0.87254       -0.00474        0.07385       -0.05180        1.00008        0.99922
0.017308        0.99823        0.99829        1.00007        2.78929        0.87253       -0.00482        0.07505       -0.05265        1.00009        0.99920
0.017589        0.99817        0.99824        1.00007        2.78934        0.87252       -0.00489        0.07627       -0.05350        1.00009        0.99918
0.017875        0.99812        0.99819        1.00007        2.78939        0.87251       -0.00497        0.07751       -0.05437        1.00009        0.99916
0.018166        0.99806        0.99814        1.00008        2.78945        0.87250       -0.00505        0.07877       -0.05526        1.00009        0.99914
0.018461        0.99801        0.99808        1.00008        2.78950        0.87249       -0.00514        0.08006       -0.05615        1.00010        0.99911
0.018762        0.99795        0.99803        1.00008        2.78956        0.87248       -0.00522        0.08136       -0.05707        1.00010        0.99909
0.019067        0.99789        0.99797        1.00008        2.78962        0.87247       -0.00531        0.08268       -0.05799        1.00010        0.99907
0.019377        0.99783        0.99792        1.00008        2.78967        0.87246       -0.00539        0.08403       -0.05894        1.00010        0.99905
