x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99960        0.99961        1.00001        2.37776        0.86410       -0.00231        0.02701       -0.01398        1.00002        0.99975
0.010163        0.99959        0.99960        1.00001        2.37776        0.86410       -0.00235        0.02745       -0.01420        1.00002        0.99974
0.010328        0.99957        0.99958        1.00001        2.37776        0.86410       -0.00239        0.02789       -0.01443        1.00002        0.99973
0.010496        0.99955        0.99956        1.00002        2.37775        0.86409       -0.00243        0.02835       -0.01467        1.00002        0.99972
0.010667        0.99952        0.99954        1.00002        2.37775        0.86409       -0.00247        0.02881       -0.01491        1.00002        0.99970
0.010840        0.99950        0.99952        1.00002        2.37775        0.86409       -0.00251        0.02928       -0.01515        1.00002        0.99969
0.011016        0.99948        0.99950        1.00002        2.37774        0.86408       -0.00255        0.02975       -0.01540        1.00002        0.99968
0.011196        0.99946        0.99948        1.00002        2.37774        0.86408       -0.00259        0.03024       -0.01565        1.00002        0.99966
0.011378        0.99944        0.99946        1.00002        2.37773        0.86408       -0.00263        0.03073       -0.01590        1.00002        0.99965
0.011563        0.99942        0.99944        1.00002        2.37773        0.86407       -0.00267        0.03123       -0.01616        1.00002        0.99963
0.011751        0.99939        0.99941        1.00002        2.37773        0.86407       -0.00272        0.03174       -0.01642        1.00003        0.99962
0.011942        0.99937        0.99939        1.00002        2.37772        0.86406       -0.00276        0.03225       -0.01669        1.00003        0.99961
0.012136        0.99935        0.99937        1.00002        2.37772        0.86406       -0.00280        0.03278       -0.01696        1.00003        0.99959
0.012334        0.99932        0.99935        1.00002        2.37771        0.86406       -0.00285        0.03331       -0.01723        1.00003        0.99958
0.012534        0.99930        0.99932        1.00002        2.37771        0.86405       -0.00290        0.03385       -0.01751        1.00003        0.99956
0.012738        0.99927        0.99930        1.00002        2.37771        0.86405       -0.00294        0.03440       -0.01780        1.00003        0.99955
0.012945        0.99925        0.99927        1.00003        2.37770        0.86404       -0.00299        0.03496       -0.01809        1.00003        0.99953
0.013156        0.99922        0.99925        1.00003        2.37770        0.86404       -0.00304        0.03553       -0.01838        1.00003        0.99951
0.013370        0.99920        0.99922        1.00003        2.37769        0.86403       -0.00309        0.03611       -0.01868        1.00003        0.99950
0.013587        0.99917        0.99920        1.00003        2.37769        0.86403       -0.00314        0.03670       -0.01899        1.00003        0.99948
