x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99977        0.99978        1.00001        1.75862        0.88494       -0.00140        0.01619       -0.00713        1.00001        0.99975
0.010163        0.99976        0.99977        1.00001        1.75861        0.88494       -0.00142        0.01646       -0.00724        1.00001        0.99974
0.010328        0.99975        0.99976        1.00001        1.75860        0.88494       -0.00145        0.01672       -0.00736        1.00001        0.99973
0.010496        0.99974        0.99975        1.00001        1.75859        0.88493       -0.00147        0.01700       -0.00748        1.00001        0.99972
0.010667        0.99973        0.99974        1.00001        1.75858        0.88493       -0.00149        0.01727       -0.00760        1.00001        0.99970
0.010840        0.99972        0.99973        1.00001        1.75857        0.88493       -0.00152        0.01755       -0.00773        1.00001        0.99969
0.011016        0.99970        0.99972        1.00001        1.75856        0.88493       -0.00154        0.01784       -0.00785        1.00001        0.99968
0.011196        0.99969        0.99970        1.00001        1.75855        0.88493       -0.00157        0.01813       -0.00798        1.00001        0.99966
0.011378        0.99968        0.99969        1.00001        1.75853        0.88493       -0.00159        0.01842       -0.00811        1.00001        0.99965
0.011563        0.99967        0.99968        1.00001        1.75852        0.88492       -0.00162        0.01872       -0.00824        1.00001        0.99963
0.011751        0.99965        0.99967        1.00001        1.75851        0.88492       -0.00164        0.01903       -0.00837        1.00001        0.99962
0.011942        0.99964        0.99965        1.00001        1.75850        0.88492       -0.00167        0.01934       -0.00851        1.00002        0.99961
0.012136        0.99963        0.99964        1.00001        1.75848        0.88492       -0.00170        0.01965       -0.00865        1.00002        0.99959
0.012334        0.99961        0.99963        1.00001        1.75847        0.88492       -0.00173        0.01997       -0.00879        1.00002        0.99958
0.012534        0.99960        0.99961        1.00001        1.75846        0.88491       -0.00175        0.02030       -0.00893        1.00002        0.99956
0.012738        0.99959        0.99960        1.00001        1.75845        0.88491       -0.00178        0.02063       -0.00908        1.00002        0.99955
0.012945        0.99957        0.99959        1.00002        1.75843        0.88491       -0.00181        0.02096       -0.00923        1.00002        0.99953
0.013156        0.99956        0.99957        1.00002        1.75842        0.88491       -0.00184        0.02130       -0.00938        1.00002        0.99951
0.013370        0.99954        0.99956        1.00002        1.75841        0.88491       -0.00187        0.02165       -0.00953        1.00002        0.99950
0.013587        0.99953        0.99954        1.00002        1.75839        0.88490       -0.00190        0.02200       -0.00968        1.00002        0.99948
0.013808        0.99951        0.99953        1.00002        1.75838        0.88490       -0.00193        0.02236       -0.00984        1.00002        0.99947
0.014033        0.99950        0.99951        1.00002        1.75836        0.88490       -0.00196        0.02273       -0.01000        1.00002        0.99945
0.014261        0.99948        0.99950        1.00002        1.75835        0.88490       -0.00199        0.02309       -0.01016        1.00002        0.99943
0.014493        0.99947        0.99948        1.00002        1.75833        0.88490       -0.00203        0.02347       -0.01033        1.00002        0.99941
0.014729        0.99945        0.99947        1.00002        1.75832        0.88489       -0.00206        0.02385       -0.01050        1.00002        0.99940
0.014968        0.99943        0.99945        1.00002        1.75830        0.88489       -0.00209        0.02424       -0.01067        1.00002        0.99938
0.015212        0.99942        0.99944        1.00002        1.75829        0.88489       -0.00213        0.02463       -0.01084        1.00002        0.99936
0.015459        0.99940        0.99942        1.00002        1.75827        0.88489       -0.00216        0.02504       -0.01102        1.00003        0.99934
0.015711        0.99938        0.99940        1.00002        1.75825        0.88488       -0.00220        0.02544       -0.01119        1.00003        0.99932
0.015966        0.99936        0.99939        1.00002        1.75824        0.88488       -0.00223        0.02586       -0.01138        1.00003        0.99930
0.016226        0.99935        0.99937        1.00002        1.75822        0.88488       -0.00227        0.02628       -0.01156        1.00003        0.99928
0.016490        0.99933        0.99935        1.00002        1.75820        0.88488       -0.00231        0.02670       -0.01175        1.00003        0.99926
0.016758        0.99931        0.99933        1.00002        1.75819        0.88487       -0.00234        0.02714       -0.01194        1.00003        0.99924
0.017031        0.99929        0.99932        1.00003        1.75817        0.88487       -0.00238        0.02758       -0.01213        1.00003        0.99922
0.017308        0.99927        0.99930        1.00003        1.75815        0.88487       -0.00242        0.02803       -0.01233        1.00003        0.99920
0.017589        0.99925        0.99928        1.00003        1.75813        0.88486       -0.00246        0.02849       -0.01253        1.00003        0.99918
0.017875        0.99923        0.99926        1.00003        1.75811        0.88486       -0.00250        0.02895       -0.01274        1.00003        0.99916
