x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99956        0.99958        1.00001        3.07870        0.78824       -0.00308        0.02972       -0.01188        1.00002        0.99975
0.010163        0.99955        0.99956        1.00002        3.07868        0.78823       -0.00313        0.03021       -0.01207        1.00002        0.99974
0.010328        0.99952        0.99954        1.00002        3.07866        0.78823       -0.00318        0.03070       -0.01227        1.00002        0.99973
0.010496        0.99949        0.99951        1.00002        3.07863        0.78822       -0.00323        0.03120       -0.01247        1.00002        0.99972
0.010667        0.99946        0.99948        1.00002        3.07861        0.78822       -0.00328        0.03170       -0.01267        1.00002        0.99970
0.010840        0.99943        0.99945        1.00002        3.07858        0.78821       -0.00333        0.03222       -0.01288        1.00002        0.99969
0.011016        0.99940        0.99942        1.00002        3.07855        0.78820       -0.00339        0.03274       -0.01309        1.00002        0.99968
0.011196        0.99937        0.99939        1.00002        3.07853        0.78820       -0.00344        0.03328       -0.01330        1.00003        0.99966
0.011378        0.99933        0.99935        1.00002        3.07850        0.78819       -0.00350        0.03382       -0.01351        1.00003        0.99965
0.011563        0.99930        0.99932        1.00002        3.07847        0.78818       -0.00356        0.03437       -0.01373        1.00003        0.99963
0.011751        0.99927        0.99929        1.00002        3.07844        0.78818       -0.00361        0.03493       -0.01396        1.00003        0.99962
0.011942        0.99923        0.99926        1.00002        3.07841        0.78817       -0.00367        0.03549       -0.01418        1.00003        0.99961
0.012136        0.99920        0.99922        1.00002        3.07838        0.78816       -0.00373        0.03607       -0.01441        1.00003        0.99959
0.012334        0.99916        0.99919        1.00003        3.07835        0.78816       -0.00379        0.03666       -0.01465        1.00003        0.99958
0.012534        0.99913        0.99916        1.00003        3.07832        0.78815       -0.00386        0.03725       -0.01489        1.00003        0.99956
0.012738        0.99909        0.99912        1.00003        3.07829        0.78814       -0.00392        0.03786       -0.01513        1.00003        0.99955
0.012945        0.99906        0.99908        1.00003        3.07826        0.78813       -0.00398        0.03848       -0.01537        1.00003        0.99953
0.013156        0.99902        0.99905        1.00003        3.07822        0.78813       -0.00405        0.03910       -0.01562        1.00004        0.99951
0.013370        0.99898        0.99901        1.00003        3.07819        0.78812       -0.00411        0.03974       -0.01588        1.00004        0.99950
0.013587        0.99894        0.99897        1.00003        3.07816        0.78811       -0.00418        0.04039       -0.01613        1.00004        0.99948
0.013808        0.99890        0.99894        1.00003        3.07812        0.78810       -0.00425        0.04104       -0.01640        1.00004        0.99947
0.014033        0.99886        0.99890        1.00003        3.07809        0.78810       -0.00432        0.04171       -0.01666        1.00004        0.99945
0.014261        0.99882        0.99886        1.00003        3.07806        0.78809       -0.00439        0.04239       -0.01693        1.00004        0.99943
0.014493        0.99878        0.99882        1.00003        3.07802        0.78808       -0.00446        0.04308       -0.01721        1.00004        0.99941
0.014729        0.99874        0.99878        1.00004        3.07798        0.78807       -0.00453        0.04378       -0.01749        1.00004        0.99940
0.014968        0.99870        0.99874        1.00004        3.07795        0.78806       -0.00460        0.04449       -0.01777        1.00005        0.99938
0.015212        0.99866        0.99869        1.00004        3.07791        0.78805       -0.00468        0.04521       -0.01806        1.00005        0.99936
0.015459        0.99861        0.99865        1.00004        3.07787        0.78805       -0.00475        0.04595       -0.01835        1.00005        0.99934
0.015711        0.99857        0.99861        1.00004        3.07783        0.78804       -0.00483        0.04670       -0.01865        1.00005        0.99932
0.015966        0.99852        0.99856        1.00004        3.07779        0.78803       -0.00491        0.04746       -0.01896        1.00005        0.99930
0.016226        0.99848        0.99852        1.00004        3.07775        0.78802       -0.00499        0.04823       -0.01926        1.00005        0.99928
0.016490        0.99843        0.99847        1.00004        3.07771        0.78801       -0.00507        0.04901       -0.01958        1.00005        0.99926
0.016758        0.99838        0.99843        1.00004        3.07767        0.78800       -0.00515        0.04981       -0.01989        1.00006        0.99924
0.017031        0.99833        0.99838        1.00005        3.07763        0.78799       -0.00524        0.05062       -0.02022        1.00006        0.99922
0.017308        0.99828        0.99833        1.00005        3.07759        0.78798       -0.00532        0.05144       -0.02055        1.00006        0.99920
0.017589        0.99824        0.99828        1.00005        3.07754        0.78797       -0.00541        0.05228       -0.02088        1.00006        0.99918
0.017875        0.99818        0.99823        1.00005        3.07750        0.78796       -0.00550        0.05313       -0.02122        1.00006        0.99916
0.018166        0.99813        0.99818        1.00005        3.07746        0.78795       -0.00559        0.05400       -0.02156        1.00006        0.99914
0.018461        0.99808        0.99813        1.00005        3.07741        0.78794       -0.00568        0.05487       -0.02191        1.00007        0.99911
0.018762        0.99803        0.99808        1.00005        3.07736        0.78793       -0.00577        0.05577       -0.02227        1.00007        0.99909
0.019067        0.99797        0.99803        1.00006        3.07732        0.78792       -0.00586        0.05667       -0.02263        1.00007        0.99907
0.019377        0.99792        0.99798        1.00006        3.07727        0.78791       -0.00596        0.05760       -0.02300        1.00007        0.99905
0.019692        0.99786        0.99792        1.00006        3.07722        0.78790       -0.00605        0.05853       -0.02337        1.00007        0.99902
0.020012        0.99781        0.99787        1.00006        3.07717        0.78788       -0.00615        0.05949       -0.02375        1.00007        0.99900
0.020338        0.99772        0.99778        1.00006        3.07710        0.78787       -0.00625        0.06045       -0.02414        1.00008        0.99896
0.020669        0.99762        0.99769        1.00006        3.07701        0.78785       -0.00635        0.06144       -0.02453        1.00008        0.99892
0.021005        0.99752        0.99759        1.00007        3.07692        0.78783       -0.00646        0.06244       -0.02493        1.00008        0.99888
0.021347        0.99742        0.99749        1.00007        3.07684        0.78781       -0.00656        0.06345       -0.02533        1.00009        0.99883
0.021694        0.99732        0.99739        1.00007        3.07674        0.78779       -0.00667        0.06448       -0.02574        1.00009        0.99879
0.022047        0.99722        0.99729        1.00007        3.07665        0.78777       -0.00678        0.06553       -0.02616        1.00009        0.99875
0.022405        0.99711        0.99719        1.00008        3.07656        0.78775       -0.00689        0.06660       -0.02658        1.00010        0.99870
0.022770        0.99700        0.99708        1.00008        3.07647        0.78772       -0.00700        0.06768       -0.02701        1.00010        0.99866
0.023140        0.99690        0.99698        1.00008        3.07637        0.78770       -0.00711        0.06878       -0.02745        1.00010        0.99861
0.023516        0.99678        0.99687        1.00009        3.07627        0.78768       -0.00723        0.06990       -0.02790        1.00011        0.99856
0.023899        0.99667        0.99676        1.00009        3.07617        0.78766       -0.00735        0.07104       -0.02835        1.00011        0.99851
0.024288        0.99656        0.99665        1.00009        3.07607        0.78764       -0.00746        0.07220       -0.02881        1.00011        0.99847
0.024683        0.99644        0.99653        1.00009        3.07597        0.78761       -0.00759        0.07337       -0.02927        1.00012        0.99842
0.025084        0.99632        0.99642        1.00010        3.07586        0.78759       -0.00771        0.07457       -0.02975        1.00012        0.99837
0.025492        0.99620        0.99630        1.00010        3.07576        0.78756       -0.00783        0.07578       -0.03023        1.00013        0.99831
0.025907        0.99608        0.99618        1.00010        3.07565        0.78754       -0.00796        0.07701       -0.03072        1.00013        0.99826
0.026328        0.99596        0.99606        1.00011        3.07554        0.78751       -0.00809        0.07826       -0.03122        1.00013        0.99821
0.026756        0.99583        0.99594        1.00011        3.07543        0.78749       -0.00822        0.07954       -0.03172        1.00014        0.99816
0.027192        0.99570        0.99581        1.00011        3.07532        0.78746       -0.00836        0.08083       -0.03224        1.00014        0.99810
0.027634        0.99557        0.99569        1.00012        3.07520        0.78744       -0.00849        0.08215       -0.03276        1.00015        0.99805
0.028083        0.99544        0.99556        1.00012        3.07508        0.78741       -0.00863        0.08348       -0.03329        1.00015        0.99799
0.028540        0.99530        0.99543        1.00012        3.07497        0.78738       -0.00877        0.08484       -0.03383        1.00015        0.99793
0.029004        0.99517        0.99529        1.00013        3.07484        0.78736       -0.00891        0.08622       -0.03438        1.00016        0.99787
