x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99993        0.99993        1.00001        0.27628        0.98627       -0.00015        0.01088       -0.02316        1.00001        0.99975
0.010163        0.99992        0.99993        1.00001        0.27628        0.98627       -0.00015        0.01105       -0.02353        1.00001        0.99974
0.010328        0.99992        0.99993        1.00001        0.27628        0.98627       -0.00016        0.01123       -0.02391        1.00001        0.99973
0.010496        0.99992        0.99992        1.00001        0.27628        0.98627       -0.00016        0.01142       -0.02430        1.00001        0.99972
0.010667        0.99991        0.99992        1.00001        0.27628        0.98627       -0.00016        0.01160       -0.02470        1.00001        0.99970
0.010840        0.99991        0.99992        1.00001        0.27629        0.98627       -0.00016        0.01179       -0.02510        1.00001        0.99969
0.011016        0.99990        0.99991        1.00001        0.27629        0.98627       -0.00017        0.01198       -0.02551        1.00001        0.99968
0.011196        0.99990        0.99991        1.00001        0.27629        0.98627       -0.00017        0.01218       -0.02592        1.00001        0.99966
0.011378        0.99990        0.99990        1.00001        0.27629        0.98627       -0.00017        0.01238       -0.02635        1.00001        0.99965
0.011563        0.99989        0.99990        1.00001        0.27629        0.98627       -0.00018        0.01258       -0.02677        1.00001        0.99963
0.011751        0.99989        0.99990        1.00001        0.27629        0.98627       -0.00018        0.01278       -0.02721        1.00001        0.99962
0.011942        0.99988        0.99989        1.00001        0.27630        0.98627       -0.00018        0.01299       -0.02765        1.00001        0.99961
0.012136        0.99988        0.99989        1.00001        0.27630        0.98627       -0.00018        0.01320       -0.02810        1.00001        0.99959
0.012334        0.99988        0.99988        1.00001        0.27630        0.98627       -0.00019        0.01342       -0.02856        1.00001        0.99958
0.012534        0.99987        0.99988        1.00001        0.27630        0.98627       -0.00019        0.01364       -0.02902        1.00001        0.99956
0.012738        0.99987        0.99988        1.00001        0.27630        0.98627       -0.00019        0.01386       -0.02950        1.00001        0.99955
0.012945        0.99986        0.99987        1.00001        0.27631        0.98627       -0.00020        0.01408       -0.02998        1.00001        0.99953
0.013156        0.99986        0.99987        1.00001        0.27631        0.98627       -0.00020        0.01431       -0.03046        1.00001        0.99951
0.013370        0.99985        0.99986        1.00001        0.27631        0.98627       -0.00020        0.01455       -0.03096        1.00001        0.99950
0.013587        0.99985        0.99986        1.00001        0.27631        0.98627       -0.00021        0.01478       -0.03146        1.00001        0.99948
0.013808        0.99984        0.99985        1.00001        0.27631        0.98626       -0.00021        0.01502       -0.03197        1.00001        0.99947
0.014033        0.99984        0.99985        1.00001        0.27632        0.98626       -0.00021        0.01527       -0.03249        1.00001        0.99945
0.014261        0.99983        0.99985        1.00001        0.27632        0.98626       -0.00022        0.01552       -0.03302        1.00001        0.99943
0.014493        0.99983        0.99984        1.00001        0.27632        0.98626       -0.00022        0.01577       -0.03356        1.00001        0.99941
0.014729        0.99982        0.99984        1.00001        0.27632        0.98626       -0.00022        0.01603       -0.03411        1.00001        0.99940
0.014968        0.99982        0.99983        1.00001        0.27632        0.98626       -0.00023        0.01629       -0.03466        1.00001        0.99938
0.015212        0.99981        0.99983        1.00001        0.27633        0.98626       -0.00023        0.01655       -0.03523        1.00001        0.99936
0.015459        0.99981        0.99982        1.00001        0.27633        0.98626       -0.00023        0.01682       -0.03580        1.00002        0.99934
0.015711        0.99980        0.99982        1.00001        0.27633        0.98626       -0.00024        0.01709       -0.03638        1.00002        0.99932
0.015966        0.99980        0.99981        1.00002        0.27633        0.98626       -0.00024        0.01737       -0.03697        1.00002        0.99930
0.016226        0.99979        0.99981        1.00002        0.27633        0.98626       -0.00025        0.01766       -0.03757        1.00002        0.99928
0.016490        0.99978        0.99980        1.00002        0.27634        0.98626       -0.00025        0.01794       -0.03818        1.00002        0.99926
0.016758        0.99978        0.99979        1.00002        0.27634        0.98626       -0.00025        0.01823       -0.03881        1.00002        0.99924
0.017031        0.99977        0.99979        1.00002        0.27634        0.98626       -0.00026        0.01853       -0.03944        1.00002        0.99922
0.017308        0.99977        0.99978        1.00002        0.27634        0.98626       -0.00026        0.01883       -0.04008        1.00002        0.99920
0.017589        0.99976        0.99978        1.00002        0.27635        0.98626       -0.00027        0.01914       -0.04073        1.00002        0.99918
0.017875        0.99975        0.99977        1.00002        0.27635        0.98626       -0.00027        0.01945       -0.04139        1.00002        0.99916
0.018166        0.99975        0.99977        1.00002        0.27635        0.98626       -0.00028        0.01977       -0.04207        1.00002        0.99914
0.018461        0.99974        0.99976        1.00002        0.27635        0.98626       -0.00028        0.02009       -0.04275        1.00002        0.99911
0.018762        0.99973        0.99975        1.00002        0.27636        0.98626       -0.00028        0.02042       -0.04345        1.00002        0.99909
0.019067        0.99973        0.99975        1.00002        0.27636        0.98626       -0.00029        0.02075       -0.04415        1.00002        0.99907
0.019377        0.99972        0.99974        1.00002        0.27636        0.98626       -0.00029        0.02109       -0.04487        1.00002        0.99905
0.019692        0.99971        0.99973        1.00002        0.27637        0.98626       -0.00030        0.02143       -0.04560        1.00002        0.99902
0.020012        0.99971        0.99973        1.00002        0.27637        0.98626       -0.00030        0.02178       -0.04634        1.00002        0.99900
0.020338        0.99969        0.99972        1.00002        0.27637        0.98626       -0.00031        0.02213       -0.04710        1.00002        0.99896
0.020669        0.99968        0.99971        1.00002        0.27638        0.98626       -0.00031        0.02249       -0.04786        1.00002        0.99892
0.021005        0.99967        0.99969        1.00002        0.27638        0.98626       -0.00032        0.02286       -0.04864        1.00003        0.99888
0.021347        0.99966        0.99968        1.00003        0.27639        0.98626       -0.00032        0.02323       -0.04943        1.00003        0.99883
0.021694        0.99965        0.99967        1.00003        0.27639        0.98626       -0.00033        0.02361       -0.05024        1.00003        0.99879
0.022047        0.99963        0.99966        1.00003        0.27640        0.98626       -0.00033        0.02399       -0.05106        1.00003        0.99875
0.022405        0.99962        0.99965        1.00003        0.27640        0.98626       -0.00034        0.02439       -0.05189        1.00003        0.99870
0.022770        0.99961        0.99963        1.00003        0.27641        0.98626       -0.00034        0.02478       -0.05273        1.00003        0.99866
0.023140        0.99959        0.99962        1.00003        0.27642        0.98626       -0.00035        0.02519       -0.05359        1.00003        0.99861
0.023516        0.99958        0.99961        1.00003        0.27642        0.98626       -0.00036        0.02560       -0.05446        1.00003        0.99856
0.023899        0.99956        0.99960        1.00003        0.27643        0.98626       -0.00036        0.02601       -0.05535        1.00003        0.99851
0.024288        0.99955        0.99958        1.00003        0.27643        0.98626       -0.00037        0.02644       -0.05625        1.00003        0.99847
0.024683        0.99953        0.99957        1.00003        0.27644        0.98626       -0.00037        0.02687       -0.05716        1.00004        0.99842
0.025084        0.99952        0.99956        1.00004        0.27644        0.98626       -0.00038        0.02731       -0.05809        1.00004        0.99837
0.025492        0.99951        0.99954        1.00004        0.27645        0.98626       -0.00039        0.02775       -0.05904        1.00004        0.99831
