x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99948        0.99950        1.00002        2.74486        0.84474       -0.00273        0.03245       -0.01695        1.00002        0.99975
0.010163        0.99947        0.99948        1.00002        2.74486        0.84474       -0.00277        0.03297       -0.01722        1.00002        0.99974
0.010328        0.99944        0.99946        1.00002        2.74486        0.84473       -0.00282        0.03351       -0.01750        1.00002        0.99973
0.010496        0.99941        0.99943        1.00002        2.74486        0.84472       -0.00286        0.03406       -0.01778        1.00002        0.99972
0.010667        0.99939        0.99941        1.00002        2.74486        0.84472       -0.00291        0.03461       -0.01807        1.00002        0.99970
0.010840        0.99936        0.99938        1.00002        2.74486        0.84471       -0.00296        0.03517       -0.01837        1.00003        0.99969
0.011016        0.99933        0.99935        1.00002        2.74486        0.84471       -0.00301        0.03575       -0.01867        1.00003        0.99968
0.011196        0.99930        0.99932        1.00002        2.74486        0.84470       -0.00306        0.03633       -0.01897        1.00003        0.99966
0.011378        0.99927        0.99930        1.00002        2.74486        0.84470       -0.00311        0.03692       -0.01928        1.00003        0.99965
0.011563        0.99924        0.99927        1.00002        2.74486        0.84469       -0.00316        0.03752       -0.01959        1.00003        0.99963
0.011751        0.99921        0.99924        1.00003        2.74486        0.84469       -0.00321        0.03813       -0.01991        1.00003        0.99962
0.011942        0.99918        0.99921        1.00003        2.74486        0.84468       -0.00326        0.03875       -0.02023        1.00003        0.99961
0.012136        0.99915        0.99918        1.00003        2.74486        0.84468       -0.00331        0.03938       -0.02056        1.00003        0.99959
0.012334        0.99912        0.99915        1.00003        2.74486        0.84467       -0.00337        0.04002       -0.02090        1.00003        0.99958
0.012534        0.99909        0.99912        1.00003        2.74486        0.84466       -0.00342        0.04067       -0.02123        1.00004        0.99956
0.012738        0.99906        0.99909        1.00003        2.74486        0.84466       -0.00348        0.04133       -0.02158        1.00004        0.99955
0.012945        0.99903        0.99906        1.00003        2.74486        0.84465       -0.00353        0.04201       -0.02193        1.00004        0.99953
0.013156        0.99899        0.99902        1.00003        2.74486        0.84464       -0.00359        0.04269       -0.02229        1.00004        0.99951
0.013370        0.99896        0.99899        1.00003        2.74486        0.84464       -0.00365        0.04338       -0.02265        1.00004        0.99950
0.013587        0.99892        0.99896        1.00003        2.74486        0.84463       -0.00371        0.04409       -0.02302        1.00004        0.99948
0.013808        0.99889        0.99892        1.00004        2.74486        0.84462       -0.00377        0.04481       -0.02339        1.00004        0.99947
0.014033        0.99885        0.99889        1.00004        2.74486        0.84462       -0.00383        0.04554       -0.02377        1.00004        0.99945
0.014261        0.99882        0.99886        1.00004        2.74486        0.84461       -0.00389        0.04628       -0.02416        1.00005        0.99943
0.014493        0.99878        0.99882        1.00004        2.74486        0.84460       -0.00396        0.04703       -0.02455        1.00005        0.99941
0.014729        0.99874        0.99878        1.00004        2.74486        0.84460       -0.00402        0.04780       -0.02495        1.00005        0.99940
0.014968        0.99871        0.99875        1.00004        2.74486        0.84459       -0.00409        0.04857       -0.02535        1.00005        0.99938
0.015212        0.99867        0.99871        1.00004        2.74486        0.84458       -0.00415        0.04936       -0.02577        1.00005        0.99936
0.015459        0.99863        0.99867        1.00004        2.74486        0.84457       -0.00422        0.05017       -0.02619        1.00005        0.99934
0.015711        0.99859        0.99863        1.00004        2.74486        0.84457       -0.00429        0.05098       -0.02661        1.00006        0.99932
0.015966        0.99855        0.99859        1.00005        2.74486        0.84456       -0.00436        0.05181       -0.02704        1.00006        0.99930
0.016226        0.99851        0.99856        1.00005        2.74486        0.84455       -0.00443        0.05266       -0.02748        1.00006        0.99928
0.016490        0.99847        0.99851        1.00005        2.74486        0.84454       -0.00450        0.05351       -0.02793        1.00006        0.99926
0.016758        0.99842        0.99847        1.00005        2.74486        0.84454       -0.00457        0.05438       -0.02838        1.00006        0.99924
0.017031        0.99838        0.99843        1.00005        2.74486        0.84453       -0.00465        0.05527       -0.02884        1.00006        0.99922
0.017308        0.99834        0.99839        1.00005        2.74486        0.84452       -0.00472        0.05617       -0.02931        1.00006        0.99920
0.017589        0.99829        0.99835        1.00005        2.74486        0.84451       -0.00480        0.05708       -0.02979        1.00007        0.99918
0.017875        0.99825        0.99830        1.00006        2.74486        0.84450       -0.00488        0.05801       -0.03027        1.00007        0.99916
0.018166        0.99820        0.99826        1.00006        2.74486        0.84449       -0.00496        0.05895       -0.03077        1.00007        0.99914
