x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99955        0.99957        1.00002        2.92298        0.86695       -0.00292        0.04607       -0.03250        1.00003        0.99975
0.010163        0.99953        0.99955        1.00002        2.92300        0.86695       -0.00297        0.04682       -0.03303        1.00003        0.99974
0.010328        0.99949        0.99952        1.00003        2.92303        0.86694       -0.00302        0.04758       -0.03356        1.00003        0.99973
0.010496        0.99946        0.99949        1.00003        2.92307        0.86694       -0.00306        0.04835       -0.03411        1.00003        0.99972
0.010667        0.99942        0.99945        1.00003        2.92311        0.86693       -0.00311        0.04914       -0.03466        1.00003        0.99970
0.010840        0.99939        0.99942        1.00003        2.92315        0.86692       -0.00317        0.04994       -0.03523        1.00004        0.99969
0.011016        0.99935        0.99938        1.00003        2.92319        0.86691       -0.00322        0.05075       -0.03580        1.00004        0.99968
0.011196        0.99931        0.99935        1.00003        2.92323        0.86691       -0.00327        0.05158       -0.03638        1.00004        0.99966
0.011378        0.99928        0.99931        1.00003        2.92327        0.86690       -0.00332        0.05242       -0.03697        1.00004        0.99965
0.011563        0.99924        0.99927        1.00003        2.92331        0.86689       -0.00338        0.05327       -0.03757        1.00004        0.99963
0.011751        0.99920        0.99923        1.00004        2.92335        0.86688       -0.00343        0.05414       -0.03818        1.00004        0.99962
0.011942        0.99916        0.99920        1.00004        2.92339        0.86688       -0.00349        0.05502       -0.03880        1.00005        0.99961
0.012136        0.99912        0.99916        1.00004        2.92344        0.86687       -0.00354        0.05592       -0.03943        1.00005        0.99959
0.012334        0.99908        0.99912        1.00004        2.92348        0.86686       -0.00360        0.05683       -0.04007        1.00005        0.99958
0.012534        0.99904        0.99908        1.00004        2.92353        0.86685       -0.00366        0.05775       -0.04073        1.00005        0.99956
0.012738        0.99899        0.99904        1.00004        2.92357        0.86684       -0.00372        0.05869       -0.04139        1.00005        0.99955
0.012945        0.99895        0.99899        1.00004        2.92362        0.86684       -0.00378        0.05965       -0.04206        1.00005        0.99953
0.013156        0.99891        0.99895        1.00005        2.92367        0.86683       -0.00384        0.06062       -0.04274        1.00006        0.99951
0.013370        0.99886        0.99891        1.00005        2.92371        0.86682       -0.00390        0.06160       -0.04344        1.00006        0.99950
0.013587        0.99882        0.99886        1.00005        2.92376        0.86681       -0.00397        0.06261       -0.04414        1.00006        0.99948
