x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99954        0.99955        1.00002        2.95557        0.81967       -0.00295        0.03244       -0.01527        1.00002        0.99975
0.010163        0.99952        0.99954        1.00002        2.95557        0.81967       -0.00300        0.03297       -0.01552        1.00002        0.99974
0.010328        0.99949        0.99951        1.00002        2.95556        0.81966       -0.00305        0.03351       -0.01577        1.00002        0.99973
0.010496        0.99946        0.99948        1.00002        2.95555        0.81965       -0.00310        0.03405       -0.01603        1.00002        0.99972
0.010667        0.99944        0.99945        1.00002        2.95554        0.81965       -0.00315        0.03461       -0.01629        1.00002        0.99970
0.010840        0.99940        0.99943        1.00002        2.95553        0.81964       -0.00320        0.03517       -0.01655        1.00003        0.99969
0.011016        0.99937        0.99940        1.00002        2.95552        0.81964       -0.00325        0.03574       -0.01682        1.00003        0.99968
0.011196        0.99934        0.99937        1.00002        2.95551        0.81963       -0.00330        0.03632       -0.01709        1.00003        0.99966
0.011378        0.99931        0.99933        1.00002        2.95551        0.81962       -0.00336        0.03691       -0.01737        1.00003        0.99965
0.011563        0.99928        0.99930        1.00002        2.95550        0.81962       -0.00341        0.03751       -0.01765        1.00003        0.99963
0.011751        0.99925        0.99927        1.00003        2.95549        0.81961       -0.00347        0.03813       -0.01794        1.00003        0.99962
0.011942        0.99921        0.99924        1.00003        2.95548        0.81960       -0.00352        0.03875       -0.01823        1.00003        0.99961
0.012136        0.99918        0.99921        1.00003        2.95547        0.81960       -0.00358        0.03938       -0.01853        1.00003        0.99959
0.012334        0.99915        0.99917        1.00003        2.95546        0.81959       -0.00364        0.04002       -0.01883        1.00003        0.99958
0.012534        0.99911        0.99914        1.00003        2.95545        0.81958       -0.00370        0.04067       -0.01913        1.00004        0.99956
0.012738        0.99908        0.99911        1.00003        2.95543        0.81958       -0.00376        0.04133       -0.01945        1.00004        0.99955
0.012945        0.99904        0.99907        1.00003        2.95542        0.81957       -0.00382        0.04200       -0.01976        1.00004        0.99953
0.013156        0.99900        0.99903        1.00003        2.95541        0.81956       -0.00388        0.04269       -0.02008        1.00004        0.99951
0.013370        0.99897        0.99900        1.00003        2.95540        0.81955       -0.00394        0.04338       -0.02041        1.00004        0.99950
0.013587        0.99893        0.99896        1.00003        2.95539        0.81955       -0.00401        0.04409       -0.02074        1.00004        0.99948
0.013808        0.99889        0.99892        1.00004        2.95538        0.81954       -0.00407        0.04480       -0.02108        1.00004        0.99947
0.014033        0.99885        0.99889        1.00004        2.95537        0.81953       -0.00414        0.04553       -0.02142        1.00004        0.99945
0.014261        0.99881        0.99885        1.00004        2.95536        0.81952       -0.00421        0.04627       -0.02177        1.00005        0.99943
0.014493        0.99877        0.99881        1.00004        2.95534        0.81951       -0.00428        0.04703       -0.02212        1.00005        0.99941
0.014729        0.99873        0.99877        1.00004        2.95533        0.81951       -0.00435        0.04779       -0.02248        1.00005        0.99940
0.014968        0.99869        0.99873        1.00004        2.95532        0.81950       -0.00442        0.04857       -0.02285        1.00005        0.99938
0.015212        0.99865        0.99869        1.00004        2.95531        0.81949       -0.00449        0.04936       -0.02322        1.00005        0.99936
0.015459        0.99860        0.99865        1.00004        2.95529        0.81948       -0.00456        0.05016       -0.02359        1.00005        0.99934
0.015711        0.99856        0.99860        1.00004        2.95528        0.81947       -0.00463        0.05098       -0.02398        1.00006        0.99932
0.015966        0.99852        0.99856        1.00005        2.95527        0.81946       -0.00471        0.05181       -0.02437        1.00006        0.99930
0.016226        0.99847        0.99852        1.00005        2.95525        0.81945       -0.00479        0.05265       -0.02476        1.00006        0.99928
0.016490        0.99843        0.99847        1.00005        2.95524        0.81945       -0.00486        0.05351       -0.02517        1.00006        0.99926
0.016758        0.99838        0.99843        1.00005        2.95523        0.81944       -0.00494        0.05438       -0.02557        1.00006        0.99924
0.017031        0.99833        0.99838        1.00005        2.95521        0.81943       -0.00502        0.05526       -0.02599        1.00006        0.99922
0.017308        0.99828        0.99834        1.00005        2.95520        0.81942       -0.00511        0.05616       -0.02641        1.00006        0.99920
0.017589        0.99823        0.99829        1.00005        2.95518        0.81941       -0.00519        0.05707       -0.02684        1.00007        0.99918
0.017875        0.99818        0.99824        1.00006        2.95517        0.81940       -0.00527        0.05800       -0.02728        1.00007        0.99916
0.018166        0.99813        0.99819        1.00006        2.95515        0.81939       -0.00536        0.05895       -0.02772        1.00007        0.99914
0.018461        0.99808        0.99814        1.00006        2.95514        0.81938       -0.00545        0.05990       -0.02817        1.00007        0.99911
0.018762        0.99803        0.99809        1.00006        2.95512        0.81937       -0.00553        0.06088       -0.02863        1.00007        0.99909
0.019067        0.99798        0.99804        1.00006        2.95510        0.81936       -0.00562        0.06187       -0.02909        1.00008        0.99907
0.019377        0.99792        0.99799        1.00006        2.95509        0.81934       -0.00572        0.06288       -0.02957        1.00008        0.99905
0.019692        0.99787        0.99793        1.00006        2.95507        0.81933       -0.00581        0.06390       -0.03005        1.00008        0.99902
0.020012        0.99781        0.99788        1.00007        2.95506        0.81932       -0.00590        0.06494       -0.03054        1.00008        0.99900
0.020338        0.99773        0.99780        1.00007        2.95503        0.81931       -0.00600        0.06600       -0.03103        1.00008        0.99896
