x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99948        0.99950        1.00002        2.63802        0.86546       -0.00262        0.03517       -0.02115        1.00002        0.99975
0.010163        0.99947        0.99948        1.00002        2.63803        0.86546       -0.00266        0.03574       -0.02149        1.00002        0.99974
0.010328        0.99944        0.99946        1.00002        2.63804        0.86546       -0.00270        0.03632       -0.02184        1.00002        0.99973
0.010496        0.99941        0.99943        1.00002        2.63805        0.86545       -0.00275        0.03691       -0.02220        1.00002        0.99972
0.010667        0.99939        0.99941        1.00002        2.63807        0.86545       -0.00279        0.03751       -0.02256        1.00003        0.99970
0.010840        0.99936        0.99938        1.00002        2.63808        0.86544       -0.00284        0.03812       -0.02292        1.00003        0.99969
0.011016        0.99933        0.99935        1.00002        2.63809        0.86544       -0.00288        0.03875       -0.02330        1.00003        0.99968
0.011196        0.99930        0.99933        1.00002        2.63810        0.86543       -0.00293        0.03938       -0.02368        1.00003        0.99966
0.011378        0.99928        0.99930        1.00002        2.63811        0.86543       -0.00298        0.04002       -0.02406        1.00003        0.99965
0.011563        0.99925        0.99927        1.00003        2.63813        0.86542       -0.00302        0.04067       -0.02445        1.00003        0.99963
0.011751        0.99922        0.99924        1.00003        2.63814        0.86542       -0.00307        0.04133       -0.02485        1.00003        0.99962
0.011942        0.99919        0.99921        1.00003        2.63815        0.86541       -0.00312        0.04200       -0.02525        1.00003        0.99961
0.012136        0.99916        0.99919        1.00003        2.63816        0.86540       -0.00317        0.04269       -0.02566        1.00004        0.99959
0.012334        0.99913        0.99916        1.00003        2.63818        0.86540       -0.00323        0.04338       -0.02608        1.00004        0.99958
0.012534        0.99909        0.99912        1.00003        2.63819        0.86539       -0.00328        0.04409       -0.02650        1.00004        0.99956
0.012738        0.99906        0.99909        1.00003        2.63820        0.86539       -0.00333        0.04480       -0.02693        1.00004        0.99955
0.012945        0.99903        0.99906        1.00003        2.63822        0.86538       -0.00339        0.04553       -0.02737        1.00004        0.99953
0.013156        0.99900        0.99903        1.00003        2.63823        0.86537       -0.00344        0.04627       -0.02782        1.00004        0.99951
0.013370        0.99896        0.99900        1.00004        2.63825        0.86537       -0.00350        0.04703       -0.02827        1.00004        0.99950
0.013587        0.99893        0.99897        1.00004        2.63826        0.86536       -0.00355        0.04779       -0.02873        1.00005        0.99948
0.013808        0.99889        0.99893        1.00004        2.63828        0.86536       -0.00361        0.04857       -0.02920        1.00005        0.99947
0.014033        0.99886        0.99890        1.00004        2.63829        0.86535       -0.00367        0.04936       -0.02967        1.00005        0.99945
0.014261        0.99882        0.99886        1.00004        2.63831        0.86534       -0.00373        0.05016       -0.03015        1.00005        0.99943
0.014493        0.99879        0.99883        1.00004        2.63832        0.86534       -0.00379        0.05098       -0.03064        1.00005        0.99941
0.014729        0.99875        0.99879        1.00004        2.63834        0.86533       -0.00385        0.05181       -0.03114        1.00005        0.99940
0.014968        0.99871        0.99876        1.00004        2.63835        0.86532       -0.00392        0.05265       -0.03165        1.00005        0.99938
0.015212        0.99867        0.99872        1.00005        2.63837        0.86531       -0.00398        0.05351       -0.03216        1.00006        0.99936
0.015459        0.99864        0.99868        1.00005        2.63839        0.86531       -0.00404        0.05438       -0.03268        1.00006        0.99934
0.015711        0.99860        0.99864        1.00005        2.63840        0.86530       -0.00411        0.05527       -0.03321        1.00006        0.99932
0.015966        0.99856        0.99860        1.00005        2.63842        0.86529       -0.00418        0.05616       -0.03375        1.00006        0.99930
0.016226        0.99852        0.99857        1.00005        2.63844        0.86529       -0.00424        0.05708       -0.03430        1.00006        0.99928
0.016490        0.99847        0.99853        1.00005        2.63846        0.86528       -0.00431        0.05801       -0.03486        1.00006        0.99926
0.016758        0.99843        0.99848        1.00005        2.63847        0.86527       -0.00438        0.05895       -0.03543        1.00007        0.99924
0.017031        0.99839        0.99844        1.00005        2.63849        0.86526       -0.00446        0.05991       -0.03600        1.00007        0.99922
0.017308        0.99835        0.99840        1.00006        2.63851        0.86525       -0.00453        0.06088       -0.03659        1.00007        0.99920
0.017589        0.99830        0.99836        1.00006        2.63853        0.86525       -0.00460        0.06188       -0.03718        1.00007        0.99918
0.017875        0.99826        0.99832        1.00006        2.63855        0.86524       -0.00468        0.06288       -0.03779        1.00007        0.99916
0.018166        0.99821        0.99827        1.00006        2.63857        0.86523       -0.00475        0.06391       -0.03840        1.00008        0.99914
0.018461        0.99816        0.99823        1.00006        2.63859        0.86522       -0.00483        0.06495       -0.03903        1.00008        0.99911
0.018762        0.99812        0.99818        1.00006        2.63861        0.86521       -0.00491        0.06600       -0.03966        1.00008        0.99909
0.019067        0.99807        0.99814        1.00007        2.63863        0.86520       -0.00499        0.06708       -0.04031        1.00008        0.99907
0.019377        0.99802        0.99809        1.00007        2.63865        0.86519       -0.00507        0.06817       -0.04096        1.00008        0.99905
0.019692        0.99797        0.99804        1.00007        2.63867        0.86519       -0.00515        0.06928       -0.04163        1.00009        0.99902
0.020012        0.99792        0.99799        1.00007        2.63869        0.86518       -0.00524        0.07040       -0.04230        1.00009        0.99900
0.020338        0.99785        0.99792        1.00007        2.63872        0.86516       -0.00532        0.07155       -0.04299        1.00009        0.99896
0.020669        0.99776        0.99784        1.00008        2.63876        0.86515       -0.00541        0.07272       -0.04369        1.00010        0.99892
0.021005        0.99767        0.99775        1.00008        2.63880        0.86513       -0.00550        0.07390       -0.04440        1.00010        0.99888
0.021347        0.99758        0.99766        1.00008        2.63883        0.86511       -0.00558        0.07510       -0.04512        1.00010        0.99883
0.021694        0.99749        0.99758        1.00009        2.63887        0.86510       -0.00568        0.07633       -0.04585        1.00011        0.99879
0.022047        0.99740        0.99749        1.00009        2.63891        0.86508       -0.00577        0.07757       -0.04659        1.00011        0.99875
0.022405        0.99731        0.99740        1.00009        2.63895        0.86506       -0.00586        0.07884       -0.04735        1.00011        0.99870
0.022770        0.99721        0.99731        1.00009        2.63899        0.86504       -0.00596        0.08012       -0.04812        1.00012        0.99866
0.023140        0.99711        0.99721        1.00010        2.63903        0.86503       -0.00605        0.08142       -0.04890        1.00012        0.99861
