x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99988        0.99989        1.00001        0.48959        0.98178       -0.00039        0.01892       -0.03838        1.00001        0.99975
0.010163        0.99988        0.99989        1.00001        0.48960        0.98178       -0.00040        0.01923       -0.03901        1.00001        0.99974
0.010328        0.99988        0.99989        1.00001        0.48960        0.98178       -0.00040        0.01955       -0.03964        1.00001        0.99973
0.010496        0.99987        0.99988        1.00001        0.48960        0.98178       -0.00041        0.01986       -0.04029        1.00001        0.99972
0.010667        0.99986        0.99988        1.00001        0.48961        0.98178       -0.00042        0.02019       -0.04094        1.00001        0.99970
0.010840        0.99986        0.99987        1.00001        0.48961        0.98178       -0.00042        0.02052       -0.04161        1.00001        0.99969
0.011016        0.99985        0.99986        1.00001        0.48962        0.98178       -0.00043        0.02085       -0.04228        1.00001        0.99968
0.011196        0.99985        0.99986        1.00001        0.48962        0.98178       -0.00044        0.02119       -0.04297        1.00001        0.99966
0.011378        0.99984        0.99985        1.00001        0.48962        0.98178       -0.00044        0.02153       -0.04367        1.00002        0.99965
0.011563        0.99983        0.99985        1.00001        0.48963        0.98178       -0.00045        0.02188       -0.04438        1.00002        0.99963
0.011751        0.99983        0.99984        1.00001        0.48963        0.98178       -0.00046        0.02224       -0.04510        1.00002        0.99962
0.011942        0.99982        0.99983        1.00002        0.48964        0.98178       -0.00047        0.02260       -0.04584        1.00002        0.99961
0.012136        0.99981        0.99983        1.00002        0.48964        0.98178       -0.00047        0.02297       -0.04658        1.00002        0.99959
0.012334        0.99981        0.99982        1.00002        0.48965        0.98178       -0.00048        0.02334       -0.04734        1.00002        0.99958
0.012534        0.99980        0.99982        1.00002        0.48965        0.98178       -0.00049        0.02372       -0.04811        1.00002        0.99956
0.012738        0.99979        0.99981        1.00002        0.48965        0.98178       -0.00050        0.02411       -0.04889        1.00002        0.99955
0.012945        0.99979        0.99980        1.00002        0.48966        0.98178       -0.00050        0.02450       -0.04969        1.00002        0.99953
0.013156        0.99978        0.99980        1.00002        0.48966        0.98178       -0.00051        0.02490       -0.05050        1.00002        0.99951
0.013370        0.99977        0.99979        1.00002        0.48967        0.98178       -0.00052        0.02531       -0.05132        1.00002        0.99950
0.013587        0.99976        0.99978        1.00002        0.48967        0.98178       -0.00053        0.02572       -0.05215        1.00002        0.99948
0.013808        0.99976        0.99978        1.00002        0.48968        0.98178       -0.00054        0.02614       -0.05300        1.00002        0.99947
0.014033        0.99975        0.99977        1.00002        0.48968        0.98178       -0.00055        0.02656       -0.05386        1.00002        0.99945
0.014261        0.99974        0.99976        1.00002        0.48969        0.98178       -0.00056        0.02700       -0.05474        1.00002        0.99943
0.014493        0.99973        0.99975        1.00002        0.48969        0.98178       -0.00056        0.02744       -0.05563        1.00003        0.99941
0.014729        0.99972        0.99975        1.00002        0.48970        0.98178       -0.00057        0.02788       -0.05653        1.00003        0.99940
0.014968        0.99972        0.99974        1.00002        0.48971        0.98178       -0.00058        0.02834       -0.05745        1.00003        0.99938
0.015212        0.99971        0.99973        1.00002        0.48971        0.98178       -0.00059        0.02880       -0.05839        1.00003        0.99936
0.015459        0.99970        0.99972        1.00003        0.48972        0.98178       -0.00060        0.02927       -0.05934        1.00003        0.99934
0.015711        0.99969        0.99972        1.00003        0.48972        0.98178       -0.00061        0.02974       -0.06030        1.00003        0.99932
0.015966        0.99968        0.99971        1.00003        0.48973        0.98178       -0.00062        0.03023       -0.06128        1.00003        0.99930
0.016226        0.99967        0.99970        1.00003        0.48973        0.98178       -0.00063        0.03072       -0.06228        1.00003        0.99928
0.016490        0.99966        0.99969        1.00003        0.48974        0.98178       -0.00064        0.03122       -0.06329        1.00003        0.99926
0.016758        0.99965        0.99968        1.00003        0.48975        0.98178       -0.00065        0.03173       -0.06432        1.00003        0.99924
0.017031        0.99964        0.99967        1.00003        0.48975        0.98178       -0.00066        0.03224       -0.06537        1.00003        0.99922
0.017308        0.99963        0.99966        1.00003        0.48976        0.98177       -0.00067        0.03277       -0.06643        1.00003        0.99920
0.017589        0.99962        0.99966        1.00003        0.48976        0.98177       -0.00069        0.03330       -0.06751        1.00004        0.99918
0.017875        0.99961        0.99965        1.00003        0.48977        0.98177       -0.00070        0.03384       -0.06861        1.00004        0.99916
0.018166        0.99960        0.99964        1.00003        0.48978        0.98177       -0.00071        0.03439       -0.06973        1.00004        0.99914
0.018461        0.99959        0.99963        1.00003        0.48978        0.98177       -0.00072        0.03495       -0.07086        1.00004        0.99911
0.018762        0.99958        0.99962        1.00003        0.48979        0.98177       -0.00073        0.03552       -0.07202        1.00004        0.99909
0.019067        0.99957        0.99961        1.00004        0.48980        0.98177       -0.00074        0.03610       -0.07319        1.00004        0.99907
0.019377        0.99956        0.99960        1.00004        0.48981        0.98177       -0.00076        0.03669       -0.07438        1.00004        0.99905
0.019692        0.99955        0.99959        1.00004        0.48981        0.98177       -0.00077        0.03728       -0.07559        1.00004        0.99902
