x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99965        0.99967        1.00001        2.17252        0.87576       -0.00204        0.02430       -0.01261        1.00001        0.99975
0.010163        0.99964        0.99966        1.00001        2.17252        0.87576       -0.00207        0.02470       -0.01282        1.00002        0.99974
0.010328        0.99963        0.99964        1.00001        2.17252        0.87576       -0.00210        0.02510       -0.01302        1.00002        0.99973
0.010496        0.99961        0.99962        1.00001        2.17251        0.87575       -0.00214        0.02551       -0.01324        1.00002        0.99972
0.010667        0.99959        0.99961        1.00001        2.17251        0.87575       -0.00217        0.02592       -0.01345        1.00002        0.99970
0.010840        0.99957        0.99959        1.00001        2.17250        0.87575       -0.00221        0.02635       -0.01367        1.00002        0.99969
0.011016        0.99955        0.99957        1.00002        2.17250        0.87575       -0.00224        0.02677       -0.01389        1.00002        0.99968
0.011196        0.99954        0.99955        1.00002        2.17249        0.87574       -0.00228        0.02721       -0.01412        1.00002        0.99966
0.011378        0.99952        0.99953        1.00002        2.17249        0.87574       -0.00232        0.02765       -0.01435        1.00002        0.99965
0.011563        0.99950        0.99952        1.00002        2.17248        0.87574       -0.00236        0.02810       -0.01458        1.00002        0.99963
0.011751        0.99948        0.99950        1.00002        2.17248        0.87573       -0.00239        0.02856       -0.01482        1.00002        0.99962
0.011942        0.99946        0.99948        1.00002        2.17247        0.87573       -0.00243        0.02902       -0.01506        1.00002        0.99961
0.012136        0.99944        0.99946        1.00002        2.17247        0.87573       -0.00247        0.02950       -0.01530        1.00002        0.99959
0.012334        0.99942        0.99944        1.00002        2.17246        0.87572       -0.00251        0.02998       -0.01555        1.00003        0.99958
0.012534        0.99940        0.99942        1.00002        2.17246        0.87572       -0.00255        0.03046       -0.01580        1.00003        0.99956
0.012738        0.99938        0.99940        1.00002        2.17245        0.87572       -0.00260        0.03096       -0.01606        1.00003        0.99955
0.012945        0.99935        0.99938        1.00002        2.17244        0.87571       -0.00264        0.03146       -0.01632        1.00003        0.99953
0.013156        0.99933        0.99936        1.00002        2.17244        0.87571       -0.00268        0.03198       -0.01659        1.00003        0.99951
0.013370        0.99931        0.99934        1.00002        2.17243        0.87571       -0.00272        0.03250       -0.01686        1.00003        0.99950
0.013587        0.99929        0.99931        1.00002        2.17243        0.87570       -0.00277        0.03302       -0.01713        1.00003        0.99948
0.013808        0.99927        0.99929        1.00003        2.17242        0.87570       -0.00281        0.03356       -0.01741        1.00003        0.99947
0.014033        0.99924        0.99927        1.00003        2.17242        0.87569       -0.00286        0.03411       -0.01769        1.00003        0.99945
0.014261        0.99922        0.99925        1.00003        2.17241        0.87569       -0.00291        0.03466       -0.01798        1.00003        0.99943
0.014493        0.99919        0.99922        1.00003        2.17240        0.87569       -0.00295        0.03523       -0.01827        1.00003        0.99941
0.014729        0.99917        0.99920        1.00003        2.17240        0.87568       -0.00300        0.03580       -0.01857        1.00004        0.99940
0.014968        0.99915        0.99918        1.00003        2.17239        0.87568       -0.00305        0.03638       -0.01887        1.00004        0.99938
0.015212        0.99912        0.99915        1.00003        2.17238        0.87567       -0.00310        0.03697       -0.01918        1.00004        0.99936
0.015459        0.99909        0.99913        1.00003        2.17238        0.87567       -0.00315        0.03758       -0.01949        1.00004        0.99934
0.015711        0.99907        0.99910        1.00003        2.17237        0.87567       -0.00320        0.03819       -0.01981        1.00004        0.99932
