x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99949        0.99951        1.00002        2.46912        0.88814       -0.00244        0.03790       -0.02685        1.00002        0.99975
0.010163        0.99948        0.99950        1.00002        2.46913        0.88814       -0.00248        0.03852       -0.02729        1.00002        0.99974
0.010328        0.99945        0.99947        1.00002        2.46915        0.88813       -0.00252        0.03915       -0.02773        1.00003        0.99973
0.010496        0.99943        0.99945        1.00002        2.46917        0.88813       -0.00256        0.03978       -0.02818        1.00003        0.99972
0.010667        0.99940        0.99942        1.00002        2.46919        0.88812       -0.00260        0.04043       -0.02864        1.00003        0.99970
0.010840        0.99937        0.99940        1.00002        2.46922        0.88812       -0.00264        0.04109       -0.02911        1.00003        0.99969
0.011016        0.99935        0.99937        1.00002        2.46924        0.88812       -0.00269        0.04176       -0.02958        1.00003        0.99968
0.011196        0.99932        0.99935        1.00003        2.46926        0.88811       -0.00273        0.04244       -0.03006        1.00003        0.99966
0.011378        0.99929        0.99932        1.00003        2.46929        0.88811       -0.00277        0.04313       -0.03055        1.00003        0.99965
0.011563        0.99926        0.99929        1.00003        2.46931        0.88810       -0.00282        0.04383       -0.03104        1.00003        0.99963
0.011751        0.99924        0.99926        1.00003        2.46933        0.88810       -0.00287        0.04454       -0.03155        1.00004        0.99962
0.011942        0.99921        0.99924        1.00003        2.46936        0.88809       -0.00291        0.04527       -0.03206        1.00004        0.99961
0.012136        0.99918        0.99921        1.00003        2.46938        0.88809       -0.00296        0.04601       -0.03258        1.00004        0.99959
0.012334        0.99915        0.99918        1.00003        2.46941        0.88808       -0.00301        0.04675       -0.03311        1.00004        0.99958
0.012534        0.99912        0.99915        1.00003        2.46943        0.88808       -0.00306        0.04751       -0.03365        1.00004        0.99956
0.012738        0.99908        0.99912        1.00003        2.46946        0.88807       -0.00311        0.04829       -0.03420        1.00004        0.99955
0.012945        0.99905        0.99909        1.00004        2.46949        0.88807       -0.00316        0.04907       -0.03475        1.00004        0.99953
0.013156        0.99902        0.99906        1.00004        2.46951        0.88806       -0.00321        0.04987       -0.03532        1.00005        0.99951
0.013370        0.99899        0.99903        1.00004        2.46954        0.88805       -0.00326        0.05068       -0.03589        1.00005        0.99950
0.013587        0.99896        0.99899        1.00004        2.46957        0.88805       -0.00331        0.05151       -0.03648        1.00005        0.99948
0.013808        0.99892        0.99896        1.00004        2.46960        0.88804       -0.00337        0.05235       -0.03707        1.00005        0.99947
0.014033        0.99889        0.99893        1.00004        2.46963        0.88804       -0.00342        0.05320       -0.03767        1.00005        0.99945
0.014261        0.99885        0.99890        1.00004        2.46966        0.88803       -0.00348        0.05407       -0.03828        1.00005        0.99943
0.014493        0.99882        0.99886        1.00004        2.46968        0.88802       -0.00353        0.05495       -0.03891        1.00006        0.99941
0.014729        0.99878        0.99883        1.00005        2.46971        0.88802       -0.00359        0.05584       -0.03954        1.00006        0.99940
0.014968        0.99874        0.99879        1.00005        2.46975        0.88801       -0.00365        0.05675       -0.04018        1.00006        0.99938
0.015212        0.99871        0.99876        1.00005        2.46978        0.88801       -0.00371        0.05767       -0.04084        1.00006        0.99936
0.015459        0.99867        0.99872        1.00005        2.46981        0.88800       -0.00377        0.05861       -0.04150        1.00006        0.99934
0.015711        0.99863        0.99868        1.00005        2.46984        0.88799       -0.00383        0.05956       -0.04217        1.00006        0.99932
0.015966        0.99859        0.99864        1.00005        2.46987        0.88799       -0.00389        0.06053       -0.04286        1.00007        0.99930
0.016226        0.99855        0.99861        1.00005        2.46991        0.88798       -0.00396        0.06152       -0.04356        1.00007        0.99928
0.016490        0.99851        0.99857        1.00006        2.46994        0.88797       -0.00402        0.06252       -0.04426        1.00007        0.99926
