x               rho            P              T            ur           uphi        uz         Br           Bphi        Bz
0.010000        0.99942        0.99944        1.000        1.000        1.00       -0.0       -0.010       -0.01       -0.0
0.010163        0.99940        0.99942        1.000        1.000        1.00       -0.0       -0.010       -0.01       -0.0
0.010328        0.99936        0.99938        1.000        1.000        1.00       -0.0       -0.010       -0.01       -0.0
0.010496        0.99932        0.99934        1.000        1.000        1.00       -0.0       -0.010       -0.01       -0.0
0.010667        0.99928        0.99931        1.000        1.000        1.00       -0.0       -0.011       -0.01       -0.0
0.010840        0.99924        0.99927        1.000        1.000        1.00       -0.0       -0.011       -0.01       -0.0
0.011016        0.99920        0.99923        1.000        1.000        1.00       -0.0       -0.011       -0.01       -0.0
0.011196        0.99916        0.99919        1.000        1.000        1.00       -0.0       -0.011       -0.01       -0.0
0.011378        0.99912        0.99915        1.000        1.000        1.00       -0.0       -0.011       -0.01       -0.0
0.011563        0.99907        0.99910        1.000        1.000        1.00       -0.0       -0.012       -0.01       -0.0
0.011751        0.99903        0.99906        1.000        1.000        1.00       -0.0       -0.012       -0.01       -0.0
0.011942        0.99899        0.99902        1.000        1.000        1.00       -0.0       -0.012       -0.01       -0.0
0.012136        0.99894        0.99898        1.000        1.000        1.00       -0.0       -0.012       -0.01       -0.0
0.012334        0.99890        0.99893        1.000        1.000        1.00       -0.0       -0.012       -0.01       -0.0
0.012534        0.99885        0.99889        1.000        1.000        1.00       -0.0       -0.013       -0.01       -0.0
0.012738        0.99880        0.99884        1.000        1.000        1.00       -0.0       -0.013       -0.01       -0.0
0.012945        0.99876        0.99879        1.000        1.000        1.00       -0.0       -0.013       -0.01       -0.0
0.013156        0.99871        0.99875        1.000        1.000        1.00       -0.0       -0.013       -0.01       -0.0
0.013370        0.99866        0.99870        1.000        1.000        1.00       -0.0       -0.013       -0.01       -0.0
0.013587        0.99861        0.99865        1.000        1.000        1.00       -0.0       -0.014       -0.01       -0.0
0.013808        0.99856        0.99860        1.000        1.000        1.00       -0.0       -0.014       -0.01       -0.0
0.014033        0.99851        0.99855        1.000        1.000        1.00       -0.0       -0.014       -0.01       -0.0
0.014261        0.99845        0.99850        1.000        1.000        1.00       -0.0       -0.014       -0.01       -0.0
0.014493        0.99840        0.99845        1.000        1.000        1.00       -0.0       -0.014       -0.01       -0.0
0.014729        0.99834        0.99839        1.000        1.000        1.00       -0.0       -0.015       -0.01       -0.0
0.014968        0.99829        0.99834        1.000        1.000        1.00       -0.0       -0.015       -0.01       -0.0
0.015212        0.99823        0.99829        1.000        1.000        1.00       -0.0       -0.015       -0.02       -0.0
0.015459        0.99818        0.99823        1.000        1.000        1.00       -0.0       -0.015       -0.02       -0.0
0.015711        0.99812        0.99817        1.000        1.000        1.00       -0.0       -0.016       -0.02       -0.0
0.015966        0.99806        0.99812        1.000        1.000        1.00       -0.0       -0.016       -0.02       -0.0
0.016226        0.99800        0.99806        1.000        1.000        1.00       -0.0       -0.016       -0.02       -0.0
0.016490        0.99794        0.99800        1.000        1.000        1.00       -0.0       -0.016       -0.02       -0.0
0.016758        0.99788        0.99794        1.000        1.000        1.00       -0.0       -0.017       -0.02       -0.0
0.017031        0.99781        0.99788        1.000        1.000        1.00       -0.0       -0.017       -0.02       -0.0
0.017308        0.99775        0.99782        1.000        1.000        1.00       -0.0       -0.017       -0.02       -0.0
0.017589        0.99769        0.99775        1.000        1.000        1.00       -0.0       -0.018       -0.02       -0.0
0.017875        0.99762        0.99769        1.000        1.000        1.00       -0.0       -0.018       -0.02       -0.0
0.018166        0.99755        0.99762        1.000        1.000        1.00       -0.0       -0.018       -0.02       -0.0
0.018461        0.99748        0.99756        1.000        1.000        1.00       -0.0       -0.018       -0.02       -0.0
0.018762        0.99741        0.99749        1.000        1.000        1.00       -0.0       -0.019       -0.02       -0.0
0.019067        0.99734        0.99742        1.000        1.000        1.00       -0.0       -0.019       -0.02       -0.0
0.019377        0.99727        0.99735        1.000        1.000        1.00       -0.0       -0.019       -0.02       -0.0
0.019692        0.99720        0.99728        1.000        1.000        1.00       -0.0       -0.020       -0.02       -0.0
0.020012        0.99713        0.99721        1.000        1.000        1.00       -0.0       -0.020       -0.02       -0.0
0.020338        0.99701        0.99710        1.000        1.000        1.00       -0.0       -0.020       -0.02       -0.0
0.020669        0.99689        0.99697        1.000        1.000        1.00       -0.0       -0.021       -0.02       -0.0
0.021005        0.99676        0.99685        1.000        1.000        1.00       -0.0       -0.021       -0.02       -0.0
0.021347        0.99662        0.99672        1.000        1.000        1.00       -0.0       -0.021       -0.02       -0.0
0.021694        0.99649        0.99659        1.000        1.000        1.00       -0.0       -0.022       -0.02       -0.0
0.022047        0.99635        0.99645        1.000        1.000        1.00       -0.0       -0.022       -0.02       -0.0
0.022405        0.99621        0.99632        1.000        1.000        1.00       -0.0       -0.022       -0.02       -0.0
0.022770        0.99607        0.99618        1.000        1.000        1.00       -0.0       -0.023       -0.02       -0.0
0.023140        0.99593        0.99604        1.000        1.000        1.00       -0.0       -0.023       -0.02       -0.0
0.023516        0.99578        0.99590        1.000        1.000        1.00       -0.0       -0.023       -0.02       -0.0
0.023899        0.99564        0.99576        1.000        1.000        1.00       -0.0       -0.024       -0.02       -0.0
0.024288        0.99549        0.99561        1.000        1.000        1.00       -0.0       -0.024       -0.02       -0.0
0.024683        0.99533        0.99546        1.000        1.000        1.00       -0.0       -0.025       -0.02       -0.0
0.025084        0.99518        0.99531        1.000        1.000        1.00       -0.0       -0.025       -0.03       -0.0
0.025492        0.99502        0.99516        1.000        1.000        1.00       -0.0       -0.025       -0.03       -0.0
0.025907        0.99486        0.99500        1.000        1.000        1.00       -0.0       -0.026       -0.03       -0.0
0.026328        0.99470        0.99484        1.000        1.000        1.00       -0.0       -0.026       -0.03       -0.0
0.026756        0.99453        0.99468        1.000        1.000        1.00       -0.0       -0.027       -0.03       -0.0
0.027192        0.99436        0.99452        1.000        1.000        1.00       -0.0       -0.027       -0.03       -0.0
0.027634        0.99419        0.99435        1.000        1.000        1.00       -0.0       -0.028       -0.03       -0.0
0.028083        0.99402        0.99418        1.000        1.000        1.00       -0.0       -0.028       -0.03       -0.0
0.028540        0.99384        0.99401        1.000        1.000        1.00       -0.0       -0.028       -0.03       -0.0
0.029004        0.99366        0.99383        1.000        1.000        1.00       -0.0       -0.029       -0.03       -0.0
0.029476        0.99348        0.99366        1.000        1.000        1.00       -0.0       -0.029       -0.03       -0.0
0.029955        0.99329        0.99347        1.000        1.000        1.00       -0.0       -0.030       -0.03       -0.0
0.030443        0.99305        0.99324        1.000        1.000        1.00       -0.0       -0.030       -0.03       -0.0
0.030938        0.99279        0.99298        1.000        1.000        1.00       -0.0       -0.031       -0.03       -0.0
