x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99952        0.99954        1.00001        3.01000        0.79807       -0.00301        0.02972       -0.01230        1.00002        0.99975
0.010163        0.99951        0.99952        1.00002        3.00998        0.79807       -0.00305        0.03021       -0.01250        1.00002        0.99974
0.010328        0.99948        0.99949        1.00002        3.00996        0.79806       -0.00310        0.03070       -0.01271        1.00002        0.99973
0.010496        0.99945        0.99947        1.00002        3.00994        0.79806       -0.00316        0.03120       -0.01291        1.00002        0.99972
0.010667        0.99942        0.99944        1.00002        3.00992        0.79805       -0.00321        0.03170       -0.01312        1.00002        0.99970
0.010840        0.99939        0.99941        1.00002        3.00990        0.79805       -0.00326        0.03222       -0.01333        1.00002        0.99969
0.011016        0.99936        0.99938        1.00002        3.00987        0.79804       -0.00331        0.03274       -0.01355        1.00002        0.99968
0.011196        0.99933        0.99935        1.00002        3.00985        0.79803       -0.00337        0.03328       -0.01377        1.00003        0.99966
0.011378        0.99930        0.99932        1.00002        3.00983        0.79803       -0.00342        0.03382       -0.01399        1.00003        0.99965
0.011563        0.99927        0.99929        1.00002        3.00980        0.79802       -0.00348        0.03437       -0.01422        1.00003        0.99963
0.011751        0.99923        0.99926        1.00002        3.00978        0.79802       -0.00353        0.03493       -0.01445        1.00003        0.99962
0.011942        0.99920        0.99922        1.00002        3.00975        0.79801       -0.00359        0.03549       -0.01469        1.00003        0.99961
0.012136        0.99917        0.99919        1.00002        3.00973        0.79800       -0.00365        0.03607       -0.01493        1.00003        0.99959
0.012334        0.99913        0.99916        1.00003        3.00970        0.79800       -0.00371        0.03666       -0.01517        1.00003        0.99958
0.012534        0.99910        0.99912        1.00003        3.00968        0.79799       -0.00377        0.03726       -0.01541        1.00003        0.99956
0.012738        0.99906        0.99909        1.00003        3.00965        0.79798       -0.00383        0.03786       -0.01567        1.00003        0.99955
0.012945        0.99903        0.99906        1.00003        3.00962        0.79798       -0.00389        0.03848       -0.01592        1.00003        0.99953
0.013156        0.99899        0.99902        1.00003        3.00960        0.79797       -0.00395        0.03910       -0.01618        1.00004        0.99951
0.013370        0.99896        0.99899        1.00003        3.00957        0.79796       -0.00402        0.03974       -0.01644        1.00004        0.99950
0.013587        0.99892        0.99895        1.00003        3.00954        0.79795       -0.00408        0.04039       -0.01671        1.00004        0.99948
0.013808        0.99888        0.99891        1.00003        3.00951        0.79795       -0.00415        0.04104       -0.01698        1.00004        0.99947
0.014033        0.99884        0.99887        1.00003        3.00948        0.79794       -0.00422        0.04171       -0.01726        1.00004        0.99945
0.014261        0.99880        0.99884        1.00003        3.00945        0.79793       -0.00429        0.04239       -0.01754        1.00004        0.99943
