x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99959        0.99960        1.00001        2.48759        0.83757       -0.00246        0.02428       -0.01053        1.00001        0.99975
0.010163        0.99958        0.99959        1.00001        2.48758        0.83757       -0.00250        0.02467       -0.01070        1.00002        0.99974
0.010328        0.99956        0.99957        1.00001        2.48757        0.83756       -0.00254        0.02507       -0.01088        1.00002        0.99973
0.010496        0.99954        0.99955        1.00001        2.48755        0.83756       -0.00258        0.02548       -0.01105        1.00002        0.99972
0.010667        0.99952        0.99953        1.00001        2.48754        0.83756       -0.00262        0.02590       -0.01123        1.00002        0.99970
0.010840        0.99950        0.99951        1.00001        2.48752        0.83755       -0.00266        0.02632       -0.01142        1.00002        0.99969
0.011016        0.99947        0.99949        1.00002        2.48751        0.83755       -0.00271        0.02675       -0.01160        1.00002        0.99968
0.011196        0.99945        0.99947        1.00002        2.48749        0.83754       -0.00275        0.02718       -0.01179        1.00002        0.99966
0.011378        0.99943        0.99945        1.00002        2.48747        0.83754       -0.00279        0.02762       -0.01198        1.00002        0.99965
0.011563        0.99941        0.99942        1.00002        2.48746        0.83754       -0.00284        0.02807       -0.01218        1.00002        0.99963
0.011751        0.99938        0.99940        1.00002        2.48744        0.83753       -0.00289        0.02853       -0.01237        1.00002        0.99962
0.011942        0.99936        0.99938        1.00002        2.48742        0.83753       -0.00293        0.02899       -0.01258        1.00002        0.99961
0.012136        0.99934        0.99936        1.00002        2.48741        0.83752       -0.00298        0.02946       -0.01278        1.00002        0.99959
0.012334        0.99931        0.99933        1.00002        2.48739        0.83752       -0.00303        0.02994       -0.01299        1.00003        0.99958
0.012534        0.99929        0.99931        1.00002        2.48737        0.83751       -0.00308        0.03043       -0.01320        1.00003        0.99956
0.012738        0.99926        0.99928        1.00002        2.48735        0.83751       -0.00313        0.03093       -0.01341        1.00003        0.99955
0.012945        0.99924        0.99926        1.00002        2.48733        0.83751       -0.00318        0.03143       -0.01363        1.00003        0.99953
0.013156        0.99921        0.99923        1.00002        2.48731        0.83750       -0.00323        0.03194       -0.01385        1.00003        0.99951
0.013370        0.99918        0.99921        1.00002        2.48730        0.83750       -0.00328        0.03246       -0.01408        1.00003        0.99950
0.013587        0.99916        0.99918        1.00002        2.48728        0.83749       -0.00334        0.03299       -0.01431        1.00003        0.99948
0.013808        0.99913        0.99916        1.00003        2.48726        0.83749       -0.00339        0.03353       -0.01454        1.00003        0.99947
0.014033        0.99910        0.99913        1.00003        2.48724        0.83748       -0.00345        0.03407       -0.01477        1.00003        0.99945
0.014261        0.99907        0.99910        1.00003        2.48722        0.83748       -0.00350        0.03462       -0.01501        1.00003        0.99943
0.014493        0.99905        0.99907        1.00003        2.48720        0.83747       -0.00356        0.03519       -0.01526        1.00004        0.99941
0.014729        0.99902        0.99905        1.00003        2.48717        0.83747       -0.00362        0.03576       -0.01551        1.00004        0.99940
0.014968        0.99899        0.99902        1.00003        2.48715        0.83746       -0.00368        0.03634       -0.01576        1.00004        0.99938
0.015212        0.99896        0.99899        1.00003        2.48713        0.83746       -0.00374        0.03693       -0.01601        1.00004        0.99936
0.015459        0.99893        0.99896        1.00003        2.48711        0.83745       -0.00380        0.03753       -0.01627        1.00004        0.99934
0.015711        0.99890        0.99893        1.00003        2.48709        0.83745       -0.00386        0.03815       -0.01654        1.00004        0.99932
0.015966        0.99886        0.99890        1.00003        2.48706        0.83744       -0.00392        0.03877       -0.01681        1.00004        0.99930
0.016226        0.99883        0.99887        1.00003        2.48704        0.83743       -0.00398        0.03940       -0.01708        1.00004        0.99928
0.016490        0.99880        0.99884        1.00004        2.48702        0.83743       -0.00405        0.04004       -0.01736        1.00004        0.99926
0.016758        0.99877        0.99880        1.00004        2.48699        0.83742       -0.00411        0.04069       -0.01764        1.00005        0.99924
0.017031        0.99873        0.99877        1.00004        2.48697        0.83742       -0.00418        0.04135       -0.01793        1.00005        0.99922
0.017308        0.99870        0.99874        1.00004        2.48694        0.83741       -0.00425        0.04202       -0.01822        1.00005        0.99920
0.017589        0.99866        0.99870        1.00004        2.48692        0.83741       -0.00432        0.04271       -0.01852        1.00005        0.99918
0.017875        0.99863        0.99867        1.00004        2.48689        0.83740       -0.00439        0.04340       -0.01882        1.00005        0.99916
0.018166        0.99859        0.99864        1.00004        2.48687        0.83739       -0.00446        0.04411       -0.01912        1.00005        0.99914
0.018461        0.99856        0.99860        1.00004        2.48684        0.83739       -0.00453        0.04482       -0.01943        1.00005        0.99911
0.018762        0.99852        0.99856        1.00004        2.48682        0.83738       -0.00461        0.04555       -0.01975        1.00005        0.99909
0.019067        0.99848        0.99853        1.00005        2.48679        0.83737       -0.00468        0.04630       -0.02007        1.00006        0.99907
0.019377        0.99844        0.99849        1.00005        2.48676        0.83737       -0.00476        0.04705       -0.02040        1.00006        0.99905
0.019692        0.99841        0.99845        1.00005        2.48673        0.83736       -0.00483        0.04781       -0.02073        1.00006        0.99902
0.020012        0.99837        0.99842        1.00005        2.48670        0.83735       -0.00491        0.04859       -0.02106        1.00006        0.99900
