x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99954        0.99955        1.00001        2.56539        0.85415       -0.00253        0.02973       -0.01545        1.00002        0.99975
0.010163        0.99952        0.99954        1.00002        2.56539        0.85414       -0.00257        0.03021       -0.01570        1.00002        0.99974
0.010328        0.99950        0.99952        1.00002        2.56539        0.85414       -0.00262        0.03070       -0.01596        1.00002        0.99973
0.010496        0.99948        0.99949        1.00002        2.56539        0.85414       -0.00266        0.03120       -0.01622        1.00002        0.99972
0.010667        0.99945        0.99947        1.00002        2.56539        0.85413       -0.00270        0.03171       -0.01648        1.00002        0.99970
0.010840        0.99943        0.99945        1.00002        2.56538        0.85413       -0.00275        0.03223       -0.01675        1.00002        0.99969
0.011016        0.99940        0.99942        1.00002        2.56538        0.85412       -0.00279        0.03275       -0.01702        1.00002        0.99968
0.011196        0.99938        0.99940        1.00002        2.56538        0.85412       -0.00284        0.03328       -0.01730        1.00003        0.99966
0.011378        0.99935        0.99938        1.00002        2.56538        0.85411       -0.00288        0.03383       -0.01758        1.00003        0.99965
0.011563        0.99933        0.99935        1.00002        2.56537        0.85411       -0.00293        0.03438       -0.01786        1.00003        0.99963
0.011751        0.99930        0.99933        1.00002        2.56537        0.85410       -0.00298        0.03494       -0.01815        1.00003        0.99962
0.011942        0.99928        0.99930        1.00002        2.56537        0.85410       -0.00302        0.03550       -0.01845        1.00003        0.99961
0.012136        0.99925        0.99927        1.00002        2.56537        0.85409       -0.00307        0.03608       -0.01875        1.00003        0.99959
0.012334        0.99922        0.99925        1.00003        2.56536        0.85409       -0.00312        0.03667       -0.01905        1.00003        0.99958
0.012534        0.99919        0.99922        1.00003        2.56536        0.85408       -0.00317        0.03727       -0.01936        1.00003        0.99956
0.012738        0.99917        0.99919        1.00003        2.56536        0.85408       -0.00323        0.03787       -0.01968        1.00003        0.99955
0.012945        0.99914        0.99916        1.00003        2.56536        0.85407       -0.00328        0.03849       -0.02000        1.00003        0.99953
0.013156        0.99911        0.99914        1.00003        2.56536        0.85407       -0.00333        0.03911       -0.02032        1.00004        0.99951
0.013370        0.99908        0.99911        1.00003        2.56535        0.85406       -0.00339        0.03975       -0.02065        1.00004        0.99950
0.013587        0.99905        0.99908        1.00003        2.56535        0.85406       -0.00344        0.04040       -0.02099        1.00004        0.99948
0.013808        0.99902        0.99905        1.00003        2.56535        0.85405       -0.00350        0.04106       -0.02133        1.00004        0.99947
0.014033        0.99898        0.99902        1.00003        2.56534        0.85405       -0.00355        0.04172       -0.02167        1.00004        0.99945
0.014261        0.99895        0.99899        1.00003        2.56534        0.85404       -0.00361        0.04240       -0.02203        1.00004        0.99943
0.014493        0.99892        0.99896        1.00003        2.56534        0.85403       -0.00367        0.04309       -0.02238        1.00004        0.99941
0.014729        0.99889        0.99892        1.00004        2.56534        0.85403       -0.00373        0.04379       -0.02275        1.00004        0.99940
0.014968        0.99885        0.99889        1.00004        2.56533        0.85402       -0.00379        0.04451       -0.02312        1.00005        0.99938
0.015212        0.99882        0.99886        1.00004        2.56533        0.85402       -0.00385        0.04523       -0.02349        1.00005        0.99936
0.015459        0.99879        0.99883        1.00004        2.56533        0.85401       -0.00392        0.04597       -0.02388        1.00005        0.99934
0.015711        0.99875        0.99879        1.00004        2.56532        0.85400       -0.00398        0.04671       -0.02426        1.00005        0.99932
0.015966        0.99872        0.99876        1.00004        2.56532        0.85400       -0.00404        0.04747       -0.02466        1.00005        0.99930
0.016226        0.99868        0.99872        1.00004        2.56532        0.85399       -0.00411        0.04825       -0.02506        1.00005        0.99928
0.016490        0.99864        0.99869        1.00004        2.56531        0.85398       -0.00418        0.04903       -0.02547        1.00005        0.99926
