x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99973        0.99974        1.00001        1.91599        0.88034       -0.00165        0.01889       -0.00879        1.00001        0.99975
0.010163        0.99972        0.99973        1.00001        1.91599        0.88034       -0.00168        0.01920       -0.00893        1.00001        0.99974
0.010328        0.99971        0.99972        1.00001        1.91598        0.88034       -0.00171        0.01951       -0.00908        1.00001        0.99973
0.010496        0.99970        0.99971        1.00001        1.91597        0.88033       -0.00173        0.01983       -0.00923        1.00001        0.99972
0.010667        0.99968        0.99969        1.00001        1.91596        0.88033       -0.00176        0.02015       -0.00938        1.00001        0.99970
0.010840        0.99967        0.99968        1.00001        1.91595        0.88033       -0.00179        0.02048       -0.00953        1.00001        0.99969
0.011016        0.99965        0.99967        1.00001        1.91594        0.88033       -0.00182        0.02081       -0.00968        1.00001        0.99968
0.011196        0.99964        0.99965        1.00001        1.91593        0.88032       -0.00185        0.02115       -0.00984        1.00001        0.99966
0.011378        0.99963        0.99964        1.00001        1.91592        0.88032       -0.00188        0.02149       -0.01000        1.00002        0.99965
0.011563        0.99961        0.99962        1.00001        1.91591        0.88032       -0.00191        0.02184       -0.01016        1.00002        0.99963
0.011751        0.99960        0.99961        1.00001        1.91590        0.88032       -0.00194        0.02220       -0.01033        1.00002        0.99962
0.011942        0.99958        0.99959        1.00002        1.91589        0.88032       -0.00197        0.02256       -0.01050        1.00002        0.99961
0.012136        0.99956        0.99958        1.00002        1.91588        0.88031       -0.00201        0.02293       -0.01067        1.00002        0.99959
0.012334        0.99955        0.99956        1.00002        1.91587        0.88031       -0.00204        0.02330       -0.01084        1.00002        0.99958
0.012534        0.99953        0.99955        1.00002        1.91585        0.88031       -0.00207        0.02368       -0.01102        1.00002        0.99956
0.012738        0.99952        0.99953        1.00002        1.91584        0.88031       -0.00210        0.02406       -0.01120        1.00002        0.99955
0.012945        0.99950        0.99952        1.00002        1.91583        0.88030       -0.00214        0.02445       -0.01138        1.00002        0.99953
0.013156        0.99948        0.99950        1.00002        1.91582        0.88030       -0.00217        0.02485       -0.01156        1.00002        0.99951
0.013370        0.99947        0.99948        1.00002        1.91581        0.88030       -0.00221        0.02526       -0.01175        1.00002        0.99950
0.013587        0.99945        0.99947        1.00002        1.91579        0.88030       -0.00225        0.02567       -0.01194        1.00002        0.99948
0.013808        0.99943        0.99945        1.00002        1.91578        0.88029       -0.00228        0.02609       -0.01214        1.00002        0.99947
0.014033        0.99941        0.99943        1.00002        1.91577        0.88029       -0.00232        0.02651       -0.01233        1.00002        0.99945
0.014261        0.99939        0.99941        1.00002        1.91575        0.88029       -0.00236        0.02694       -0.01253        1.00003        0.99943
0.014493        0.99937        0.99940        1.00002        1.91574        0.88029       -0.00239        0.02738       -0.01274        1.00003        0.99941
0.014729        0.99936        0.99938        1.00002        1.91573        0.88028       -0.00243        0.02783       -0.01295        1.00003        0.99940
0.014968        0.99934        0.99936        1.00002        1.91571        0.88028       -0.00247        0.02828       -0.01316        1.00003        0.99938
0.015212        0.99932        0.99934        1.00002        1.91570        0.88028       -0.00251        0.02874       -0.01337        1.00003        0.99936
0.015459        0.99930        0.99932        1.00003        1.91569        0.88027       -0.00255        0.02921       -0.01359        1.00003        0.99934
0.015711        0.99928        0.99930        1.00003        1.91567        0.88027       -0.00260        0.02968       -0.01381        1.00003        0.99932
0.015966        0.99926        0.99928        1.00003        1.91566        0.88027       -0.00264        0.03016       -0.01403        1.00003        0.99930
0.016226        0.99924        0.99926        1.00003        1.91564        0.88026       -0.00268        0.03065       -0.01426        1.00003        0.99928
0.016490        0.99921        0.99924        1.00003        1.91563        0.88026       -0.00272        0.03115       -0.01449        1.00003        0.99926
0.016758        0.99919        0.99922        1.00003        1.91561        0.88026       -0.00277        0.03166       -0.01473        1.00003        0.99924
0.017031        0.99917        0.99920        1.00003        1.91560        0.88025       -0.00281        0.03217       -0.01497        1.00003        0.99922
0.017308        0.99915        0.99918        1.00003        1.91558        0.88025       -0.00286        0.03270       -0.01521        1.00004        0.99920
0.017589        0.99913        0.99916        1.00003        1.91556        0.88025       -0.00291        0.03323       -0.01546        1.00004        0.99918
0.017875        0.99910        0.99913        1.00003        1.91555        0.88024       -0.00295        0.03377       -0.01571        1.00004        0.99916
0.018166        0.99908        0.99911        1.00003        1.91553        0.88024       -0.00300        0.03432       -0.01596        1.00004        0.99914
0.018461        0.99906        0.99909        1.00003        1.91551        0.88024       -0.00305        0.03488       -0.01622        1.00004        0.99911
0.018762        0.99903        0.99907        1.00003        1.91550        0.88023       -0.00310        0.03545       -0.01649        1.00004        0.99909
0.019067        0.99901        0.99904        1.00004        1.91548        0.88023       -0.00315        0.03602       -0.01676        1.00004        0.99907
