x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99948        0.99950        1.00002        3.16678        0.83655       -0.00316        0.04334       -0.02568        1.00003        0.99975
0.010163        0.99946        0.99949        1.00002        3.16679        0.83654       -0.00322        0.04405       -0.02609        1.00003        0.99974
0.010328        0.99943        0.99945        1.00002        3.16682        0.83654       -0.00327        0.04477       -0.02652        1.00003        0.99973
0.010496        0.99939        0.99942        1.00002        3.16684        0.83653       -0.00332        0.04550       -0.02695        1.00003        0.99972
0.010667        0.99935        0.99938        1.00003        3.16686        0.83652       -0.00338        0.04624       -0.02738        1.00003        0.99970
0.010840        0.99932        0.99934        1.00003        3.16688        0.83651       -0.00343        0.04699       -0.02783        1.00003        0.99969
0.011016        0.99928        0.99931        1.00003        3.16691        0.83650       -0.00349        0.04775       -0.02828        1.00003        0.99968
0.011196        0.99924        0.99927        1.00003        3.16693        0.83649       -0.00354        0.04853       -0.02874        1.00004        0.99966
0.011378        0.99920        0.99923        1.00003        3.16696        0.83649       -0.00360        0.04932       -0.02921        1.00004        0.99965
0.011563        0.99916        0.99919        1.00003        3.16698        0.83648       -0.00366        0.05012       -0.02968        1.00004        0.99963
0.011751        0.99912        0.99915        1.00003        3.16701        0.83647       -0.00372        0.05094       -0.03016        1.00004        0.99962
0.011942        0.99908        0.99911        1.00003        3.16703        0.83646       -0.00378        0.05177       -0.03065        1.00004        0.99961
0.012136        0.99903        0.99907        1.00004        3.16706        0.83645       -0.00384        0.05261       -0.03115        1.00004        0.99959
0.012334        0.99899        0.99903        1.00004        3.16708        0.83644       -0.00390        0.05347       -0.03166        1.00005        0.99958
0.012534        0.99895        0.99898        1.00004        3.16711        0.83643       -0.00397        0.05434       -0.03217        1.00005        0.99956
0.012738        0.99890        0.99894        1.00004        3.16714        0.83642       -0.00403        0.05522       -0.03270        1.00005        0.99955
0.012945        0.99886        0.99890        1.00004        3.16717        0.83641       -0.00410        0.05612       -0.03323        1.00005        0.99953
0.013156        0.99881        0.99885        1.00004        3.16719        0.83640       -0.00416        0.05703       -0.03377        1.00005        0.99951
0.013370        0.99876        0.99881        1.00004        3.16722        0.83639       -0.00423        0.05796       -0.03432        1.00005        0.99950
0.013587        0.99872        0.99876        1.00005        3.16725        0.83638       -0.00430        0.05891       -0.03487        1.00006        0.99948
0.013808        0.99867        0.99871        1.00005        3.16728        0.83637       -0.00437        0.05986       -0.03544        1.00006        0.99947
0.014033        0.99862        0.99867        1.00005        3.16731        0.83636       -0.00444        0.06084       -0.03602        1.00006        0.99945
0.014261        0.99857        0.99862        1.00005        3.16734        0.83635       -0.00451        0.06183       -0.03660        1.00006        0.99943
0.014493        0.99852        0.99857        1.00005        3.16737        0.83634       -0.00459        0.06283       -0.03720        1.00006        0.99941
0.014729        0.99847        0.99852        1.00005        3.16740        0.83633       -0.00466        0.06386       -0.03780        1.00006        0.99940
0.014968        0.99842        0.99847        1.00005        3.16744        0.83632       -0.00474        0.06490       -0.03841        1.00007        0.99938
0.015212        0.99836        0.99842        1.00006        3.16747        0.83631       -0.00482        0.06595       -0.03904        1.00007        0.99936
0.015459        0.99831        0.99837        1.00006        3.16750        0.83629       -0.00489        0.06703       -0.03967        1.00007        0.99934
0.015711        0.99825        0.99831        1.00006        3.16753        0.83628       -0.00497        0.06812       -0.04032        1.00007        0.99932
0.015966        0.99820        0.99826        1.00006        3.16757        0.83627       -0.00505        0.06922       -0.04097        1.00008        0.99930
0.016226        0.99814        0.99820        1.00006        3.16760        0.83626       -0.00514        0.07035       -0.04164        1.00008        0.99928
0.016490        0.99808        0.99815        1.00006        3.16764        0.83625       -0.00522        0.07150       -0.04232        1.00008        0.99926
0.016758        0.99803        0.99809        1.00007        3.16767        0.83623       -0.00530        0.07266       -0.04300        1.00008        0.99924
0.017031        0.99797        0.99803        1.00007        3.16771        0.83622       -0.00539        0.07384       -0.04370        1.00008        0.99922
0.017308        0.99791        0.99797        1.00007        3.16775        0.83621       -0.00548        0.07504       -0.04441        1.00009        0.99920
0.017589        0.99784        0.99792        1.00007        3.16779        0.83620       -0.00557        0.07626       -0.04513        1.00009        0.99918
0.017875        0.99778        0.99785        1.00007        3.16782        0.83618       -0.00566        0.07751       -0.04587        1.00009        0.99916
