x               rho            P              T            ur           uphi        uz         Br           Bphi        Bz
0.010000        0.99965        0.99968        1.000        1.000        1.00       -0.0       -0.010       -0.01       -0.0
0.010163        0.99964        0.99967        1.000        1.000        1.00       -0.0       -0.010       -0.01       -0.0
0.010328        0.99963        0.99965        1.000        1.000        1.00       -0.0       -0.010       -0.01       -0.0
0.010496        0.99961        0.99963        1.000        1.000        1.00       -0.0       -0.010       -0.01       -0.0
0.010667        0.99959        0.99962        1.000        1.000        1.00       -0.0       -0.011       -0.01       -0.0
0.010840        0.99957        0.99960        1.000        1.000        1.00       -0.0       -0.011       -0.01       -0.0
0.011016        0.99955        0.99958        1.000        1.000        1.00       -0.0       -0.011       -0.01       -0.0
0.011196        0.99953        0.99957        1.000        1.000        1.00       -0.0       -0.011       -0.01       -0.0
0.011378        0.99951        0.99955        1.000        1.000        1.00       -0.0       -0.011       -0.01       -0.0
0.011563        0.99950        0.99953        1.000        1.000        1.00       -0.0       -0.012       -0.01       -0.0
0.011751        0.99948        0.99951        1.000        1.000        1.00       -0.0       -0.012       -0.01       -0.0
0.011942        0.99946        0.99949        1.000        1.000        1.00       -0.0       -0.012       -0.01       -0.0
0.012136        0.99943        0.99947        1.000        1.000        1.00       -0.0       -0.012       -0.01       -0.0
0.012334        0.99941        0.99945        1.000        1.000        1.00       -0.0       -0.012       -0.01       -0.0
0.012534        0.99939        0.99943        1.000        1.000        1.00       -0.0       -0.013       -0.01       -0.0
0.012738        0.99937        0.99941        1.000        1.000        1.00       -0.0       -0.013       -0.01       -0.0
0.012945        0.99935        0.99939        1.000        1.001        1.00       -0.0       -0.013       -0.01       -0.0
0.013156        0.99933        0.99937        1.000        1.001        1.00       -0.0       -0.013       -0.01       -0.0
0.013370        0.99930        0.99935        1.000        1.001        1.00       -0.0       -0.013       -0.01       -0.0
0.013587        0.99928        0.99933        1.000        1.001        1.00       -0.0       -0.014       -0.01       -0.0
0.013808        0.99926        0.99931        1.000        1.001        1.00       -0.0       -0.014       -0.01       -0.0
0.014033        0.99923        0.99929        1.000        1.001        1.00       -0.0       -0.014       -0.01       -0.0
0.014261        0.99921        0.99926        1.000        1.001        1.00       -0.0       -0.014       -0.01       -0.0
0.014493        0.99919        0.99924        1.000        1.001        1.00       -0.0       -0.014       -0.01       -0.0
0.014729        0.99916        0.99922        1.000        1.001        1.00       -0.0       -0.015       -0.01       -0.0
0.014968        0.99914        0.99919        1.000        1.001        1.00       -0.0       -0.015       -0.01       -0.0
0.015212        0.99911        0.99917        1.000        1.001        1.00       -0.0       -0.015       -0.02       -0.0
0.015459        0.99908        0.99914        1.000        1.001        1.00       -0.0       -0.015       -0.02       -0.0
0.015711        0.99906        0.99912        1.000        1.001        1.00       -0.0       -0.016       -0.02       -0.0
0.015966        0.99903        0.99909        1.000        1.001        1.00       -0.0       -0.016       -0.02       -0.0
0.016226        0.99900        0.99907        1.000        1.001        1.00       -0.0       -0.016       -0.02       -0.0
0.016490        0.99897        0.99904        1.000        1.001        1.00       -0.0       -0.016       -0.02       -0.0
0.016758        0.99895        0.99902        1.000        1.001        1.00       -0.0       -0.017       -0.02       -0.0
0.017031        0.99892        0.99899        1.000        1.001        1.00       -0.0       -0.017       -0.02       -0.0
0.017308        0.99889        0.99896        1.000        1.001        1.00       -0.0       -0.017       -0.02       -0.0
0.017589        0.99886        0.99893        1.000        1.001        1.00       -0.0       -0.018       -0.02       -0.0
0.017875        0.99883        0.99891        1.000        1.001        1.00       -0.0       -0.018       -0.02       -0.0
0.018166        0.99880        0.99888        1.000        1.001        1.00       -0.0       -0.018       -0.02       -0.0
0.018461        0.99877        0.99885        1.000        1.001        1.00       -0.0       -0.018       -0.02       -0.0
0.018762        0.99873        0.99882        1.000        1.001        1.00       -0.0       -0.019       -0.02       -0.0
0.019067        0.99870        0.99879        1.000        1.001        1.00       -0.0       -0.019       -0.02       -0.0
0.019377        0.99867        0.99876        1.000        1.001        1.00       -0.0       -0.019       -0.02       -0.0
0.019692        0.99864        0.99873        1.000        1.001        1.00       -0.0       -0.020       -0.02       -0.0
0.020012        0.99860        0.99870        1.000        1.001        1.00       -0.0       -0.020       -0.02       -0.0
0.020338        0.99855        0.99865        1.000        1.001        1.00       -0.0       -0.020       -0.02       -0.0
0.020669        0.99849        0.99859        1.000        1.001        1.00       -0.0       -0.021       -0.02       -0.0
0.021005        0.99843        0.99854        1.000        1.001        1.00       -0.0       -0.021       -0.02       -0.0
0.021347        0.99837        0.99848        1.000        1.001        1.00       -0.0       -0.021       -0.02       -0.0
0.021694        0.99831        0.99843        1.000        1.001        1.00       -0.0       -0.022       -0.02       -0.0
0.022047        0.99825        0.99837        1.000        1.001        1.00       -0.0       -0.022       -0.02       -0.0
0.022405        0.99819        0.99831        1.000        1.001        1.00       -0.0       -0.022       -0.02       -0.0
0.022770        0.99812        0.99825        1.000        1.001        1.00       -0.0       -0.023       -0.02       -0.0
0.023140        0.99806        0.99819        1.000        1.002        1.00       -0.0       -0.023       -0.02       -0.0
0.023516        0.99799        0.99813        1.000        1.002        1.00       -0.0       -0.024       -0.02       -0.0
0.023899        0.99793        0.99806        1.000        1.002        1.00       -0.0       -0.024       -0.02       -0.0
0.024288        0.99786        0.99800        1.000        1.002        1.00       -0.0       -0.024       -0.02       -0.0
0.024683        0.99779        0.99794        1.000        1.002        1.00       -0.0       -0.025       -0.02       -0.0
0.025084        0.99772        0.99787        1.000        1.002        1.00       -0.0       -0.025       -0.03       -0.0
0.025492        0.99765        0.99780        1.000        1.002        1.00       -0.0       -0.025       -0.03       -0.0
0.025907        0.99757        0.99774        1.000        1.002        1.00       -0.0       -0.026       -0.03       -0.0
0.026328        0.99750        0.99767        1.000        1.002        1.00       -0.0       -0.026       -0.03       -0.0
0.026756        0.99742        0.99760        1.000        1.002        1.00       -0.0       -0.027       -0.03       -0.0
0.027192        0.99735        0.99752        1.000        1.002        1.00       -0.0       -0.027       -0.03       -0.0
0.027634        0.99727        0.99745        1.000        1.002        1.00       -0.0       -0.028       -0.03       -0.0
0.028083        0.99719        0.99738        1.000        1.002        1.00       -0.0       -0.028       -0.03       -0.0
0.028540        0.99711        0.99730        1.000        1.002        1.00       -0.0       -0.029       -0.03       -0.0
0.029004        0.99703        0.99723        1.000        1.002        1.00       -0.0       -0.029       -0.03       -0.0
0.029476        0.99695        0.99715        1.000        1.002        1.00       -0.0       -0.029       -0.03       -0.0
0.029955        0.99686        0.99707        1.000        1.002        1.00       -0.0       -0.030       -0.03       -0.0
0.030443        0.99675        0.99697        1.000        1.003        1.00       -0.0       -0.030       -0.03       -0.0
0.030938        0.99663        0.99686        1.000        1.003        1.00       -0.0       -0.031       -0.03       -0.0
0.031441        0.99651        0.99674        1.000        1.003        1.00       -0.0       -0.031       -0.03       -0.0
0.031952        0.99638        0.99662        1.000        1.003        1.00       -0.0       -0.032       -0.03       -0.0
0.032472        0.99625        0.99650        1.000        1.003        1.00       -0.0       -0.032       -0.03       -0.0
0.033000        0.99613        0.99638        1.000        1.003        1.00       -0.0       -0.033       -0.03       -0.0
0.033537        0.99599        0.99626        1.000        1.003        1.00       -0.0       -0.034       -0.03       -0.0
0.034083        0.99586        0.99614        1.000        1.003        1.00       -0.0       -0.034       -0.03       -0.0
0.034637        0.99572        0.99601        1.000        1.003        1.00       -0.0       -0.035       -0.03       -0.0
0.035200        0.99559        0.99588        1.000        1.003        1.00       -0.0       -0.035       -0.04       -0.0
0.035773        0.99545        0.99575        1.000        1.004        1.00       -0.0       -0.036       -0.04       -0.0
0.036355        0.99530        0.99562        1.000        1.004        1.00       -0.0       -0.036       -0.04       -0.0
0.036946        0.99516        0.99548        1.000        1.004        1.00       -0.0       -0.037       -0.04       -0.0
0.037547        0.99501        0.99534        1.000        1.004        1.00       -0.0       -0.038       -0.04       -0.0
0.038158        0.99486        0.99520        1.000        1.004        1.00       -0.0       -0.038       -0.04       -0.0
0.038778        0.99471        0.99506        1.000        1.004        1.00       -0.0       -0.039       -0.04       -0.0
0.039409        0.99455        0.99492        1.000        1.004        1.00       -0.0       -0.039       -0.04       -0.0
0.040050        0.99440        0.99477        1.000        1.004        1.00       -0.0       -0.040       -0.04       -0.0
0.040701        0.99419        0.99458        1.000        1.005        1.00       -0.0       -0.041       -0.04       -0.0
0.041363        0.99399        0.99439        1.000        1.005        1.00       -0.0       -0.041       -0.04       -0.0
0.042036        0.99377        0.99419        1.000        1.005        1.00       -0.0       -0.042       -0.04       -0.0
0.042720        0.99356        0.99399        1.000        1.005        1.00       -0.0       -0.043       -0.04       -0.0
0.043415        0.99334        0.99378        1.000        1.005        1.00       -0.0       -0.043       -0.04       -0.0
0.044121        0.99312        0.99357        1.000        1.005        1.00       -0.0       -0.044       -0.04       -0.0
0.044839        0.99289        0.99336        1.000        1.006        1.00       -0.0       -0.045       -0.04       -0.0
0.045568        0.99266        0.99315        1.000        1.006        1.00       -0.0       -0.046       -0.05       -0.0
0.046309        0.99243        0.99293        1.001        1.006        1.00       -0.0       -0.046       -0.05       -0.0
0.047062        0.99219        0.99271        1.001        1.006        1.00       -0.0       -0.047       -0.05       -0.0
0.047828        0.99195        0.99248        1.001        1.006        1.00       -0.0       -0.048       -0.05       -0.0
0.048606        0.99170        0.99226        1.001        1.006        1.00       -0.0       -0.049       -0.05       -0.0
0.049396        0.99146        0.99202        1.001        1.007        1.00       -0.0       -0.049       -0.05       -0.0
