x               rho            P              T            ur           uphi        uz         Br           Bphi        Bz
0.010000        0.99974        0.99976        1.000        1.000        1.00       -0.0       -0.010       -0.01       -0.0
0.010163        0.99974        0.99975        1.000        1.000        1.00       -0.0       -0.010       -0.01       -0.0
0.010328        0.99972        0.99974        1.000        1.000        1.00       -0.0       -0.010       -0.01       -0.0
0.010496        0.99971        0.99973        1.000        1.000        1.00       -0.0       -0.010       -0.01       -0.0
0.010667        0.99970        0.99972        1.000        1.000        1.00       -0.0       -0.011       -0.01       -0.0
0.010840        0.99968        0.99970        1.000        1.000        1.00       -0.0       -0.011       -0.01       -0.0
0.011016        0.99967        0.99969        1.000        1.000        1.00       -0.0       -0.011       -0.01       -0.0
0.011196        0.99966        0.99968        1.000        1.000        1.00       -0.0       -0.011       -0.01       -0.0
0.011378        0.99964        0.99967        1.000        1.000        1.00       -0.0       -0.011       -0.01       -0.0
0.011563        0.99963        0.99965        1.000        1.000        1.00       -0.0       -0.012       -0.01       -0.0
0.011751        0.99961        0.99964        1.000        1.000        1.00       -0.0       -0.012       -0.01       -0.0
0.011942        0.99960        0.99962        1.000        1.000        1.00       -0.0       -0.012       -0.01       -0.0
0.012136        0.99958        0.99961        1.000        1.000        1.00       -0.0       -0.012       -0.01       -0.0
0.012334        0.99957        0.99960        1.000        1.000        1.00       -0.0       -0.012       -0.01       -0.0
0.012534        0.99955        0.99958        1.000        1.000        1.00       -0.0       -0.013       -0.01       -0.0
0.012738        0.99954        0.99957        1.000        1.000        1.00       -0.0       -0.013       -0.01       -0.0
0.012945        0.99952        0.99955        1.000        1.000        1.00       -0.0       -0.013       -0.01       -0.0
0.013156        0.99950        0.99954        1.000        1.000        1.00       -0.0       -0.013       -0.01       -0.0
0.013370        0.99949        0.99952        1.000        1.000        1.00       -0.0       -0.013       -0.01       -0.0
0.013587        0.99947        0.99950        1.000        1.000        1.00       -0.0       -0.014       -0.01       -0.0
0.013808        0.99945        0.99949        1.000        1.000        1.00       -0.0       -0.014       -0.01       -0.0
0.014033        0.99943        0.99947        1.000        1.000        1.00       -0.0       -0.014       -0.01       -0.0
0.014261        0.99942        0.99946        1.000        1.000        1.00       -0.0       -0.014       -0.01       -0.0
0.014493        0.99940        0.99944        1.000        1.000        1.00       -0.0       -0.014       -0.01       -0.0
0.014729        0.99938        0.99942        1.000        1.000        1.00       -0.0       -0.015       -0.01       -0.0
0.014968        0.99936        0.99940        1.000        1.000        1.00       -0.0       -0.015       -0.01       -0.0
0.015212        0.99934        0.99939        1.000        1.000        1.00       -0.0       -0.015       -0.02       -0.0
0.015459        0.99932        0.99937        1.000        1.000        1.00       -0.0       -0.015       -0.02       -0.0
0.015711        0.99930        0.99935        1.000        1.000        1.00       -0.0       -0.016       -0.02       -0.0
0.015966        0.99928        0.99933        1.000        1.000        1.00       -0.0       -0.016       -0.02       -0.0
0.016226        0.99926        0.99931        1.000        1.000        1.00       -0.0       -0.016       -0.02       -0.0
0.016490        0.99924        0.99929        1.000        1.000        1.00       -0.0       -0.016       -0.02       -0.0
0.016758        0.99922        0.99927        1.000        1.000        1.00       -0.0       -0.017       -0.02       -0.0
0.017031        0.99920        0.99925        1.000        1.000        1.00       -0.0       -0.017       -0.02       -0.0
0.017308        0.99918        0.99923        1.000        1.000        1.00       -0.0       -0.017       -0.02       -0.0
0.017589        0.99916        0.99921        1.000        1.000        1.00       -0.0       -0.018       -0.02       -0.0
0.017875        0.99913        0.99919        1.000        1.001        1.00       -0.0       -0.018       -0.02       -0.0
0.018166        0.99911        0.99917        1.000        1.001        1.00       -0.0       -0.018       -0.02       -0.0
0.018461        0.99909        0.99915        1.000        1.001        1.00       -0.0       -0.018       -0.02       -0.0
0.018762        0.99907        0.99913        1.000        1.001        1.00       -0.0       -0.019       -0.02       -0.0
0.019067        0.99904        0.99911        1.000        1.001        1.00       -0.0       -0.019       -0.02       -0.0
0.019377        0.99902        0.99908        1.000        1.001        1.00       -0.0       -0.019       -0.02       -0.0
0.019692        0.99899        0.99906        1.000        1.001        1.00       -0.0       -0.020       -0.02       -0.0
0.020012        0.99897        0.99904        1.000        1.001        1.00       -0.0       -0.020       -0.02       -0.0
0.020338        0.99893        0.99900        1.000        1.001        1.00       -0.0       -0.020       -0.02       -0.0
0.020669        0.99889        0.99896        1.000        1.001        1.00       -0.0       -0.021       -0.02       -0.0
0.021005        0.99884        0.99892        1.000        1.001        1.00       -0.0       -0.021       -0.02       -0.0
0.021347        0.99880        0.99888        1.000        1.001        1.00       -0.0       -0.021       -0.02       -0.0
0.021694        0.99875        0.99884        1.000        1.001        1.00       -0.0       -0.022       -0.02       -0.0
0.022047        0.99871        0.99880        1.000        1.001        1.00       -0.0       -0.022       -0.02       -0.0
0.022405        0.99866        0.99875        1.000        1.001        1.00       -0.0       -0.022       -0.02       -0.0
0.022770        0.99861        0.99871        1.000        1.001        1.00       -0.0       -0.023       -0.02       -0.0
0.023140        0.99857        0.99866        1.000        1.001        1.00       -0.0       -0.023       -0.02       -0.0
0.023516        0.99852        0.99862        1.000        1.001        1.00       -0.0       -0.024       -0.02       -0.0
0.023899        0.99847        0.99857        1.000        1.001        1.00       -0.0       -0.024       -0.02       -0.0
0.024288        0.99842        0.99852        1.000        1.001        1.00       -0.0       -0.024       -0.02       -0.0
0.024683        0.99837        0.99848        1.000        1.001        1.00       -0.0       -0.025       -0.02       -0.0
0.025084        0.99832        0.99843        1.000        1.001        1.00       -0.0       -0.025       -0.03       -0.0
0.025492        0.99826        0.99838        1.000        1.001        1.00       -0.0       -0.025       -0.03       -0.0
0.025907        0.99821        0.99833        1.000        1.001        1.00       -0.0       -0.026       -0.03       -0.0
0.026328        0.99815        0.99828        1.000        1.001        1.00       -0.0       -0.026       -0.03       -0.0
0.026756        0.99810        0.99823        1.000        1.001        1.00       -0.0       -0.027       -0.03       -0.0
0.027192        0.99804        0.99817        1.000        1.001        1.00       -0.0       -0.027       -0.03       -0.0
0.027634        0.99798        0.99812        1.000        1.001        1.00       -0.0       -0.028       -0.03       -0.0
0.028083        0.99793        0.99807        1.000        1.001        1.00       -0.0       -0.028       -0.03       -0.0
0.028540        0.99787        0.99801        1.000        1.001        1.00       -0.0       -0.029       -0.03       -0.0
0.029004        0.99781        0.99795        1.000        1.001        1.00       -0.0       -0.029       -0.03       -0.0
0.029476        0.99775        0.99790        1.000        1.001        1.00       -0.0       -0.029       -0.03       -0.0
0.029955        0.99768        0.99784        1.000        1.001        1.00       -0.0       -0.030       -0.03       -0.0
0.030443        0.99760        0.99776        1.000        1.001        1.00       -0.0       -0.030       -0.03       -0.0
0.030938        0.99751        0.99768        1.000        1.001        1.00       -0.0       -0.031       -0.03       -0.0
0.031441        0.99742        0.99760        1.000        1.002        1.00       -0.0       -0.031       -0.03       -0.0
0.031952        0.99733        0.99751        1.000        1.002        1.00       -0.0       -0.032       -0.03       -0.0
0.032472        0.99724        0.99742        1.000        1.002        1.00       -0.0       -0.032       -0.03       -0.0
0.033000        0.99714        0.99733        1.000        1.002        1.00       -0.0       -0.033       -0.03       -0.0
0.033537        0.99704        0.99724        1.000        1.002        1.00       -0.0       -0.034       -0.03       -0.0
0.034083        0.99694        0.99715        1.000        1.002        1.00       -0.0       -0.034       -0.03       -0.0
0.034637        0.99684        0.99705        1.000        1.002        1.00       -0.0       -0.035       -0.03       -0.0
0.035200        0.99674        0.99696        1.000        1.002        1.00       -0.0       -0.035       -0.04       -0.0
0.035773        0.99664        0.99686        1.000        1.002        1.00       -0.0       -0.036       -0.04       -0.0
0.036355        0.99653        0.99676        1.000        1.002        1.00       -0.0       -0.036       -0.04       -0.0
0.036946        0.99642        0.99666        1.000        1.002        1.00       -0.0       -0.037       -0.04       -0.0
0.037547        0.99632        0.99656        1.000        1.002        1.00       -0.0       -0.038       -0.04       -0.0
0.038158        0.99621        0.99646        1.000        1.002        1.00       -0.0       -0.038       -0.04       -0.0
0.038778        0.99609        0.99635        1.000        1.002        1.00       -0.0       -0.039       -0.04       -0.0
0.039409        0.99598        0.99625        1.000        1.002        1.00       -0.0       -0.039       -0.04       -0.0
0.040050        0.99586        0.99614        1.000        1.002        1.00       -0.0       -0.040       -0.04       -0.0
0.040701        0.99571        0.99600        1.000        1.003        1.00       -0.0       -0.041       -0.04       -0.0
0.041363        0.99556        0.99586        1.000        1.003        1.00       -0.0       -0.041       -0.04       -0.0
0.042036        0.99540        0.99571        1.000        1.003        1.00       -0.0       -0.042       -0.04       -0.0
0.042720        0.99524        0.99556        1.000        1.003        1.00       -0.0       -0.043       -0.04       -0.0
0.043415        0.99508        0.99541        1.000        1.003        1.00       -0.0       -0.043       -0.04       -0.0
0.044121        0.99492        0.99526        1.000        1.003        1.00       -0.0       -0.044       -0.04       -0.0
0.044839        0.99475        0.99510        1.000        1.003        1.00       -0.0       -0.045       -0.04       -0.0
0.045568        0.99458        0.99494        1.000        1.003        1.00       -0.0       -0.046       -0.05       -0.0
0.046309        0.99441        0.99478        1.000        1.003        1.00       -0.0       -0.046       -0.05       -0.0
0.047062        0.99423        0.99462        1.000        1.003        1.00       -0.0       -0.047       -0.05       -0.0
0.047828        0.99406        0.99445        1.000        1.003        1.00       -0.0       -0.048       -0.05       -0.0
0.048606        0.99388        0.99428        1.000        1.004        1.00       -0.0       -0.049       -0.05       -0.0
0.049396        0.99369        0.99411        1.000        1.004        1.00       -0.0       -0.049       -0.05       -0.0
0.050200        0.99350        0.99393        1.000        1.004        1.00       -0.0       -0.050       -0.05       -0.1
0.051016        0.99327        0.99372        1.000        1.004        1.00       -0.0       -0.051       -0.05       -0.1
0.051846        0.99303        0.99350        1.000        1.004        1.00       -0.1       -0.052       -0.05       -0.1
0.052689        0.99279        0.99327        1.000        1.004        1.00       -0.1       -0.053       -0.05       -0.1
0.053546        0.99255        0.99305        1.001        1.004        1.00       -0.1       -0.054       -0.05       -0.1
0.054417        0.99230        0.99282        1.001        1.005        1.00       -0.1       -0.054       -0.05       -0.1
0.055302        0.99205        0.99258        1.001        1.005        1.00       -0.1       -0.055       -0.06       -0.1
0.056202        0.99180        0.99234        1.001        1.005        1.00       -0.1       -0.056       -0.06       -0.1
0.057116        0.99154        0.99210        1.001        1.005        1.00       -0.1       -0.057       -0.06       -0.1
0.058045        0.99127        0.99185        1.001        1.005        1.00       -0.1       -0.058       -0.06       -0.1
0.058989        0.99100        0.99160        1.001        1.005        1.00       -0.1       -0.059       -0.06       -0.1
0.059948        0.99073        0.99135        1.001        1.005        1.00       -0.1       -0.060       -0.06       -0.1
0.060923        0.99041        0.99105        1.001        1.006        1.00       -0.1       -0.061       -0.06       -0.1
0.061914        0.99008        0.99074        1.001        1.006        1.00       -0.1       -0.062       -0.06       -0.1
0.062921        0.98974        0.99043        1.001        1.006        1.00       -0.1       -0.063       -0.06       -0.1
0.063945        0.98940        0.99011        1.001        1.006        1.00       -0.1       -0.064       -0.06       -0.1
0.064985        0.98905        0.98978        1.001        1.006        1.00       -0.1       -0.065       -0.06       -0.1
0.066042        0.98870        0.98945        1.001        1.007        1.00       -0.1       -0.066       -0.07       -0.1
0.067116        0.98834        0.98911        1.001        1.007        1.00       -0.1       -0.067       -0.07       -0.1
0.068208        0.98797        0.98877        1.001        1.007        1.00       -0.1       -0.068       -0.07       -0.1
0.069317        0.98760        0.98843        1.001        1.007        1.00       -0.1       -0.069       -0.07       -0.1
0.070445        0.98720        0.98806        1.001        1.007        1.00       -0.1       -0.070       -0.07       -0.1
0.071590        0.98676        0.98764        1.001        1.008        1.00       -0.1       -0.071       -0.07       -0.1
0.072755        0.98631        0.98722        1.001        1.008        1.00       -0.1       -0.073       -0.07       -0.1
0.073938        0.98586        0.98680        1.001        1.008        1.00       -0.1       -0.074       -0.07       -0.1
0.075141        0.98539        0.98636        1.001        1.009        1.00       -0.1       -0.075       -0.08       -0.1
0.076363        0.98492        0.98592        1.001        1.009        1.00       -0.1       -0.076       -0.08       -0.1
0.077605        0.98444        0.98547        1.001        1.009        1.00       -0.1       -0.077       -0.08       -0.1
0.078867        0.98395        0.98502        1.001        1.009        1.00       -0.1       -0.079       -0.08       -0.1
0.080150        0.98345        0.98455        1.001        1.010        1.00       -0.1       -0.080       -0.08       -0.1
0.081454        0.98288        0.98402        1.001        1.010        1.00       -0.1       -0.081       -0.08       -0.1
0.082779        0.98231        0.98348        1.001        1.010        1.00       -0.1       -0.083       -0.08       -0.1
0.084125        0.98172        0.98293        1.001        1.011        1.00       -0.1       -0.084       -0.08       -0.1
0.085493        0.98112        0.98237        1.001        1.011        1.00       -0.1       -0.085       -0.09       -0.1
0.086884        0.98051        0.98180        1.001        1.011        1.00       -0.1       -0.087       -0.09       -0.1
0.088297        0.97989        0.98123        1.001        1.012        1.00       -0.1       -0.088       -0.09       -0.1
0.089733        0.97927        0.98064        1.001        1.012        1.00       -0.1       -0.090       -0.09       -0.1
0.091193        0.97857        0.97999        1.001        1.013        1.00       -0.1       -0.091       -0.09       -0.1
0.092676        0.97785        0.97932        1.001        1.013        1.00       -0.1       -0.092       -0.09       -0.1
0.094183        0.97712        0.97863        1.002        1.013        1.00       -0.1       -0.094       -0.09       -0.1
0.095715        0.97637        0.97793        1.002        1.014        1.00       -0.1       -0.095       -0.10       -0.1
0.097272        0.97561        0.97722        1.002        1.014        1.00       -0.1       -0.097       -0.10       -0.1
0.098854        0.97484        0.97650        1.002        1.015        1.00       -0.1       -0.099       -0.10       -0.1
0.100462        0.97404        0.97575        1.002        1.015        1.00       -0.1       -0.100       -0.10       -0.1
0.102096        0.97316        0.97493        1.002        1.016        1.00       -0.1       -0.102       -0.10       -0.1
0.103757        0.97226        0.97409        1.002        1.016        1.00       -0.1       -0.103       -0.10       -0.1
0.105444        0.97136        0.97324        1.002        1.017        1.00       -0.1       -0.105       -0.11       -0.1
0.107159        0.97043        0.97238        1.002        1.017        1.00       -0.1       -0.107       -0.11       -0.1
0.108902        0.96950        0.97150        1.002        1.018        1.00       -0.1       -0.109       -0.11       -0.1
0.110674        0.96851        0.97058        1.002        1.018        1.00       -0.1       -0.110       -0.11       -0.1
0.112474        0.96746        0.96959        1.002        1.019        1.00       -0.1       -0.112       -0.11       -0.1
0.114303        0.96638        0.96859        1.002        1.020        1.00       -0.1       -0.114       -0.11       -0.1
