x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99996        0.99997        1.00000        0.21504        0.98479       -0.00021        0.00792       -0.01716        1.00000        0.99980
0.010163        0.99996        0.99997        1.00000        0.21504        0.98479       -0.00022        0.00805       -0.01743        1.00001        0.99979
0.010328        0.99996        0.99996        1.00000        0.21504        0.98479       -0.00022        0.00818       -0.01772        1.00001        0.99978
0.010496        0.99996        0.99996        1.00000        0.21504        0.98479       -0.00022        0.00832       -0.01801        1.00001        0.99977
0.010667        0.99995        0.99996        1.00000        0.21505        0.98479       -0.00023        0.00845       -0.01830        1.00001        0.99976
0.010840        0.99995        0.99996        1.00000        0.21505        0.98479       -0.00023        0.00859       -0.01860        1.00001        0.99975
0.011016        0.99995        0.99995        1.00001        0.21505        0.98479       -0.00023        0.00873       -0.01890        1.00001        0.99974
0.011196        0.99994        0.99995        1.00001        0.21505        0.98479       -0.00024        0.00887       -0.01921        1.00001        0.99973
0.011378        0.99994        0.99995        1.00001        0.21505        0.98479       -0.00024        0.00902       -0.01952        1.00001        0.99972
0.011563        0.99994        0.99994        1.00001        0.21505        0.98479       -0.00025        0.00916       -0.01984        1.00001        0.99971
0.011751        0.99993        0.99994        1.00001        0.21505        0.98479       -0.00025        0.00931       -0.02016        1.00001        0.99970
0.011942        0.99993        0.99994        1.00001        0.21505        0.98479       -0.00025        0.00946       -0.02049        1.00001        0.99968
0.012136        0.99993        0.99993        1.00001        0.21505        0.98479       -0.00026        0.00962       -0.02082        1.00001        0.99967
0.012334        0.99992        0.99993        1.00001        0.21505        0.98479       -0.00026        0.00978       -0.02116        1.00001        0.99966
0.012534        0.99992        0.99993        1.00001        0.21505        0.98479       -0.00027        0.00993       -0.02150        1.00001        0.99965
0.012738        0.99992        0.99992        1.00001        0.21505        0.98479       -0.00027        0.01010       -0.02185        1.00001        0.99964
0.012945        0.99991        0.99992        1.00001        0.21505        0.98479       -0.00028        0.01026       -0.02221        1.00001        0.99962
0.013156        0.99991        0.99992        1.00001        0.21505        0.98479       -0.00028        0.01043       -0.02257        1.00001        0.99961
0.013370        0.99991        0.99991        1.00001        0.21505        0.98479       -0.00028        0.01060       -0.02294        1.00001        0.99960
0.013587        0.99990        0.99991        1.00001        0.21506        0.98479       -0.00029        0.01077       -0.02331        1.00001        0.99959
0.013808        0.99990        0.99991        1.00001        0.21506        0.98479       -0.00029        0.01094       -0.02369        1.00001        0.99957
0.014033        0.99989        0.99990        1.00001        0.21506        0.98479       -0.00030        0.01112       -0.02407        1.00001        0.99956
0.014261        0.99989        0.99990        1.00001        0.21506        0.98479       -0.00030        0.01130       -0.02447        1.00001        0.99954
0.014493        0.99989        0.99989        1.00001        0.21506        0.98479       -0.00031        0.01149       -0.02486        1.00001        0.99953
0.014729        0.99988        0.99989        1.00001        0.21506        0.98479       -0.00031        0.01167       -0.02527        1.00001        0.99952
0.014968        0.99988        0.99989        1.00001        0.21506        0.98479       -0.00032        0.01186       -0.02568        1.00001        0.99950
0.015212        0.99987        0.99988        1.00001        0.21506        0.98479       -0.00032        0.01206       -0.02610        1.00001        0.99949
0.015459        0.99987        0.99988        1.00001        0.21506        0.98479       -0.00033        0.01225       -0.02652        1.00001        0.99947
0.015711        0.99986        0.99987        1.00001        0.21506        0.98479       -0.00033        0.01245       -0.02695        1.00001        0.99946
0.015966        0.99986        0.99987        1.00001        0.21506        0.98479       -0.00034        0.01266       -0.02739        1.00001        0.99944
0.016226        0.99985        0.99987        1.00001        0.21506        0.98479       -0.00035        0.01286       -0.02784        1.00001        0.99943
0.016490        0.99985        0.99986        1.00001        0.21507        0.98479       -0.00035        0.01307       -0.02829        1.00001        0.99941
