x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00002        1.00003        1.07401        0.97335       -0.00107        0.05152       -0.12375        1.00003        0.99980
0.010163        0.99998        1.00001        1.00003        1.07402        0.97335       -0.00109        0.05235       -0.12576        1.00003        0.99979
0.010328        0.99996        0.99999        1.00003        1.07404        0.97334       -0.00111        0.05321       -0.12781        1.00004        0.99978
0.010496        0.99994        0.99997        1.00003        1.07406        0.97334       -0.00112        0.05407       -0.12989        1.00004        0.99977
0.010667        0.99991        0.99994        1.00003        1.07409        0.97334       -0.00114        0.05495       -0.13200        1.00004        0.99976
0.010840        0.99989        0.99992        1.00003        1.07411        0.97334       -0.00116        0.05585       -0.13415        1.00004        0.99975
0.011016        0.99987        0.99990        1.00003        1.07414        0.97334       -0.00118        0.05676       -0.13633        1.00004        0.99974
0.011196        0.99984        0.99988        1.00003        1.07416        0.97334       -0.00120        0.05768       -0.13855        1.00004        0.99973
0.011378        0.99982        0.99985        1.00004        1.07419        0.97334       -0.00122        0.05862       -0.14080        1.00005        0.99972
0.011563        0.99979        0.99983        1.00004        1.07421        0.97334       -0.00124        0.05957       -0.14309        1.00005        0.99971
0.011751        0.99977        0.99981        1.00004        1.07424        0.97334       -0.00126        0.06054       -0.14542        1.00005        0.99970
0.011942        0.99974        0.99978        1.00004        1.07426        0.97334       -0.00128        0.06153       -0.14779        1.00005        0.99968
0.012136        0.99972        0.99976        1.00004        1.07429        0.97334       -0.00130        0.06253       -0.15019        1.00005        0.99967
0.012334        0.99969        0.99973        1.00004        1.07432        0.97334       -0.00132        0.06355       -0.15263        1.00005        0.99966
0.012534        0.99966        0.99971        1.00004        1.07435        0.97333       -0.00134        0.06458       -0.15512        1.00006        0.99965
0.012738        0.99963        0.99968        1.00005        1.07437        0.97333       -0.00136        0.06563       -0.15764        1.00006        0.99964
0.012945        0.99961        0.99965        1.00005        1.07440        0.97333       -0.00139        0.06670       -0.16020        1.00006        0.99962
0.013156        0.99958        0.99963        1.00005        1.07443        0.97333       -0.00141        0.06779       -0.16281        1.00006        0.99961
0.013370        0.99955        0.99960        1.00005        1.07446        0.97333       -0.00143        0.06889       -0.16546        1.00006        0.99960
0.013587        0.99952        0.99957        1.00005        1.07449        0.97333       -0.00145        0.07001       -0.16815        1.00007        0.99959
0.013808        0.99949        0.99954        1.00005        1.07452        0.97333       -0.00148        0.07115       -0.17088        1.00007        0.99957
0.014033        0.99946        0.99952        1.00006        1.07455        0.97333       -0.00150        0.07231       -0.17366        1.00007        0.99956
0.014261        0.99943        0.99949        1.00006        1.07459        0.97333       -0.00153        0.07349       -0.17649        1.00007        0.99954
