x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99985        0.99986        1.00001        0.69666        0.97750       -0.00069        0.02700       -0.05398        1.00002        0.99980
0.010163        0.99984        0.99986        1.00001        0.69667        0.97750       -0.00070        0.02744       -0.05485        1.00002        0.99979
0.010328        0.99984        0.99985        1.00001        0.69667        0.97750       -0.00071        0.02789       -0.05575        1.00002        0.99978
0.010496        0.99983        0.99984        1.00002        0.69668        0.97750       -0.00072        0.02834       -0.05665        1.00002        0.99977
0.010667        0.99982        0.99983        1.00002        0.69668        0.97750       -0.00073        0.02880       -0.05758        1.00002        0.99976
0.010840        0.99981        0.99983        1.00002        0.69669        0.97750       -0.00075        0.02927       -0.05851        1.00002        0.99975
0.011016        0.99980        0.99982        1.00002        0.69670        0.97750       -0.00076        0.02975       -0.05946        1.00002        0.99974
0.011196        0.99979        0.99981        1.00002        0.69670        0.97750       -0.00077        0.03023       -0.06043        1.00002        0.99973
0.011378        0.99978        0.99980        1.00002        0.69671        0.97750       -0.00078        0.03072       -0.06141        1.00002        0.99972
0.011563        0.99977        0.99979        1.00002        0.69672        0.97750       -0.00080        0.03122       -0.06241        1.00002        0.99971
0.011751        0.99976        0.99978        1.00002        0.69672        0.97750       -0.00081        0.03173       -0.06343        1.00003        0.99970
0.011942        0.99975        0.99977        1.00002        0.69673        0.97750       -0.00082        0.03225       -0.06446        1.00003        0.99968
0.012136        0.99974        0.99976        1.00002        0.69674        0.97750       -0.00083        0.03277       -0.06551        1.00003        0.99967
0.012334        0.99973        0.99975        1.00002        0.69674        0.97750       -0.00085        0.03330       -0.06657        1.00003        0.99966
0.012534        0.99972        0.99974        1.00002        0.69675        0.97750       -0.00086        0.03385       -0.06766        1.00003        0.99965
0.012738        0.99971        0.99973        1.00002        0.69676        0.97750       -0.00088        0.03440       -0.06876        1.00003        0.99964
0.012945        0.99970        0.99972        1.00003        0.69677        0.97750       -0.00089        0.03496       -0.06988        1.00003        0.99962
0.013156        0.99969        0.99971        1.00003        0.69677        0.97750       -0.00091        0.03553       -0.07101        1.00003        0.99961
0.013370        0.99968        0.99970        1.00003        0.69678        0.97750       -0.00092        0.03610       -0.07217        1.00003        0.99960
0.013587        0.99966        0.99969        1.00003        0.69679        0.97750       -0.00093        0.03669       -0.07334        1.00003        0.99959
0.013808        0.99965        0.99968        1.00003        0.69680        0.97750       -0.00095        0.03729       -0.07453        1.00004        0.99957
0.014033        0.99964        0.99967        1.00003        0.69680        0.97749       -0.00097        0.03790       -0.07575        1.00004        0.99956
0.014261        0.99963        0.99966        1.00003        0.69681        0.97749       -0.00098        0.03851       -0.07698        1.00004        0.99954
0.014493        0.99962        0.99965        1.00003        0.69682        0.97749       -0.00100        0.03914       -0.07823        1.00004        0.99953
0.014729        0.99960        0.99964        1.00003        0.69683        0.97749       -0.00101        0.03978       -0.07950        1.00004        0.99952
0.014968        0.99959        0.99962        1.00003        0.69684        0.97749       -0.00103        0.04042       -0.08080        1.00004        0.99950
0.015212        0.99958        0.99961        1.00003        0.69685        0.97749       -0.00105        0.04108       -0.08211        1.00004        0.99949
0.015459        0.99956        0.99960        1.00004        0.69685        0.97749       -0.00106        0.04175       -0.08345        1.00004        0.99947
0.015711        0.99955        0.99959        1.00004        0.69686        0.97749       -0.00108        0.04243       -0.08480        1.00005        0.99946
0.015966        0.99954        0.99958        1.00004        0.69687        0.97749       -0.00110        0.04312       -0.08618        1.00005        0.99944
0.016226        0.99952        0.99956        1.00004        0.69688        0.97749       -0.00112        0.04382       -0.08758        1.00005        0.99943
0.016490        0.99951        0.99955        1.00004        0.69689        0.97749       -0.00113        0.04453       -0.08901        1.00005        0.99941
0.016758        0.99950        0.99954        1.00004        0.69690        0.97749       -0.00115        0.04526       -0.09046        1.00005        0.99939
0.017031        0.99948        0.99952        1.00004        0.69691        0.97749       -0.00117        0.04600       -0.09193        1.00005        0.99938
0.017308        0.99947        0.99951        1.00004        0.69692        0.97749       -0.00119        0.04674       -0.09342        1.00005        0.99936
0.017589        0.99945        0.99950        1.00004        0.69693        0.97749       -0.00121        0.04750       -0.09494        1.00006        0.99934
0.017875        0.99944        0.99948        1.00005        0.69694        0.97749       -0.00123        0.04828       -0.09649        1.00006        0.99933
