x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99998        0.99999        1.00002        3.29109        0.77412       -0.00329        0.03244       -0.01295        1.00002        0.99980
0.010163        0.99996        0.99998        1.00002        3.29108        0.77412       -0.00334        0.03297       -0.01316        1.00002        0.99979
0.010328        0.99993        0.99995        1.00002        3.29105        0.77411       -0.00340        0.03351       -0.01338        1.00002        0.99978
0.010496        0.99990        0.99992        1.00002        3.29103        0.77410       -0.00345        0.03405       -0.01359        1.00002        0.99977
0.010667        0.99987        0.99989        1.00002        3.29100        0.77410       -0.00351        0.03460       -0.01381        1.00002        0.99976
0.010840        0.99983        0.99985        1.00002        3.29097        0.77409       -0.00357        0.03517       -0.01404        1.00003        0.99975
0.011016        0.99980        0.99982        1.00002        3.29095        0.77408       -0.00362        0.03574       -0.01427        1.00003        0.99974
0.011196        0.99977        0.99979        1.00002        3.29092        0.77408       -0.00368        0.03632       -0.01450        1.00003        0.99973
0.011378        0.99973        0.99975        1.00002        3.29089        0.77407       -0.00374        0.03691       -0.01473        1.00003        0.99972
0.011563        0.99970        0.99972        1.00002        3.29086        0.77406       -0.00380        0.03751       -0.01497        1.00003        0.99971
0.011751        0.99966        0.99968        1.00003        3.29083        0.77405       -0.00387        0.03812       -0.01522        1.00003        0.99970
0.011942        0.99962        0.99965        1.00003        3.29080        0.77405       -0.00393        0.03874       -0.01546        1.00003        0.99968
0.012136        0.99959        0.99961        1.00003        3.29077        0.77404       -0.00399        0.03937       -0.01571        1.00003        0.99967
0.012334        0.99955        0.99957        1.00003        3.29074        0.77403       -0.00406        0.04001       -0.01597        1.00003        0.99966
0.012534        0.99951        0.99954        1.00003        3.29071        0.77402       -0.00412        0.04066       -0.01623        1.00004        0.99965
0.012738        0.99947        0.99950        1.00003        3.29068        0.77402       -0.00419        0.04133       -0.01649        1.00004        0.99964
0.012945        0.99943        0.99946        1.00003        3.29065        0.77401       -0.00426        0.04200       -0.01676        1.00004        0.99962
0.013156        0.99939        0.99942        1.00003        3.29061        0.77400       -0.00433        0.04268       -0.01703        1.00004        0.99961
0.013370        0.99935        0.99938        1.00003        3.29058        0.77399       -0.00440        0.04337       -0.01731        1.00004        0.99960
0.013587        0.99931        0.99934        1.00003        3.29055        0.77398       -0.00447        0.04408       -0.01759        1.00004        0.99959
0.013808        0.99926        0.99930        1.00004        3.29051        0.77398       -0.00454        0.04480       -0.01788        1.00004        0.99957
0.014033        0.99922        0.99926        1.00004        3.29048        0.77397       -0.00462        0.04553       -0.01817        1.00004        0.99956
0.014261        0.99918        0.99921        1.00004        3.29044        0.77396       -0.00469        0.04627       -0.01846        1.00005        0.99954
0.014493        0.99913        0.99917        1.00004        3.29041        0.77395       -0.00477        0.04702       -0.01876        1.00005        0.99953
0.014729        0.99909        0.99913        1.00004        3.29037        0.77394       -0.00484        0.04778       -0.01907        1.00005        0.99952
0.014968        0.99904        0.99908        1.00004        3.29033        0.77393       -0.00492        0.04856       -0.01938        1.00005        0.99950
0.015212        0.99899        0.99904        1.00004        3.29030        0.77392       -0.00500        0.04935       -0.01969        1.00005        0.99949
0.015459        0.99895        0.99899        1.00004        3.29026        0.77391       -0.00508        0.05015       -0.02001        1.00005        0.99947
0.015711        0.99890        0.99894        1.00004        3.29022        0.77390       -0.00517        0.05097       -0.02034        1.00006        0.99946
0.015966        0.99885        0.99890        1.00005        3.29018        0.77389       -0.00525        0.05180       -0.02067        1.00006        0.99944
0.016226        0.99880        0.99885        1.00005        3.29014        0.77388       -0.00534        0.05264       -0.02100        1.00006        0.99943
0.016490        0.99875        0.99880        1.00005        3.29010        0.77387       -0.00542        0.05350       -0.02135        1.00006        0.99941
0.016758        0.99870        0.99875        1.00005        3.29006        0.77386       -0.00551        0.05437       -0.02169        1.00006        0.99939
0.017031        0.99865        0.99870        1.00005        3.29001        0.77385       -0.00560        0.05525       -0.02205        1.00006        0.99938
0.017308        0.99859        0.99864        1.00005        3.28997        0.77384       -0.00569        0.05615       -0.02240        1.00006        0.99936
0.017589        0.99854        0.99859        1.00005        3.28993        0.77383       -0.00578        0.05706       -0.02277        1.00007        0.99934
0.017875        0.99848        0.99854        1.00006        3.28988        0.77382       -0.00588        0.05799       -0.02314        1.00007        0.99933
0.018166        0.99843        0.99848        1.00006        3.28984        0.77381       -0.00597        0.05894       -0.02351        1.00007        0.99931
0.018461        0.99837        0.99843        1.00006        3.28979        0.77380       -0.00607        0.05989       -0.02390        1.00007        0.99929
0.018762        0.99831        0.99837        1.00006        3.28974        0.77379       -0.00617        0.06087       -0.02428        1.00007        0.99927
0.019067        0.99825        0.99831        1.00006        3.28970        0.77378       -0.00627        0.06186       -0.02468        1.00008        0.99925
0.019377        0.99819        0.99826        1.00006        3.28965        0.77376       -0.00637        0.06287       -0.02508        1.00008        0.99924
0.019692        0.99813        0.99820        1.00006        3.28960        0.77375       -0.00648        0.06389       -0.02549        1.00008        0.99922
0.020012        0.99807        0.99814        1.00007        3.28955        0.77374       -0.00658        0.06493       -0.02590        1.00008        0.99920
0.020338        0.99798        0.99804        1.00007        3.28947        0.77372       -0.00669        0.06598       -0.02632        1.00008        0.99917
0.020669        0.99787        0.99794        1.00007        3.28938        0.77370       -0.00680        0.06706       -0.02675        1.00009        0.99914
0.021005        0.99776        0.99783        1.00007        3.28929        0.77368       -0.00691        0.06815       -0.02718        1.00009        0.99910
0.021347        0.99764        0.99772        1.00008        3.28920        0.77365       -0.00702        0.06926       -0.02762        1.00009        0.99907
0.021694        0.99753        0.99760        1.00008        3.28911        0.77363       -0.00713        0.07038       -0.02807        1.00010        0.99903
0.022047        0.99741        0.99749        1.00008        3.28901        0.77361       -0.00725        0.07153       -0.02852        1.00010        0.99900
0.022405        0.99729        0.99737        1.00008        3.28892        0.77358       -0.00737        0.07269       -0.02899        1.00011        0.99896
0.022770        0.99717        0.99726        1.00009        3.28882        0.77356       -0.00749        0.07387       -0.02945        1.00011        0.99892
0.023140        0.99705        0.99714        1.00009        3.28872        0.77354       -0.00761        0.07508       -0.02993        1.00011        0.99889
0.023516        0.99692        0.99701        1.00009        3.28862        0.77351       -0.00773        0.07630       -0.03042        1.00012        0.99885
0.023899        0.99679        0.99689        1.00010        3.28852        0.77349       -0.00786        0.07754       -0.03091        1.00012        0.99881
0.024288        0.99666        0.99676        1.00010        3.28841        0.77346       -0.00798        0.07880       -0.03141        1.00012        0.99877
0.024683        0.99653        0.99664        1.00010        3.28831        0.77343       -0.00811        0.08008       -0.03192        1.00013        0.99873
0.025084        0.99640        0.99651        1.00011        3.28820        0.77341       -0.00824        0.08138       -0.03244        1.00013        0.99869
0.025492        0.99626        0.99637        1.00011        3.28809        0.77338       -0.00838        0.08271       -0.03296        1.00014        0.99865
0.025907        0.99613        0.99624        1.00011        3.28798        0.77335       -0.00851        0.08405       -0.03350        1.00014        0.99861
0.026328        0.99599        0.99610        1.00012        3.28786        0.77333       -0.00865        0.08542       -0.03404        1.00015        0.99857
0.026756        0.99584        0.99596        1.00012        3.28775        0.77330       -0.00879        0.08681       -0.03459        1.00015        0.99852
0.027192        0.99570        0.99582        1.00012        3.28763        0.77327       -0.00894        0.08822       -0.03515        1.00015        0.99848
0.027634        0.99555        0.99568        1.00013        3.28751        0.77324       -0.00908        0.08966       -0.03572        1.00016        0.99844
0.028083        0.99540        0.99553        1.00013        3.28739        0.77321       -0.00923        0.09112       -0.03630        1.00016        0.99839
0.028540        0.99525        0.99539        1.00013        3.28727        0.77318       -0.00938        0.09260       -0.03689        1.00017        0.99835
0.029004        0.99510        0.99524        1.00014        3.28715        0.77315       -0.00953        0.09410       -0.03749        1.00017        0.99830
0.029476        0.99494        0.99508        1.00014        3.28702        0.77312       -0.00969        0.09564       -0.03810        1.00018        0.99825
0.029955        0.99478        0.99493        1.00015        3.28689        0.77309       -0.00984        0.09719       -0.03871        1.00018        0.99820
0.030443        0.99457        0.99472        1.00015        3.28672        0.77305       -0.01000        0.09877       -0.03934        1.00019        0.99814
0.030938        0.99434        0.99450        1.00016        3.28653        0.77300       -0.01016        0.10038       -0.03997        1.00020        0.99807
0.031441        0.99411        0.99427        1.00016        3.28633        0.77296       -0.01033        0.10201       -0.04062        1.00020        0.99800
0.031952        0.99387        0.99404        1.00017        3.28614        0.77291       -0.01050        0.10367       -0.04127        1.00021        0.99793
0.032472        0.99363        0.99380        1.00017        3.28593        0.77286       -0.01067        0.10536       -0.04194        1.00022        0.99786
0.033000        0.99338        0.99356        1.00018        3.28573        0.77281       -0.01084        0.10707       -0.04261        1.00023        0.99778
0.033537        0.99313        0.99332        1.00019        3.28552        0.77276       -0.01101        0.10881       -0.04330        1.00023        0.99771
0.034083        0.99288        0.99307        1.00019        3.28531        0.77271       -0.01119        0.11058       -0.04400        1.00024        0.99763
0.034637        0.99262        0.99282        1.00020        3.28510        0.77266       -0.01137        0.11238       -0.04471        1.00025        0.99755
0.035200        0.99236        0.99256        1.00021        3.28488        0.77261       -0.01156        0.11421       -0.04543        1.00026        0.99748
0.035773        0.99209        0.99230        1.00021        3.28466        0.77256       -0.01175        0.11607       -0.04617        1.00026        0.99740
0.036355        0.99182        0.99204        1.00022        3.28443        0.77250       -0.01194        0.11796       -0.04691        1.00027        0.99731
0.036946        0.99154        0.99177        1.00023        3.28420        0.77245       -0.01213        0.11988       -0.04767        1.00028        0.99723
0.037547        0.99126        0.99149        1.00023        3.28397        0.77239       -0.01233        0.12183       -0.04844        1.00029        0.99715
0.038158        0.99098        0.99122        1.00024        3.28373        0.77234       -0.01252        0.12381       -0.04922        1.00030        0.99706
0.038778        0.99069        0.99093        1.00025        3.28349        0.77228       -0.01273        0.12582       -0.05001        1.00031        0.99697
0.039409        0.99040        0.99065        1.00025        3.28325        0.77222       -0.01293        0.12787       -0.05082        1.00032        0.99689
0.040050        0.99010        0.99036        1.00026        3.28300        0.77216       -0.01314        0.12995       -0.05164        1.00033        0.99680
0.040701        0.98972        0.98998        1.00027        3.28267        0.77209       -0.01336        0.13207       -0.05247        1.00034        0.99668
0.041363        0.98932        0.98960        1.00028        3.28233        0.77201       -0.01357        0.13421       -0.05331        1.00035        0.99656
0.042036        0.98892        0.98920        1.00029        3.28199        0.77193       -0.01379        0.13640       -0.05417        1.00036        0.99644
0.042720        0.98851        0.98881        1.00030        3.28163        0.77185       -0.01401        0.13862       -0.05504        1.00037        0.99632
0.043415        0.98809        0.98840        1.00031        3.28127        0.77177       -0.01424        0.14087       -0.05592        1.00039        0.99619
0.044121        0.98767        0.98799        1.00032        3.28091        0.77168       -0.01447        0.14316       -0.05682        1.00040        0.99607
0.044839        0.98724        0.98757        1.00033        3.28054        0.77160       -0.01470        0.14549       -0.05773        1.00041        0.99594
0.045568        0.98681        0.98715        1.00034        3.28017        0.77151       -0.01494        0.14786       -0.05866        1.00043        0.99581
0.046309        0.98637        0.98671        1.00035        3.27978        0.77143       -0.01518        0.15027       -0.05960        1.00044        0.99567
