x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99966        0.99967        1.00001        2.03797        0.89889       -0.00185        0.02704       -0.01696        1.00002        0.99980
0.010163        0.99965        0.99966        1.00001        2.03797        0.89889       -0.00188        0.02748       -0.01724        1.00002        0.99979
0.010328        0.99963        0.99965        1.00001        2.03797        0.89889       -0.00191        0.02793       -0.01752        1.00002        0.99978
0.010496        0.99962        0.99963        1.00002        2.03797        0.89889       -0.00194        0.02838       -0.01781        1.00002        0.99977
0.010667        0.99960        0.99962        1.00002        2.03798        0.89889       -0.00197        0.02884       -0.01809        1.00002        0.99976
0.010840        0.99958        0.99960        1.00002        2.03798        0.89888       -0.00201        0.02931       -0.01839        1.00002        0.99975
0.011016        0.99956        0.99958        1.00002        2.03798        0.89888       -0.00204        0.02979       -0.01869        1.00002        0.99974
0.011196        0.99955        0.99956        1.00002        2.03799        0.89888       -0.00207        0.03027       -0.01899        1.00002        0.99973
0.011378        0.99953        0.99955        1.00002        2.03799        0.89888       -0.00210        0.03077       -0.01930        1.00002        0.99972
0.011563        0.99951        0.99953        1.00002        2.03799        0.89887       -0.00214        0.03127       -0.01961        1.00002        0.99971
0.011751        0.99949        0.99951        1.00002        2.03800        0.89887       -0.00217        0.03177       -0.01993        1.00003        0.99970
0.011942        0.99947        0.99949        1.00002        2.03800        0.89887       -0.00221        0.03229       -0.02026        1.00003        0.99968
0.012136        0.99945        0.99947        1.00002        2.03800        0.89887       -0.00224        0.03282       -0.02059        1.00003        0.99967
0.012334        0.99943        0.99945        1.00002        2.03801        0.89886       -0.00228        0.03335       -0.02092        1.00003        0.99966
0.012534        0.99941        0.99943        1.00002        2.03801        0.89886       -0.00232        0.03389       -0.02126        1.00003        0.99965
0.012738        0.99939        0.99941        1.00002        2.03801        0.89886       -0.00236        0.03445       -0.02161        1.00003        0.99964
0.012945        0.99937        0.99939        1.00003        2.03802        0.89885       -0.00239        0.03501       -0.02196        1.00003        0.99962
0.013156        0.99935        0.99937        1.00003        2.03802        0.89885       -0.00243        0.03558       -0.02231        1.00003        0.99961
0.013370        0.99933        0.99935        1.00003        2.03802        0.89885       -0.00247        0.03615       -0.02268        1.00003        0.99960
0.013587        0.99930        0.99933        1.00003        2.03803        0.89885       -0.00251        0.03674       -0.02305        1.00003        0.99959
0.013808        0.99928        0.99931        1.00003        2.03803        0.89884       -0.00255        0.03734       -0.02342        1.00004        0.99957
0.014033        0.99926        0.99929        1.00003        2.03804        0.89884       -0.00260        0.03795       -0.02380        1.00004        0.99956
0.014261        0.99923        0.99927        1.00003        2.03804        0.89884       -0.00264        0.03856       -0.02419        1.00004        0.99954
0.014493        0.99921        0.99924        1.00003        2.03804        0.89883       -0.00268        0.03919       -0.02458        1.00004        0.99953
0.014729        0.99919        0.99922        1.00003        2.03805        0.89883       -0.00272        0.03983       -0.02498        1.00004        0.99952
0.014968        0.99916        0.99920        1.00003        2.03805        0.89883       -0.00277        0.04048       -0.02539        1.00004        0.99950
0.015212        0.99914        0.99917        1.00003        2.03806        0.89882       -0.00281        0.04114       -0.02580        1.00004        0.99949
