x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99988        0.99989        1.00001        0.54326        0.98040       -0.00051        0.02157       -0.04482        1.00001        0.99980
0.010163        0.99987        0.99988        1.00001        0.54327        0.98040       -0.00052        0.02192       -0.04554        1.00001        0.99979
0.010328        0.99987        0.99988        1.00001        0.54327        0.98040       -0.00053        0.02228       -0.04628        1.00001        0.99978
0.010496        0.99986        0.99987        1.00001        0.54327        0.98040       -0.00053        0.02264       -0.04704        1.00001        0.99977
0.010667        0.99985        0.99986        1.00001        0.54328        0.98040       -0.00054        0.02301       -0.04780        1.00002        0.99976
0.010840        0.99984        0.99986        1.00001        0.54328        0.98040       -0.00055        0.02339       -0.04858        1.00002        0.99975
0.011016        0.99984        0.99985        1.00001        0.54329        0.98040       -0.00056        0.02377       -0.04937        1.00002        0.99974
0.011196        0.99983        0.99985        1.00001        0.54329        0.98040       -0.00057        0.02415       -0.05017        1.00002        0.99973
0.011378        0.99982        0.99984        1.00002        0.54329        0.98040       -0.00058        0.02455       -0.05099        1.00002        0.99972
0.011563        0.99982        0.99983        1.00002        0.54330        0.98040       -0.00059        0.02495       -0.05182        1.00002        0.99971
0.011751        0.99981        0.99983        1.00002        0.54330        0.98040       -0.00060        0.02535       -0.05266        1.00002        0.99970
0.011942        0.99980        0.99982        1.00002        0.54331        0.98040       -0.00061        0.02577       -0.05352        1.00002        0.99968
0.012136        0.99979        0.99981        1.00002        0.54331        0.98040       -0.00062        0.02619       -0.05439        1.00002        0.99967
0.012334        0.99979        0.99980        1.00002        0.54331        0.98040       -0.00063        0.02661       -0.05527        1.00002        0.99966
0.012534        0.99978        0.99980        1.00002        0.54332        0.98040       -0.00064        0.02704       -0.05617        1.00002        0.99965
0.012738        0.99977        0.99979        1.00002        0.54332        0.98040       -0.00065        0.02748       -0.05709        1.00002        0.99964
0.012945        0.99976        0.99978        1.00002        0.54333        0.98040       -0.00066        0.02793       -0.05802        1.00002        0.99962
