x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99986        0.99987        1.00001        0.71143        0.97613       -0.00070        0.02428       -0.04293        1.00001        0.99980
0.010163        0.99985        0.99987        1.00001        0.71143        0.97612       -0.00071        0.02468       -0.04363        1.00002        0.99979
0.010328        0.99984        0.99986        1.00001        0.71144        0.97612       -0.00072        0.02508       -0.04434        1.00002        0.99978
0.010496        0.99984        0.99985        1.00001        0.71144        0.97612       -0.00073        0.02549       -0.04506        1.00002        0.99977
0.010667        0.99983        0.99984        1.00001        0.71145        0.97612       -0.00074        0.02590       -0.04580        1.00002        0.99976
0.010840        0.99982        0.99984        1.00001        0.71145        0.97612       -0.00076        0.02632       -0.04654        1.00002        0.99975
0.011016        0.99981        0.99983        1.00002        0.71146        0.97612       -0.00077        0.02675       -0.04730        1.00002        0.99974
0.011196        0.99980        0.99982        1.00002        0.71147        0.97612       -0.00078        0.02719       -0.04807        1.00002        0.99973
0.011378        0.99979        0.99981        1.00002        0.71147        0.97612       -0.00079        0.02763       -0.04885        1.00002        0.99972
0.011563        0.99979        0.99980        1.00002        0.71148        0.97612       -0.00081        0.02808       -0.04964        1.00002        0.99971
0.011751        0.99978        0.99980        1.00002        0.71148        0.97612       -0.00082        0.02854       -0.05045        1.00002        0.99970
0.011942        0.99977        0.99979        1.00002        0.71149        0.97612       -0.00083        0.02900       -0.05127        1.00002        0.99968
0.012136        0.99976        0.99978        1.00002        0.71149        0.97612       -0.00085        0.02947       -0.05211        1.00002        0.99967
0.012334        0.99975        0.99977        1.00002        0.71150        0.97612       -0.00086        0.02995       -0.05295        1.00003        0.99966
0.012534        0.99974        0.99976        1.00002        0.71151        0.97612       -0.00088        0.03044       -0.05382        1.00003        0.99965
0.012738        0.99973        0.99975        1.00002        0.71151        0.97612       -0.00089        0.03094       -0.05469        1.00003        0.99964
0.012945        0.99972        0.99974        1.00002        0.71152        0.97612       -0.00090        0.03144       -0.05558        1.00003        0.99962
0.013156        0.99971        0.99973        1.00002        0.71153        0.97612       -0.00092        0.03195       -0.05648        1.00003        0.99961
0.013370        0.99970        0.99972        1.00002        0.71153        0.97612       -0.00093        0.03247       -0.05740        1.00003        0.99960
0.013587        0.99969        0.99971        1.00002        0.71154        0.97612       -0.00095        0.03300       -0.05834        1.00003        0.99959
0.013808        0.99968        0.99970        1.00003        0.71155        0.97612       -0.00096        0.03354       -0.05929        1.00003        0.99957
0.014033        0.99967        0.99969        1.00003        0.71155        0.97612       -0.00098        0.03408       -0.06025        1.00003        0.99956
0.014261        0.99966        0.99968        1.00003        0.71156        0.97612       -0.00100        0.03464       -0.06123        1.00003        0.99954
0.014493        0.99965        0.99967        1.00003        0.71157        0.97612       -0.00101        0.03520       -0.06223        1.00004        0.99953
0.014729        0.99963        0.99966        1.00003        0.71157        0.97612       -0.00103        0.03577       -0.06324        1.00004        0.99952
0.014968        0.99962        0.99965        1.00003        0.71158        0.97612       -0.00105        0.03635       -0.06427        1.00004        0.99950
0.015212        0.99961        0.99964        1.00003        0.71159        0.97612       -0.00106        0.03695       -0.06531        1.00004        0.99949
0.015459        0.99960        0.99963        1.00003        0.71160        0.97612       -0.00108        0.03755       -0.06637        1.00004        0.99947
0.015711        0.99959        0.99962        1.00003        0.71161        0.97612       -0.00110        0.03816       -0.06745        1.00004        0.99946
0.015966        0.99958        0.99961        1.00003        0.71161        0.97611       -0.00111        0.03878       -0.06855        1.00004        0.99944
0.016226        0.99956        0.99960        1.00003        0.71162        0.97611       -0.00113        0.03941       -0.06967        1.00004        0.99943
0.016490        0.99955        0.99959        1.00004        0.71163        0.97611       -0.00115        0.04005       -0.07080        1.00004        0.99941
