x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99985        0.99986        1.00001        0.63044        0.97870       -0.00060        0.02429       -0.04858        1.00001        0.99980
0.010163        0.99984        0.99986        1.00001        0.63044        0.97870       -0.00061        0.02469       -0.04937        1.00002        0.99979
0.010328        0.99984        0.99985        1.00001        0.63045        0.97870       -0.00062        0.02509       -0.05017        1.00002        0.99978
0.010496        0.99983        0.99984        1.00001        0.63045        0.97870       -0.00063        0.02550       -0.05099        1.00002        0.99977
0.010667        0.99982        0.99983        1.00001        0.63046        0.97870       -0.00064        0.02591       -0.05182        1.00002        0.99976
0.010840        0.99981        0.99983        1.00001        0.63046        0.97870       -0.00065        0.02634       -0.05266        1.00002        0.99975
0.011016        0.99980        0.99982        1.00002        0.63047        0.97870       -0.00067        0.02676       -0.05352        1.00002        0.99974
0.011196        0.99980        0.99981        1.00002        0.63047        0.97870       -0.00068        0.02720       -0.05439        1.00002        0.99973
0.011378        0.99979        0.99980        1.00002        0.63048        0.97870       -0.00069        0.02764       -0.05527        1.00002        0.99972
0.011563        0.99978        0.99980        1.00002        0.63048        0.97870       -0.00070        0.02809       -0.05617        1.00002        0.99971
0.011751        0.99977        0.99979        1.00002        0.63049        0.97870       -0.00071        0.02855       -0.05708        1.00002        0.99970
0.011942        0.99976        0.99978        1.00002        0.63050        0.97870       -0.00072        0.02901       -0.05801        1.00002        0.99968
0.012136        0.99975        0.99977        1.00002        0.63050        0.97870       -0.00073        0.02949       -0.05896        1.00002        0.99967
0.012334        0.99974        0.99976        1.00002        0.63051        0.97870       -0.00075        0.02997       -0.05992        1.00003        0.99966
0.012534        0.99973        0.99976        1.00002        0.63051        0.97870       -0.00076        0.03045       -0.06089        1.00003        0.99965
0.012738        0.99972        0.99975        1.00002        0.63052        0.97870       -0.00077        0.03095       -0.06188        1.00003        0.99964
0.012945        0.99971        0.99974        1.00002        0.63052        0.97869       -0.00078        0.03145       -0.06289        1.00003        0.99962
