x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99965        0.99966        1.00001        2.27554        0.84973       -0.00221        0.02155       -0.00927        1.00001        0.99980
0.010163        0.99964        0.99965        1.00001        2.27553        0.84972       -0.00225        0.02191       -0.00942        1.00001        0.99979
0.010328        0.99962        0.99963        1.00001        2.27552        0.84972       -0.00228        0.02226       -0.00957        1.00001        0.99978
0.010496        0.99961        0.99962        1.00001        2.27550        0.84972       -0.00232        0.02262       -0.00973        1.00002        0.99977
0.010667        0.99959        0.99960        1.00001        2.27549        0.84972       -0.00236        0.02299       -0.00989        1.00002        0.99976
0.010840        0.99957        0.99958        1.00001        2.27547        0.84971       -0.00240        0.02337       -0.01005        1.00002        0.99975
0.011016        0.99955        0.99956        1.00001        2.27546        0.84971       -0.00244        0.02375       -0.01021        1.00002        0.99974
0.011196        0.99953        0.99955        1.00001        2.27545        0.84971       -0.00248        0.02413       -0.01038        1.00002        0.99973
0.011378        0.99951        0.99953        1.00002        2.27543        0.84970       -0.00252        0.02452       -0.01055        1.00002        0.99972
0.011563        0.99949        0.99951        1.00002        2.27542        0.84970       -0.00256        0.02492       -0.01072        1.00002        0.99971
0.011751        0.99947        0.99949        1.00002        2.27540        0.84970       -0.00260        0.02533       -0.01089        1.00002        0.99970
0.011942        0.99945        0.99947        1.00002        2.27538        0.84970       -0.00264        0.02574       -0.01107        1.00002        0.99968
0.012136        0.99943        0.99945        1.00002        2.27537        0.84969       -0.00268        0.02616       -0.01125        1.00002        0.99967
0.012334        0.99941        0.99943        1.00002        2.27535        0.84969       -0.00273        0.02659       -0.01143        1.00002        0.99966
0.012534        0.99939        0.99941        1.00002        2.27534        0.84969       -0.00277        0.02702       -0.01162        1.00002        0.99965
0.012738        0.99937        0.99939        1.00002        2.27532        0.84968       -0.00282        0.02746       -0.01181        1.00002        0.99964
0.012945        0.99935        0.99937        1.00002        2.27530        0.84968       -0.00286        0.02790       -0.01200        1.00003        0.99962
0.013156        0.99933        0.99935        1.00002        2.27529        0.84968       -0.00291        0.02836       -0.01219        1.00003        0.99961
0.013370        0.99930        0.99933        1.00002        2.27527        0.84967       -0.00296        0.02882       -0.01239        1.00003        0.99960
0.013587        0.99928        0.99930        1.00002        2.27525        0.84967       -0.00300        0.02929       -0.01259        1.00003        0.99959
0.013808        0.99926        0.99928        1.00002        2.27523        0.84967       -0.00305        0.02976       -0.01280        1.00003        0.99957
0.014033        0.99923        0.99926        1.00002        2.27522        0.84966       -0.00310        0.03025       -0.01300        1.00003        0.99956
0.014261        0.99921        0.99923        1.00002        2.27520        0.84966       -0.00315        0.03074       -0.01322        1.00003        0.99954
