x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99995        0.99996        1.00001        0.53875        0.97939       -0.00053        0.01883       -0.03479        1.00001        0.99980
0.010163        0.99994        0.99995        1.00001        0.53876        0.97939       -0.00054        0.01913       -0.03536        1.00001        0.99979
0.010328        0.99994        0.99995        1.00001        0.53876        0.97939       -0.00055        0.01945       -0.03593        1.00001        0.99978
0.010496        0.99993        0.99994        1.00001        0.53876        0.97939       -0.00056        0.01976       -0.03652        1.00001        0.99977
0.010667        0.99993        0.99994        1.00001        0.53876        0.97939       -0.00057        0.02008       -0.03711        1.00001        0.99976
0.010840        0.99992        0.99993        1.00001        0.53877        0.97939       -0.00058        0.02041       -0.03771        1.00001        0.99975
0.011016        0.99991        0.99993        1.00001        0.53877        0.97939       -0.00059        0.02074       -0.03833        1.00002        0.99974
0.011196        0.99991        0.99992        1.00001        0.53877        0.97939       -0.00060        0.02108       -0.03895        1.00002        0.99973
0.011378        0.99990        0.99991        1.00001        0.53878        0.97939       -0.00061        0.02142       -0.03958        1.00002        0.99972
0.011563        0.99990        0.99991        1.00001        0.53878        0.97939       -0.00062        0.02177       -0.04023        1.00002        0.99971
0.011751        0.99989        0.99990        1.00001        0.53878        0.97939       -0.00063        0.02213       -0.04088        1.00002        0.99970
0.011942        0.99988        0.99990        1.00002        0.53879        0.97939       -0.00064        0.02249       -0.04155        1.00002        0.99968
0.012136        0.99987        0.99989        1.00002        0.53879        0.97939       -0.00065        0.02285       -0.04222        1.00002        0.99967
0.012334        0.99987        0.99988        1.00002        0.53879        0.97939       -0.00066        0.02322       -0.04291        1.00002        0.99966
0.012534        0.99986        0.99988        1.00002        0.53880        0.97939       -0.00067        0.02360       -0.04361        1.00002        0.99965
0.012738        0.99985        0.99987        1.00002        0.53880        0.97939       -0.00068        0.02399       -0.04432        1.00002        0.99964
0.012945        0.99985        0.99986        1.00002        0.53881        0.97939       -0.00069        0.02438       -0.04504        1.00002        0.99962
0.013156        0.99984        0.99986        1.00002        0.53881        0.97939       -0.00070        0.02477       -0.04577        1.00002        0.99961
0.013370        0.99983        0.99985        1.00002        0.53881        0.97939       -0.00071        0.02518       -0.04652        1.00002        0.99960
0.013587        0.99982        0.99984        1.00002        0.53882        0.97939       -0.00072        0.02559       -0.04727        1.00002        0.99959
0.013808        0.99982        0.99984        1.00002        0.53882        0.97939       -0.00073        0.02600       -0.04804        1.00002        0.99957
0.014033        0.99981        0.99983        1.00002        0.53882        0.97939       -0.00075        0.02643       -0.04882        1.00003        0.99956
0.014261        0.99980        0.99982        1.00002        0.53883        0.97939       -0.00076        0.02686       -0.04962        1.00003        0.99954
0.014493        0.99979        0.99981        1.00002        0.53883        0.97939       -0.00077        0.02729       -0.05042        1.00003        0.99953
0.014729        0.99978        0.99981        1.00002        0.53884        0.97939       -0.00078        0.02774       -0.05124        1.00003        0.99952
0.014968        0.99978        0.99980        1.00002        0.53884        0.97939       -0.00080        0.02819       -0.05208        1.00003        0.99950
0.015212        0.99977        0.99979        1.00002        0.53885        0.97939       -0.00081        0.02865       -0.05292        1.00003        0.99949
0.015459        0.99976        0.99978        1.00003        0.53885        0.97939       -0.00082        0.02911       -0.05379        1.00003        0.99947
0.015711        0.99975        0.99977        1.00003        0.53885        0.97939       -0.00084        0.02959       -0.05466        1.00003        0.99946
0.015966        0.99974        0.99977        1.00003        0.53886        0.97939       -0.00085        0.03007       -0.05555        1.00003        0.99944
0.016226        0.99973        0.99976        1.00003        0.53886        0.97939       -0.00086        0.03056       -0.05645        1.00003        0.99943
0.016490        0.99972        0.99975        1.00003        0.53887        0.97939       -0.00088        0.03105       -0.05737        1.00003        0.99941
