x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99990        0.99991        1.00001        0.39716        0.98344       -0.00032        0.01619       -0.03508        1.00001        0.99980
0.010163        0.99990        0.99991        1.00001        0.39716        0.98344       -0.00032        0.01646       -0.03565        1.00001        0.99979
0.010328        0.99989        0.99990        1.00001        0.39716        0.98344       -0.00033        0.01673       -0.03623        1.00001        0.99978
0.010496        0.99989        0.99990        1.00001        0.39717        0.98344       -0.00033        0.01700       -0.03682        1.00001        0.99977
0.010667        0.99988        0.99989        1.00001        0.39717        0.98344       -0.00034        0.01727       -0.03742        1.00001        0.99976
0.010840        0.99988        0.99989        1.00001        0.39717        0.98344       -0.00034        0.01756       -0.03803        1.00001        0.99975
0.011016        0.99987        0.99989        1.00001        0.39717        0.98344       -0.00035        0.01784       -0.03865        1.00001        0.99974
0.011196        0.99987        0.99988        1.00001        0.39717        0.98344       -0.00035        0.01813       -0.03928        1.00001        0.99973
0.011378        0.99986        0.99988        1.00001        0.39718        0.98344       -0.00036        0.01843       -0.03992        1.00001        0.99972
0.011563        0.99986        0.99987        1.00001        0.39718        0.98344       -0.00037        0.01873       -0.04057        1.00001        0.99971
0.011751        0.99985        0.99987        1.00001        0.39718        0.98344       -0.00037        0.01903       -0.04123        1.00001        0.99970
0.011942        0.99985        0.99986        1.00001        0.39718        0.98344       -0.00038        0.01934       -0.04190        1.00002        0.99968
0.012136        0.99984        0.99985        1.00001        0.39719        0.98344       -0.00038        0.01966       -0.04258        1.00002        0.99967
0.012334        0.99984        0.99985        1.00001        0.39719        0.98344       -0.00039        0.01998       -0.04327        1.00002        0.99966
0.012534        0.99983        0.99984        1.00001        0.39719        0.98344       -0.00040        0.02030       -0.04398        1.00002        0.99965
0.012738        0.99982        0.99984        1.00001        0.39719        0.98344       -0.00040        0.02063       -0.04469        1.00002        0.99964
0.012945        0.99982        0.99983        1.00002        0.39720        0.98344       -0.00041        0.02097       -0.04542        1.00002        0.99962
0.013156        0.99981        0.99983        1.00002        0.39720        0.98344       -0.00042        0.02131       -0.04616        1.00002        0.99961
0.013370        0.99981        0.99982        1.00002        0.39720        0.98344       -0.00042        0.02165       -0.04691        1.00002        0.99960
0.013587        0.99980        0.99982        1.00002        0.39720        0.98344       -0.00043        0.02201       -0.04767        1.00002        0.99959
0.013808        0.99979        0.99981        1.00002        0.39721        0.98344       -0.00044        0.02236       -0.04845        1.00002        0.99957
0.014033        0.99979        0.99980        1.00002        0.39721        0.98344       -0.00044        0.02273       -0.04923        1.00002        0.99956
0.014261        0.99978        0.99980        1.00002        0.39721        0.98344       -0.00045        0.02310       -0.05003        1.00002        0.99954
0.014493        0.99977        0.99979        1.00002        0.39721        0.98344       -0.00046        0.02347       -0.05085        1.00002        0.99953
0.014729        0.99977        0.99978        1.00002        0.39722        0.98344       -0.00047        0.02386       -0.05167        1.00002        0.99952
0.014968        0.99976        0.99978        1.00002        0.39722        0.98344       -0.00047        0.02424       -0.05252        1.00002        0.99950
0.015212        0.99975        0.99977        1.00002        0.39722        0.98344       -0.00048        0.02464       -0.05337        1.00002        0.99949
0.015459        0.99974        0.99976        1.00002        0.39723        0.98344       -0.00049        0.02504       -0.05424        1.00003        0.99947
0.015711        0.99974        0.99976        1.00002        0.39723        0.98344       -0.00050        0.02545       -0.05512        1.00003        0.99946
0.015966        0.99973        0.99975        1.00002        0.39723        0.98344       -0.00050        0.02586       -0.05602        1.00003        0.99944
0.016226        0.99972        0.99974        1.00002        0.39723        0.98344       -0.00051        0.02628       -0.05693        1.00003        0.99943
0.016490        0.99971        0.99974        1.00002        0.39724        0.98344       -0.00052        0.02671       -0.05785        1.00003        0.99941
0.016758        0.99971        0.99973        1.00002        0.39724        0.98344       -0.00053        0.02714       -0.05879        1.00003        0.99939
0.017031        0.99970        0.99972        1.00003        0.39724        0.98344       -0.00054        0.02759       -0.05975        1.00003        0.99938
0.017308        0.99969        0.99971        1.00003        0.39725        0.98344       -0.00055        0.02804       -0.06072        1.00003        0.99936
0.017589        0.99968        0.99971        1.00003        0.39725        0.98344       -0.00056        0.02849       -0.06171        1.00003        0.99934
0.017875        0.99967        0.99970        1.00003        0.39725        0.98344       -0.00057        0.02896       -0.06271        1.00003        0.99933
0.018166        0.99966        0.99969        1.00003        0.39726        0.98343       -0.00057        0.02943       -0.06373        1.00003        0.99931
0.018461        0.99965        0.99968        1.00003        0.39726        0.98343       -0.00058        0.02991       -0.06477        1.00003        0.99929
0.018762        0.99965        0.99968        1.00003        0.39727        0.98343       -0.00059        0.03039       -0.06582        1.00003        0.99927
0.019067        0.99964        0.99967        1.00003        0.39727        0.98343       -0.00060        0.03089       -0.06690        1.00004        0.99925
0.019377        0.99963        0.99966        1.00003        0.39727        0.98343       -0.00061        0.03139       -0.06798        1.00004        0.99924
0.019692        0.99962        0.99965        1.00003        0.39728        0.98343       -0.00062        0.03190       -0.06909        1.00004        0.99922
0.020012        0.99961        0.99964        1.00003        0.39728        0.98343       -0.00063        0.03242       -0.07021        1.00004        0.99920
0.020338        0.99959        0.99963        1.00003        0.39729        0.98343       -0.00064        0.03295       -0.07136        1.00004        0.99917
0.020669        0.99958        0.99961        1.00004        0.39729        0.98343       -0.00065        0.03348       -0.07252        1.00004        0.99914
0.021005        0.99956        0.99960        1.00004        0.39730        0.98343       -0.00066        0.03403       -0.07370        1.00004        0.99910
0.021347        0.99955        0.99958        1.00004        0.39731        0.98343       -0.00067        0.03458       -0.07489        1.00004        0.99907
0.021694        0.99953        0.99957        1.00004        0.39731        0.98343       -0.00069        0.03515       -0.07611        1.00005        0.99903
0.022047        0.99951        0.99955        1.00004        0.39732        0.98343       -0.00070        0.03572       -0.07735        1.00005        0.99900
0.022405        0.99949        0.99954        1.00004        0.39733        0.98343       -0.00071        0.03630       -0.07861        1.00005        0.99896
0.022770        0.99948        0.99952        1.00004        0.39734        0.98343       -0.00072        0.03689       -0.07989        1.00005        0.99892
0.023140        0.99946        0.99950        1.00005        0.39734        0.98343       -0.00073        0.03749       -0.08119        1.00005        0.99889
0.023516        0.99944        0.99949        1.00005        0.39735        0.98343       -0.00074        0.03810       -0.08251        1.00005        0.99885
0.023899        0.99942        0.99947        1.00005        0.39736        0.98343       -0.00076        0.03872       -0.08385        1.00006        0.99881
0.024288        0.99940        0.99945        1.00005        0.39737        0.98343       -0.00077        0.03935       -0.08521        1.00006        0.99877
0.024683        0.99938        0.99943        1.00005        0.39737        0.98343       -0.00078        0.04000       -0.08660        1.00006        0.99873
0.025084        0.99936        0.99942        1.00005        0.39738        0.98343       -0.00079        0.04065       -0.08801        1.00006        0.99869
0.025492        0.99934        0.99940        1.00005        0.39739        0.98343       -0.00081        0.04131       -0.08944        1.00006        0.99865
0.025907        0.99932        0.99938        1.00006        0.39740        0.98343       -0.00082        0.04198       -0.09090        1.00006        0.99861
0.026328        0.99930        0.99936        1.00006        0.39741        0.98343       -0.00083        0.04267       -0.09237        1.00007        0.99857
0.026756        0.99928        0.99934        1.00006        0.39742        0.98343       -0.00085        0.04336       -0.09388        1.00007        0.99852
0.027192        0.99926        0.99932        1.00006        0.39742        0.98343       -0.00086        0.04407       -0.09540        1.00007        0.99848
0.027634        0.99924        0.99930        1.00006        0.39743        0.98342       -0.00087        0.04478       -0.09696        1.00007        0.99844
0.028083        0.99922        0.99928        1.00006        0.39744        0.98342       -0.00089        0.04551       -0.09853        1.00007        0.99839
0.028540        0.99919        0.99926        1.00007        0.39745        0.98342       -0.00090        0.04625       -0.10014        1.00008        0.99835
0.029004        0.99917        0.99924        1.00007        0.39746        0.98342       -0.00092        0.04701       -0.10177        1.00008        0.99830
