x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99990        0.99991        1.00001        0.39412        0.98402       -0.00027        0.01624       -0.03538        1.00001        0.99980
0.010163        0.99990        0.99991        1.00001        0.39412        0.98402       -0.00028        0.01651       -0.03595        1.00001        0.99979
0.010328        0.99989        0.99990        1.00001        0.39412        0.98402       -0.00028        0.01678       -0.03654        1.00001        0.99978
0.010496        0.99989        0.99990        1.00001        0.39413        0.98402       -0.00029        0.01705       -0.03713        1.00001        0.99977
0.010667        0.99988        0.99989        1.00001        0.39413        0.98402       -0.00029        0.01733       -0.03773        1.00001        0.99976
0.010840        0.99988        0.99989        1.00001        0.39413        0.98402       -0.00030        0.01761       -0.03835        1.00001        0.99975
0.011016        0.99987        0.99988        1.00001        0.39413        0.98402       -0.00030        0.01790       -0.03897        1.00001        0.99974
0.011196        0.99987        0.99988        1.00001        0.39413        0.98402       -0.00031        0.01819       -0.03960        1.00001        0.99973
0.011378        0.99986        0.99987        1.00001        0.39414        0.98402       -0.00031        0.01848       -0.04025        1.00001        0.99972
0.011563        0.99986        0.99987        1.00001        0.39414        0.98402       -0.00032        0.01878       -0.04090        1.00001        0.99971
0.011751        0.99985        0.99986        1.00001        0.39414        0.98402       -0.00032        0.01909       -0.04157        1.00001        0.99970
0.011942        0.99985        0.99986        1.00001        0.39414        0.98402       -0.00033        0.01940       -0.04225        1.00001        0.99968
0.012136        0.99984        0.99985        1.00001        0.39415        0.98402       -0.00033        0.01972       -0.04293        1.00001        0.99967
0.012334        0.99984        0.99985        1.00001        0.39415        0.98402       -0.00034        0.02004       -0.04363        1.00002        0.99966
0.012534        0.99983        0.99984        1.00001        0.39415        0.98402       -0.00034        0.02036       -0.04434        1.00002        0.99965
0.012738        0.99982        0.99984        1.00001        0.39415        0.98402       -0.00035        0.02069       -0.04506        1.00002        0.99964
0.012945        0.99982        0.99983        1.00002        0.39416        0.98402       -0.00036        0.02103       -0.04579        1.00002        0.99962
0.013156        0.99981        0.99983        1.00002        0.39416        0.98402       -0.00036        0.02137       -0.04654        1.00002        0.99961
0.013370        0.99980        0.99982        1.00002        0.39416        0.98402       -0.00037        0.02172       -0.04730        1.00002        0.99960
0.013587        0.99980        0.99982        1.00002        0.39416        0.98402       -0.00037        0.02207       -0.04807        1.00002        0.99959
0.013808        0.99979        0.99981        1.00002        0.39417        0.98402       -0.00038        0.02243       -0.04885        1.00002        0.99957
0.014033        0.99979        0.99980        1.00002        0.39417        0.98402       -0.00039        0.02280       -0.04964        1.00002        0.99956
0.014261        0.99978        0.99980        1.00002        0.39417        0.98402       -0.00039        0.02317       -0.05045        1.00002        0.99954
0.014493        0.99977        0.99979        1.00002        0.39417        0.98402       -0.00040        0.02355       -0.05127        1.00002        0.99953
0.014729        0.99976        0.99978        1.00002        0.39418        0.98402       -0.00040        0.02393       -0.05210        1.00002        0.99952
0.014968        0.99976        0.99978        1.00002        0.39418        0.98402       -0.00041        0.02432       -0.05295        1.00002        0.99950
0.015212        0.99975        0.99977        1.00002        0.39418        0.98402       -0.00042        0.02472       -0.05381        1.00002        0.99949
0.015459        0.99974        0.99976        1.00002        0.39419        0.98402       -0.00042        0.02512       -0.05469        1.00002        0.99947
0.015711        0.99974        0.99976        1.00002        0.39419        0.98402       -0.00043        0.02553       -0.05558        1.00002        0.99946
0.015966        0.99973        0.99975        1.00002        0.39419        0.98402       -0.00044        0.02594       -0.05648        1.00002        0.99944
0.016226        0.99972        0.99974        1.00002        0.39419        0.98402       -0.00045        0.02636       -0.05740        1.00003        0.99943
0.016490        0.99971        0.99974        1.00002        0.39420        0.98402       -0.00045        0.02679       -0.05833        1.00003        0.99941
0.016758        0.99970        0.99973        1.00002        0.39420        0.98402       -0.00046        0.02723       -0.05928        1.00003        0.99939
0.017031        0.99970        0.99972        1.00003        0.39420        0.98402       -0.00047        0.02767       -0.06025        1.00003        0.99938
0.017308        0.99969        0.99971        1.00003        0.39421        0.98402       -0.00047        0.02812       -0.06123        1.00003        0.99936
0.017589        0.99968        0.99971        1.00003        0.39421        0.98402       -0.00048        0.02858       -0.06222        1.00003        0.99934
0.017875        0.99967        0.99970        1.00003        0.39421        0.98402       -0.00049        0.02904       -0.06324        1.00003        0.99933
0.018166        0.99966        0.99969        1.00003        0.39422        0.98402       -0.00050        0.02952       -0.06426        1.00003        0.99931
0.018461        0.99965        0.99968        1.00003        0.39422        0.98402       -0.00051        0.03000       -0.06531        1.00003        0.99929
0.018762        0.99965        0.99968        1.00003        0.39423        0.98402       -0.00051        0.03049       -0.06637        1.00003        0.99927
0.019067        0.99964        0.99967        1.00003        0.39423        0.98402       -0.00052        0.03098       -0.06745        1.00003        0.99925
0.019377        0.99963        0.99966        1.00003        0.39423        0.98402       -0.00053        0.03149       -0.06855        1.00003        0.99924
0.019692        0.99962        0.99965        1.00003        0.39424        0.98402       -0.00054        0.03200       -0.06966        1.00003        0.99922
0.020012        0.99961        0.99964        1.00003        0.39424        0.98402       -0.00055        0.03252       -0.07080        1.00004        0.99920
0.020338        0.99959        0.99963        1.00003        0.39425        0.98402       -0.00056        0.03305       -0.07195        1.00004        0.99917
0.020669        0.99958        0.99961        1.00004        0.39425        0.98402       -0.00057        0.03359       -0.07312        1.00004        0.99914
0.021005        0.99956        0.99960        1.00004        0.39426        0.98402       -0.00058        0.03413       -0.07431        1.00004        0.99910
0.021347        0.99955        0.99958        1.00004        0.39427        0.98402       -0.00059        0.03469       -0.07552        1.00004        0.99907
0.021694        0.99953        0.99957        1.00004        0.39427        0.98401       -0.00060        0.03525       -0.07675        1.00004        0.99903
0.022047        0.99951        0.99955        1.00004        0.39428        0.98401       -0.00061        0.03583       -0.07799        1.00004        0.99900
0.022405        0.99949        0.99954        1.00004        0.39429        0.98401       -0.00061        0.03641       -0.07926        1.00005        0.99896
0.022770        0.99948        0.99952        1.00004        0.39430        0.98401       -0.00062        0.03701       -0.08055        1.00005        0.99892
0.023140        0.99946        0.99950        1.00005        0.39430        0.98401       -0.00064        0.03761       -0.08186        1.00005        0.99889
0.023516        0.99944        0.99949        1.00005        0.39431        0.98401       -0.00065        0.03822       -0.08319        1.00005        0.99885
0.023899        0.99942        0.99947        1.00005        0.39432        0.98401       -0.00066        0.03884       -0.08455        1.00005        0.99881
0.024288        0.99940        0.99945        1.00005        0.39433        0.98401       -0.00067        0.03948       -0.08592        1.00005        0.99877
0.024683        0.99938        0.99943        1.00005        0.39433        0.98401       -0.00068        0.04012       -0.08732        1.00006        0.99873
0.025084        0.99936        0.99942        1.00005        0.39434        0.98401       -0.00069        0.04077       -0.08874        1.00006        0.99869
0.025492        0.99934        0.99940        1.00006        0.39435        0.98401       -0.00070        0.04144       -0.09018        1.00006        0.99865
0.025907        0.99932        0.99938        1.00006        0.39436        0.98401       -0.00071        0.04211       -0.09165        1.00006        0.99861
0.026328        0.99930        0.99936        1.00006        0.39437        0.98401       -0.00072        0.04280       -0.09314        1.00006        0.99857
0.026756        0.99928        0.99934        1.00006        0.39437        0.98401       -0.00073        0.04349       -0.09466        1.00007        0.99852
0.027192        0.99926        0.99932        1.00006        0.39438        0.98401       -0.00075        0.04420       -0.09620        1.00007        0.99848
0.027634        0.99924        0.99930        1.00006        0.39439        0.98401       -0.00076        0.04492       -0.09776        1.00007        0.99844
0.028083        0.99921        0.99928        1.00007        0.39440        0.98401       -0.00077        0.04565       -0.09935        1.00007        0.99839
0.028540        0.99919        0.99926        1.00007        0.39441        0.98401       -0.00078        0.04640       -0.10097        1.00007        0.99835
0.029004        0.99917        0.99924        1.00007        0.39442        0.98401       -0.00080        0.04715       -0.10261        1.00008        0.99830
0.029476        0.99915        0.99922        1.00007        0.39443        0.98401       -0.00081        0.04792       -0.10428        1.00008        0.99825
0.029955        0.99912        0.99920        1.00007        0.39444        0.98401       -0.00082        0.04870       -0.10598        1.00008        0.99820
0.030443        0.99909        0.99917        1.00008        0.39445        0.98400       -0.00084        0.04949       -0.10770        1.00008        0.99814
0.030938        0.99906        0.99914        1.00008        0.39447        0.98400       -0.00085        0.05030       -0.10945        1.00009        0.99807
0.031441        0.99902        0.99911        1.00008        0.39448        0.98400       -0.00086        0.05112       -0.11123        1.00009        0.99800
0.031952        0.99899        0.99907        1.00008        0.39449        0.98400       -0.00088        0.05196       -0.11304        1.00009        0.99793
0.032472        0.99895        0.99904        1.00009        0.39451        0.98400       -0.00089        0.05280       -0.11488        1.00010        0.99786
0.033000        0.99892        0.99901        1.00009        0.39452        0.98400       -0.00091        0.05366       -0.11675        1.00010        0.99778
0.033537        0.99888        0.99897        1.00009        0.39454        0.98400       -0.00092        0.05454       -0.11865        1.00010        0.99771
0.034083        0.99884        0.99894        1.00010        0.39455        0.98400       -0.00094        0.05543       -0.12058        1.00011        0.99763
0.034637        0.99880        0.99890        1.00010        0.39457        0.98400       -0.00095        0.05633       -0.12254        1.00011        0.99755
0.035200        0.99877        0.99887        1.00010        0.39458        0.98400       -0.00097        0.05725       -0.12454        1.00011        0.99748
0.035773        0.99873        0.99883        1.00011        0.39460        0.98400       -0.00098        0.05819       -0.12656        1.00012        0.99740
0.036355        0.99869        0.99880        1.00011        0.39462        0.98399       -0.00100        0.05913       -0.12862        1.00012        0.99731
0.036946        0.99865        0.99876        1.00011        0.39463        0.98399       -0.00101        0.06010       -0.13072        1.00012        0.99723
0.037547        0.99861        0.99872        1.00012        0.39465        0.98399       -0.00103        0.06108       -0.13284        1.00013        0.99715
0.038158        0.99856        0.99868        1.00012        0.39467        0.98399       -0.00105        0.06207       -0.13500        1.00013        0.99706
0.038778        0.99852        0.99864        1.00012        0.39468        0.98399       -0.00107        0.06309       -0.13720        1.00014        0.99697
0.039409        0.99848        0.99860        1.00013        0.39470        0.98399       -0.00108        0.06411       -0.13943        1.00014        0.99689
0.040050        0.99843        0.99856        1.00013        0.39472        0.98399       -0.00110        0.06516       -0.14170        1.00014        0.99680
0.040701        0.99838        0.99851        1.00014        0.39474        0.98399       -0.00112        0.06622       -0.14401        1.00015        0.99668
0.041363        0.99832        0.99846        1.00014        0.39477        0.98399       -0.00114        0.06731       -0.14635        1.00015        0.99656
0.042036        0.99826        0.99840        1.00015        0.39479        0.98398       -0.00116        0.06841       -0.14873        1.00016        0.99644
0.042720        0.99820        0.99835        1.00015        0.39482        0.98398       -0.00117        0.06952       -0.15115        1.00017        0.99632
0.043415        0.99814        0.99829        1.00016        0.39484        0.98398       -0.00119        0.07066       -0.15361        1.00017        0.99619
0.044121        0.99808        0.99824        1.00016        0.39487        0.98398       -0.00121        0.07181       -0.15611        1.00018        0.99607
0.044839        0.99801        0.99818        1.00017        0.39489        0.98398       -0.00123        0.07299       -0.15865        1.00018        0.99594
0.045568        0.99795        0.99812        1.00017        0.39492        0.98398       -0.00125        0.07418       -0.16123        1.00019        0.99581
