x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99989        0.99990        1.00001        0.25170        0.98795       -0.00014        0.01905       -0.07512        1.00001        0.99980
0.010163        0.99989        0.99990        1.00001        0.25171        0.98795       -0.00014        0.01936       -0.07635        1.00001        0.99979
0.010328        0.99988        0.99989        1.00001        0.25171        0.98795       -0.00014        0.01967       -0.07759        1.00001        0.99978
0.010496        0.99988        0.99989        1.00001        0.25171        0.98795       -0.00014        0.01999       -0.07885        1.00001        0.99977
0.010667        0.99987        0.99988        1.00001        0.25171        0.98795       -0.00015        0.02032       -0.08013        1.00001        0.99976
0.010840        0.99987        0.99988        1.00001        0.25171        0.98795       -0.00015        0.02065       -0.08144        1.00001        0.99975
0.011016        0.99986        0.99987        1.00001        0.25171        0.98795       -0.00015        0.02099       -0.08276        1.00001        0.99974
0.011196        0.99986        0.99987        1.00001        0.25172        0.98795       -0.00015        0.02133       -0.08411        1.00001        0.99973
0.011378        0.99985        0.99986        1.00001        0.25172        0.98795       -0.00016        0.02167       -0.08547        1.00001        0.99972
0.011563        0.99984        0.99986        1.00001        0.25172        0.98795       -0.00016        0.02203       -0.08687        1.00001        0.99971
0.011751        0.99984        0.99985        1.00001        0.25172        0.98795       -0.00016        0.02239       -0.08828        1.00001        0.99970
0.011942        0.99983        0.99985        1.00002        0.25172        0.98795       -0.00016        0.02275       -0.08971        1.00002        0.99968
0.012136        0.99983        0.99984        1.00002        0.25173        0.98795       -0.00017        0.02312       -0.09117        1.00002        0.99967
0.012334        0.99982        0.99984        1.00002        0.25173        0.98795       -0.00017        0.02350       -0.09266        1.00002        0.99966
0.012534        0.99981        0.99983        1.00002        0.25173        0.98795       -0.00017        0.02388       -0.09416        1.00002        0.99965
0.012738        0.99981        0.99982        1.00002        0.25173        0.98795       -0.00018        0.02427       -0.09570        1.00002        0.99964
0.012945        0.99980        0.99982        1.00002        0.25173        0.98795       -0.00018        0.02466       -0.09725        1.00002        0.99962
0.013156        0.99979        0.99981        1.00002        0.25174        0.98795       -0.00018        0.02506       -0.09883        1.00002        0.99961
0.013370        0.99979        0.99980        1.00002        0.25174        0.98795       -0.00018        0.02547       -0.10044        1.00002        0.99960
0.013587        0.99978        0.99980        1.00002        0.25174        0.98795       -0.00019        0.02589       -0.10208        1.00002        0.99959
0.013808        0.99977        0.99979        1.00002        0.25174        0.98795       -0.00019        0.02631       -0.10374        1.00002        0.99957
0.014033        0.99976        0.99979        1.00002        0.25174        0.98795       -0.00019        0.02674       -0.10542        1.00002        0.99956
0.014261        0.99976        0.99978        1.00002        0.25175        0.98795       -0.00020        0.02717       -0.10714        1.00002        0.99954
0.014493        0.99975        0.99977        1.00002        0.25175        0.98795       -0.00020        0.02761       -0.10888        1.00002        0.99953
0.014729        0.99974        0.99976        1.00002        0.25175        0.98795       -0.00020        0.02806       -0.11065        1.00002        0.99952
0.014968        0.99973        0.99976        1.00002        0.25175        0.98795       -0.00021        0.02852       -0.11245        1.00002        0.99950
0.015212        0.99973        0.99975        1.00002        0.25176        0.98795       -0.00021        0.02898       -0.11428        1.00002        0.99949
0.015459        0.99972        0.99974        1.00003        0.25176        0.98795       -0.00021        0.02945       -0.11614        1.00003        0.99947
0.015711        0.99971        0.99974        1.00003        0.25176        0.98795       -0.00022        0.02993       -0.11803        1.00003        0.99946
