x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99983        0.99984        1.00001        0.68495        0.97791       -0.00067        0.02701       -0.05492        1.00002        0.99980
0.010163        0.99982        0.99984        1.00001        0.68496        0.97791       -0.00068        0.02745       -0.05582        1.00002        0.99979
0.010328        0.99982        0.99983        1.00001        0.68496        0.97791       -0.00069        0.02789       -0.05672        1.00002        0.99978
0.010496        0.99981        0.99982        1.00002        0.68497        0.97791       -0.00070        0.02835       -0.05765        1.00002        0.99977
0.010667        0.99980        0.99981        1.00002        0.68498        0.97791       -0.00071        0.02881       -0.05859        1.00002        0.99976
0.010840        0.99979        0.99981        1.00002        0.68498        0.97791       -0.00072        0.02928       -0.05954        1.00002        0.99975
0.011016        0.99978        0.99980        1.00002        0.68499        0.97791       -0.00073        0.02975       -0.06051        1.00002        0.99974
0.011196        0.99977        0.99979        1.00002        0.68499        0.97791       -0.00075        0.03024       -0.06149        1.00002        0.99973
0.011378        0.99976        0.99978        1.00002        0.68500        0.97791       -0.00076        0.03073       -0.06249        1.00002        0.99972
0.011563        0.99975        0.99977        1.00002        0.68501        0.97791       -0.00077        0.03123       -0.06351        1.00002        0.99971
0.011751        0.99974        0.99976        1.00002        0.68501        0.97791       -0.00078        0.03174       -0.06454        1.00003        0.99970
0.011942        0.99973        0.99975        1.00002        0.68502        0.97791       -0.00080        0.03226       -0.06559        1.00003        0.99968
0.012136        0.99972        0.99974        1.00002        0.68503        0.97791       -0.00081        0.03278       -0.06666        1.00003        0.99967
0.012334        0.99971        0.99973        1.00002        0.68503        0.97791       -0.00082        0.03331       -0.06774        1.00003        0.99966
0.012534        0.99970        0.99972        1.00002        0.68504        0.97791       -0.00083        0.03386       -0.06884        1.00003        0.99965
0.012738        0.99969        0.99971        1.00002        0.68505        0.97791       -0.00085        0.03441       -0.06996        1.00003        0.99964
0.012945        0.99968        0.99970        1.00003        0.68506        0.97791       -0.00086        0.03497       -0.07110        1.00003        0.99962
0.013156        0.99967        0.99969        1.00003        0.68506        0.97791       -0.00088        0.03554       -0.07226        1.00003        0.99961
0.013370        0.99966        0.99968        1.00003        0.68507        0.97791       -0.00089        0.03612       -0.07343        1.00003        0.99960
0.013587        0.99964        0.99967        1.00003        0.68508        0.97791       -0.00090        0.03670       -0.07463        1.00003        0.99959
0.013808        0.99963        0.99966        1.00003        0.68509        0.97791       -0.00092        0.03730       -0.07584        1.00004        0.99957
0.014033        0.99962        0.99965        1.00003        0.68509        0.97791       -0.00093        0.03791       -0.07707        1.00004        0.99956
0.014261        0.99961        0.99964        1.00003        0.68510        0.97791       -0.00095        0.03852       -0.07833        1.00004        0.99954
0.014493        0.99960        0.99963        1.00003        0.68511        0.97791       -0.00097        0.03915       -0.07960        1.00004        0.99953
0.014729        0.99958        0.99962        1.00003        0.68512        0.97791       -0.00098        0.03979       -0.08090        1.00004        0.99952
0.014968        0.99957        0.99960        1.00003        0.68513        0.97791       -0.00100        0.04044       -0.08221        1.00004        0.99950
0.015212        0.99956        0.99959        1.00003        0.68513        0.97791       -0.00101        0.04109       -0.08355        1.00004        0.99949
0.015459        0.99955        0.99958        1.00004        0.68514        0.97791       -0.00103        0.04176       -0.08491        1.00004        0.99947
0.015711        0.99953        0.99957        1.00004        0.68515        0.97791       -0.00105        0.04244       -0.08629        1.00005        0.99946
0.015966        0.99952        0.99956        1.00004        0.68516        0.97790       -0.00106        0.04313       -0.08769        1.00005        0.99944
0.016226        0.99950        0.99954        1.00004        0.68517        0.97790       -0.00108        0.04383       -0.08912        1.00005        0.99943
0.016490        0.99949        0.99953        1.00004        0.68518        0.97790       -0.00110        0.04455       -0.09057        1.00005        0.99941
0.016758        0.99948        0.99952        1.00004        0.68519        0.97790       -0.00112        0.04527       -0.09204        1.00005        0.99939
0.017031        0.99946        0.99950        1.00004        0.68520        0.97790       -0.00113        0.04601       -0.09354        1.00005        0.99938
0.017308        0.99945        0.99949        1.00004        0.68521        0.97790       -0.00115        0.04676       -0.09506        1.00005        0.99936
0.017589        0.99943        0.99948        1.00004        0.68522        0.97790       -0.00117        0.04752       -0.09661        1.00005        0.99934
0.017875        0.99942        0.99946        1.00005        0.68523        0.97790       -0.00119        0.04829       -0.09818        1.00006        0.99933
0.018166        0.99940        0.99945        1.00005        0.68524        0.97790       -0.00121        0.04908       -0.09978        1.00006        0.99931
0.018461        0.99939        0.99943        1.00005        0.68525        0.97790       -0.00123        0.04988       -0.10140        1.00006        0.99929
0.018762        0.99937        0.99942        1.00005        0.68526        0.97790       -0.00125        0.05069       -0.10305        1.00006        0.99927
0.019067        0.99936        0.99941        1.00005        0.68527        0.97790       -0.00127        0.05151       -0.10472        1.00006        0.99925
0.019377        0.99934        0.99939        1.00005        0.68528        0.97790       -0.00129        0.05235       -0.10643        1.00006        0.99924
0.019692        0.99932        0.99938        1.00005        0.68529        0.97790       -0.00131        0.05320       -0.10816        1.00006        0.99922
0.020012        0.99931        0.99936        1.00005        0.68530        0.97790       -0.00133        0.05407       -0.10992        1.00007        0.99920
0.020338        0.99928        0.99934        1.00006        0.68532        0.97790       -0.00135        0.05495       -0.11171        1.00007        0.99917
0.020669        0.99925        0.99931        1.00006        0.68534        0.97790       -0.00138        0.05585       -0.11352        1.00007        0.99914
0.021005        0.99922        0.99928        1.00006        0.68536        0.97790       -0.00140        0.05676       -0.11537        1.00007        0.99910
0.021347        0.99919        0.99925        1.00006        0.68538        0.97789       -0.00142        0.05768       -0.11725        1.00008        0.99907
0.021694        0.99916        0.99923        1.00007        0.68540        0.97789       -0.00145        0.05862       -0.11915        1.00008        0.99903
0.022047        0.99913        0.99920        1.00007        0.68542        0.97789       -0.00147        0.05957       -0.12109        1.00008        0.99900
0.022405        0.99910        0.99917        1.00007        0.68544        0.97789       -0.00149        0.06055       -0.12306        1.00009        0.99896
0.022770        0.99907        0.99914        1.00007        0.68546        0.97789       -0.00152        0.06153       -0.12506        1.00009        0.99892
0.023140        0.99903        0.99911        1.00008        0.68548        0.97789       -0.00154        0.06253       -0.12710        1.00009        0.99889
0.023516        0.99900        0.99908        1.00008        0.68550        0.97789       -0.00157        0.06355       -0.12916        1.00010        0.99885
0.023899        0.99897        0.99905        1.00008        0.68553        0.97789       -0.00159        0.06459       -0.13127        1.00010        0.99881
0.024288        0.99893        0.99902        1.00008        0.68555        0.97789       -0.00162        0.06564       -0.13340        1.00010        0.99877
0.024683        0.99890        0.99898        1.00009        0.68557        0.97789       -0.00164        0.06671       -0.13557        1.00011        0.99873
0.025084        0.99886        0.99895        1.00009        0.68559        0.97788       -0.00167        0.06780       -0.13778        1.00011        0.99869
0.025492        0.99883        0.99892        1.00009        0.68562        0.97788       -0.00170        0.06890       -0.14002        1.00011        0.99865
0.025907        0.99879        0.99889        1.00009        0.68564        0.97788       -0.00173        0.07002       -0.14230        1.00012        0.99861
0.026328        0.99876        0.99885        1.00010        0.68567        0.97788       -0.00175        0.07116       -0.14461        1.00012        0.99857
0.026756        0.99872        0.99882        1.00010        0.68569        0.97788       -0.00178        0.07232       -0.14696        1.00012        0.99852
0.027192        0.99868        0.99878        1.00010        0.68572        0.97788       -0.00181        0.07350       -0.14935        1.00013        0.99848
0.027634        0.99864        0.99875        1.00011        0.68574        0.97788       -0.00184        0.07470       -0.15178        1.00013        0.99844
0.028083        0.99860        0.99871        1.00011        0.68577        0.97788       -0.00187        0.07591       -0.15425        1.00013        0.99839
0.028540        0.99856        0.99867        1.00011        0.68580        0.97787       -0.00190        0.07715       -0.15676        1.00014        0.99835
0.029004        0.99852        0.99864        1.00011        0.68582        0.97787       -0.00193        0.07841       -0.15931        1.00014        0.99830
0.029476        0.99848        0.99860        1.00012        0.68585        0.97787       -0.00196        0.07968       -0.16190        1.00015        0.99825
0.029955        0.99844        0.99856        1.00012        0.68588        0.97787       -0.00200        0.08098       -0.16453        1.00015        0.99820
0.030443        0.99838        0.99851        1.00013        0.68591        0.97787       -0.00203        0.08230       -0.16721        1.00016        0.99814
0.030938        0.99832        0.99845        1.00013        0.68595        0.97787       -0.00206        0.08365       -0.16993        1.00016        0.99807
0.031441        0.99826        0.99840        1.00013        0.68599        0.97786       -0.00210        0.08501       -0.17270        1.00017        0.99800
0.031952        0.99820        0.99834        1.00014        0.68604        0.97786       -0.00213        0.08640       -0.17551        1.00017        0.99793
0.032472        0.99813        0.99828        1.00014        0.68608        0.97786       -0.00217        0.08781       -0.17836        1.00018        0.99786
0.033000        0.99807        0.99822        1.00015        0.68612        0.97786       -0.00220        0.08924       -0.18126        1.00019        0.99778
0.033537        0.99800        0.99816        1.00015        0.68616        0.97786       -0.00224        0.09070       -0.18421        1.00019        0.99771
0.034083        0.99794        0.99810        1.00016        0.68621        0.97785       -0.00227        0.09218       -0.18721        1.00020        0.99763
0.034637        0.99787        0.99803        1.00017        0.68625        0.97785       -0.00231        0.09368       -0.19025        1.00020        0.99755
0.035200        0.99780        0.99797        1.00017        0.68630        0.97785       -0.00235        0.09521       -0.19335        1.00021        0.99748
0.035773        0.99773        0.99791        1.00018        0.68635        0.97785       -0.00239        0.09676       -0.19649        1.00022        0.99740
0.036355        0.99766        0.99784        1.00018        0.68639        0.97785       -0.00243        0.09834       -0.19969        1.00022        0.99731
0.036946        0.99759        0.99777        1.00019        0.68644        0.97784       -0.00247        0.09995       -0.20294        1.00023        0.99723
0.037547        0.99751        0.99770        1.00019        0.68649        0.97784       -0.00251        0.10158       -0.20624        1.00024        0.99715
0.038158        0.99744        0.99764        1.00020        0.68654        0.97784       -0.00255        0.10323       -0.20959        1.00025        0.99706
0.038778        0.99736        0.99757        1.00020        0.68659        0.97784       -0.00259        0.10492       -0.21300        1.00025        0.99697
0.039409        0.99728        0.99749        1.00021        0.68664        0.97783       -0.00263        0.10663       -0.21647        1.00026        0.99689
0.040050        0.99721        0.99742        1.00022        0.68669        0.97783       -0.00267        0.10837       -0.21999        1.00027        0.99680
0.040701        0.99710        0.99733        1.00022        0.68676        0.97783       -0.00272        0.11014       -0.22357        1.00028        0.99668
0.041363        0.99700        0.99723        1.00023        0.68683        0.97782       -0.00276        0.11194       -0.22721        1.00029        0.99656
0.042036        0.99689        0.99713        1.00024        0.68690        0.97782       -0.00281        0.11377       -0.23090        1.00030        0.99644
0.042720        0.99679        0.99704        1.00025        0.68697        0.97782       -0.00285        0.11563       -0.23466        1.00031        0.99632
0.043415        0.99668        0.99693        1.00026        0.68704        0.97781       -0.00290        0.11752       -0.23848        1.00032        0.99619
0.044121        0.99657        0.99683        1.00027        0.68712        0.97781       -0.00295        0.11944       -0.24236        1.00033        0.99607
0.044839        0.99645        0.99673        1.00028        0.68719        0.97781       -0.00300        0.12140       -0.24630        1.00034        0.99594
0.045568        0.99634        0.99662        1.00028        0.68727        0.97780       -0.00304        0.12338       -0.25031        1.00035        0.99581
0.046309        0.99622        0.99651        1.00029        0.68734        0.97780       -0.00309        0.12540       -0.25438        1.00036        0.99567
0.047062        0.99610        0.99640        1.00030        0.68742        0.97780       -0.00314        0.12745       -0.25852        1.00037        0.99554
