x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99949        0.99950        1.00002        2.83683        0.83412       -0.00283        0.03244       -0.01619        1.00002        0.99980
0.010163        0.99947        0.99949        1.00002        2.83683        0.83412       -0.00287        0.03297       -0.01645        1.00002        0.99979
0.010328        0.99944        0.99946        1.00002        2.83683        0.83411       -0.00292        0.03351       -0.01672        1.00002        0.99978
0.010496        0.99942        0.99943        1.00002        2.83682        0.83411       -0.00297        0.03405       -0.01699        1.00002        0.99977
0.010667        0.99939        0.99941        1.00002        2.83682        0.83410       -0.00301        0.03461       -0.01727        1.00002        0.99976
0.010840        0.99936        0.99938        1.00002        2.83681        0.83410       -0.00306        0.03517       -0.01755        1.00003        0.99975
0.011016        0.99933        0.99935        1.00002        2.83681        0.83409       -0.00311        0.03574       -0.01783        1.00003        0.99974
0.011196        0.99930        0.99932        1.00002        2.83681        0.83409       -0.00316        0.03632       -0.01812        1.00003        0.99973
0.011378        0.99927        0.99929        1.00002        2.83680        0.83408       -0.00322        0.03692       -0.01842        1.00003        0.99972
0.011563        0.99924        0.99926        1.00002        2.83680        0.83407       -0.00327        0.03752       -0.01872        1.00003        0.99971
0.011751        0.99921        0.99923        1.00003        2.83679        0.83407       -0.00332        0.03813       -0.01902        1.00003        0.99970
0.011942        0.99918        0.99920        1.00003        2.83679        0.83406       -0.00337        0.03875       -0.01933        1.00003        0.99968
0.012136        0.99915        0.99917        1.00003        2.83678        0.83406       -0.00343        0.03938       -0.01964        1.00003        0.99967
0.012334        0.99911        0.99914        1.00003        2.83678        0.83405       -0.00349        0.04002       -0.01996        1.00003        0.99966
0.012534        0.99908        0.99911        1.00003        2.83678        0.83405       -0.00354        0.04067       -0.02029        1.00004        0.99965
0.012738        0.99905        0.99908        1.00003        2.83677        0.83404       -0.00360        0.04133       -0.02062        1.00004        0.99964
0.012945        0.99901        0.99904        1.00003        2.83677        0.83403       -0.00366        0.04200       -0.02095        1.00004        0.99962
