x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99966        0.99967        1.00001        2.22354        0.85663       -0.00209        0.02157       -0.00956        1.00001        0.99980
0.010163        0.99965        0.99966        1.00001        2.22354        0.85663       -0.00212        0.02192       -0.00972        1.00001        0.99979
0.010328        0.99963        0.99964        1.00001        2.22353        0.85663       -0.00215        0.02228       -0.00988        1.00001        0.99978
0.010496        0.99962        0.99963        1.00001        2.22351        0.85663       -0.00219        0.02264       -0.01004        1.00001        0.99977
0.010667        0.99960        0.99961        1.00001        2.22350        0.85662       -0.00222        0.02301       -0.01020        1.00002        0.99976
0.010840        0.99958        0.99959        1.00001        2.22349        0.85662       -0.00226        0.02338       -0.01037        1.00002        0.99975
0.011016        0.99956        0.99958        1.00001        2.22348        0.85662       -0.00230        0.02376       -0.01053        1.00002        0.99974
0.011196        0.99954        0.99956        1.00001        2.22346        0.85662       -0.00233        0.02415       -0.01071        1.00002        0.99973
0.011378        0.99953        0.99954        1.00002        2.22345        0.85661       -0.00237        0.02454       -0.01088        1.00002        0.99972
0.011563        0.99951        0.99952        1.00002        2.22344        0.85661       -0.00241        0.02494       -0.01106        1.00002        0.99971
0.011751        0.99949        0.99950        1.00002        2.22342        0.85661       -0.00245        0.02535       -0.01124        1.00002        0.99970
0.011942        0.99947        0.99949        1.00002        2.22341        0.85660       -0.00249        0.02576       -0.01142        1.00002        0.99968
0.012136        0.99945        0.99947        1.00002        2.22339        0.85660       -0.00253        0.02618       -0.01160        1.00002        0.99967
0.012334        0.99943        0.99945        1.00002        2.22338        0.85660       -0.00257        0.02661       -0.01179        1.00002        0.99966
0.012534        0.99941        0.99943        1.00002        2.22337        0.85660       -0.00261        0.02704       -0.01199        1.00002        0.99965
0.012738        0.99939        0.99941        1.00002        2.22335        0.85659       -0.00266        0.02748       -0.01218        1.00002        0.99964
0.012945        0.99937        0.99939        1.00002        2.22334        0.85659       -0.00270        0.02793       -0.01238        1.00002        0.99962
0.013156        0.99935        0.99937        1.00002        2.22332        0.85659       -0.00274        0.02838       -0.01258        1.00003        0.99961
0.013370        0.99932        0.99935        1.00002        2.22331        0.85658       -0.00279        0.02884       -0.01278        1.00003        0.99960
0.013587        0.99930        0.99932        1.00002        2.22329        0.85658       -0.00283        0.02931       -0.01299        1.00003        0.99959
0.013808        0.99928        0.99930        1.00002        2.22327        0.85658       -0.00288        0.02979       -0.01320        1.00003        0.99957
0.014033        0.99926        0.99928        1.00002        2.22326        0.85657       -0.00293        0.03027       -0.01342        1.00003        0.99956
0.014261        0.99923        0.99926        1.00002        2.22324        0.85657       -0.00297        0.03077       -0.01364        1.00003        0.99954
0.014493        0.99921        0.99923        1.00003        2.22322        0.85657       -0.00302        0.03127       -0.01386        1.00003        0.99953
0.014729        0.99919        0.99921        1.00003        2.22321        0.85656       -0.00307        0.03177       -0.01408        1.00003        0.99952
0.014968        0.99916        0.99919        1.00003        2.22319        0.85656       -0.00312        0.03229       -0.01431        1.00003        0.99950
0.015212        0.99914        0.99916        1.00003        2.22317        0.85655       -0.00317        0.03282       -0.01454        1.00003        0.99949
0.015459        0.99911        0.99914        1.00003        2.22316        0.85655       -0.00322        0.03335       -0.01478        1.00003        0.99947
0.015711        0.99909        0.99911        1.00003        2.22314        0.85655       -0.00328        0.03389       -0.01502        1.00004        0.99946
0.015966        0.99906        0.99909        1.00003        2.22312        0.85654       -0.00333        0.03444       -0.01526        1.00004        0.99944
0.016226        0.99903        0.99906        1.00003        2.22310        0.85654       -0.00338        0.03500       -0.01551        1.00004        0.99943
0.016490        0.99901        0.99904        1.00003        2.22308        0.85654       -0.00344        0.03557       -0.01576        1.00004        0.99941
0.016758        0.99898        0.99901        1.00003        2.22306        0.85653       -0.00349        0.03615       -0.01602        1.00004        0.99939
0.017031        0.99895        0.99898        1.00003        2.22304        0.85653       -0.00355        0.03674       -0.01628        1.00004        0.99938
0.017308        0.99892        0.99896        1.00003        2.22302        0.85652       -0.00361        0.03734       -0.01655        1.00004        0.99936
0.017589        0.99889        0.99893        1.00004        2.22300        0.85652       -0.00367        0.03795       -0.01681        1.00004        0.99934
0.017875        0.99886        0.99890        1.00004        2.22298        0.85652       -0.00373        0.03856       -0.01709        1.00004        0.99933
0.018166        0.99884        0.99887        1.00004        2.22296        0.85651       -0.00379        0.03919       -0.01737        1.00005        0.99931
0.018461        0.99881        0.99884        1.00004        2.22294        0.85651       -0.00385        0.03983       -0.01765        1.00005        0.99929
0.018762        0.99877        0.99881        1.00004        2.22292        0.85650       -0.00391        0.04048       -0.01794        1.00005        0.99927
0.019067        0.99874        0.99878        1.00004        2.22289        0.85650       -0.00397        0.04113       -0.01823        1.00005        0.99925
0.019377        0.99871        0.99875        1.00004        2.22287        0.85649       -0.00404        0.04180       -0.01852        1.00005        0.99924
0.019692        0.99868        0.99872        1.00004        2.22285        0.85649       -0.00411        0.04248       -0.01882        1.00005        0.99922
0.020012        0.99865        0.99869        1.00004        2.22283        0.85648       -0.00417        0.04317       -0.01913        1.00005        0.99920
0.020338        0.99860        0.99864        1.00005        2.22279        0.85648       -0.00424        0.04388       -0.01944        1.00005        0.99917
0.020669        0.99854        0.99859        1.00005        2.22275        0.85647       -0.00431        0.04459       -0.01976        1.00006        0.99914
0.021005        0.99849        0.99853        1.00005        2.22271        0.85646       -0.00438        0.04532       -0.02008        1.00006        0.99910
0.021347        0.99843        0.99848        1.00005        2.22267        0.85645       -0.00445        0.04605       -0.02040        1.00006        0.99907
0.021694        0.99837        0.99842        1.00005        2.22263        0.85644       -0.00452        0.04680       -0.02073        1.00006        0.99903
0.022047        0.99831        0.99836        1.00005        2.22258        0.85643       -0.00460        0.04756       -0.02107        1.00007        0.99900
0.022405        0.99825        0.99830        1.00006        2.22254        0.85642       -0.00467        0.04834       -0.02141        1.00007        0.99896
0.022770        0.99819        0.99824        1.00006        2.22250        0.85642       -0.00475        0.04913       -0.02176        1.00007        0.99892
0.023140        0.99812        0.99818        1.00006        2.22245        0.85641       -0.00482        0.04992       -0.02211        1.00007        0.99889
0.023516        0.99806        0.99812        1.00006        2.22241        0.85640       -0.00490        0.05074       -0.02247        1.00008        0.99885
0.023899        0.99800        0.99806        1.00006        2.22236        0.85639       -0.00498        0.05156       -0.02284        1.00008        0.99881
0.024288        0.99793        0.99800        1.00007        2.22231        0.85638       -0.00506        0.05240       -0.02321        1.00008        0.99877
0.024683        0.99786        0.99793        1.00007        2.22226        0.85637       -0.00514        0.05325       -0.02358        1.00008        0.99873
0.025084        0.99780        0.99787        1.00007        2.22222        0.85636       -0.00523        0.05412       -0.02397        1.00009        0.99869
0.025492        0.99773        0.99780        1.00007        2.22217        0.85635       -0.00531        0.05500       -0.02436        1.00009        0.99865
0.025907        0.99766        0.99773        1.00008        2.22212        0.85634       -0.00540        0.05590       -0.02475        1.00009        0.99861
0.026328        0.99759        0.99766        1.00008        2.22206        0.85633       -0.00549        0.05681       -0.02515        1.00009        0.99857
0.026756        0.99751        0.99759        1.00008        2.22201        0.85632       -0.00557        0.05773       -0.02556        1.00010        0.99852
0.027192        0.99744        0.99752        1.00008        2.22196        0.85631       -0.00567        0.05867       -0.02598        1.00010        0.99848
0.027634        0.99736        0.99745        1.00008        2.22191        0.85629       -0.00576        0.05962       -0.02640        1.00010        0.99844
0.028083        0.99729        0.99737        1.00009        2.22185        0.85628       -0.00585        0.06059       -0.02683        1.00011        0.99839
0.028540        0.99721        0.99730        1.00009        2.22180        0.85627       -0.00595        0.06158       -0.02726        1.00011        0.99835
0.029004        0.99713        0.99722        1.00009        2.22174        0.85626       -0.00604        0.06258       -0.02771        1.00011        0.99830
0.029476        0.99705        0.99715        1.00009        2.22168        0.85625       -0.00614        0.06360       -0.02816        1.00011        0.99825
0.029955        0.99697        0.99707        1.00010        2.22162        0.85624       -0.00624        0.06463       -0.02861        1.00012        0.99820
0.030443        0.99687        0.99697        1.00010        2.22155        0.85622       -0.00634        0.06569       -0.02908        1.00012        0.99814
0.030938        0.99675        0.99685        1.00010        2.22146        0.85620       -0.00644        0.06676       -0.02955        1.00013        0.99807
0.031441        0.99663        0.99674        1.00011        2.22138        0.85619       -0.00655        0.06784       -0.03003        1.00013        0.99800
0.031952        0.99651        0.99662        1.00011        2.22129        0.85617       -0.00666        0.06895       -0.03051        1.00014        0.99793
0.032472        0.99639        0.99650        1.00012        2.22120        0.85615       -0.00676        0.07007       -0.03101        1.00014        0.99786
0.033000        0.99626        0.99638        1.00012        2.22111        0.85613       -0.00687        0.07121       -0.03151        1.00015        0.99778
0.033537        0.99613        0.99626        1.00012        2.22102        0.85611       -0.00698        0.07237       -0.03202        1.00015        0.99771
0.034083        0.99601        0.99613        1.00013        2.22092        0.85609       -0.00710        0.07355       -0.03254        1.00016        0.99763
0.034637        0.99587        0.99601        1.00013        2.22083        0.85608       -0.00721        0.07474       -0.03306        1.00016        0.99755
0.035200        0.99574        0.99588        1.00014        2.22073        0.85606       -0.00733        0.07596       -0.03360        1.00017        0.99748
0.035773        0.99561        0.99575        1.00014        2.22063        0.85604       -0.00745        0.07720       -0.03414        1.00017        0.99740
0.036355        0.99547        0.99561        1.00015        2.22053        0.85602       -0.00757        0.07845       -0.03470        1.00018        0.99731
0.036946        0.99533        0.99548        1.00015        2.22043        0.85599       -0.00769        0.07973       -0.03526        1.00018        0.99723
0.037547        0.99519        0.99534        1.00015        2.22033        0.85597       -0.00782        0.08103       -0.03583        1.00019        0.99715
0.038158        0.99504        0.99520        1.00016        2.22022        0.85595       -0.00794        0.08235       -0.03641        1.00019        0.99706
0.038778        0.99490        0.99506        1.00016        2.22011        0.85593       -0.00807        0.08369       -0.03700        1.00020        0.99697
0.039409        0.99475        0.99491        1.00017        2.22000        0.85591       -0.00820        0.08505       -0.03760        1.00021        0.99689
0.040050        0.99459        0.99477        1.00017        2.21989        0.85589       -0.00834        0.08643       -0.03821        1.00021        0.99680
0.040701        0.99440        0.99458        1.00018        2.21975        0.85586       -0.00847        0.08784       -0.03883        1.00022        0.99668
0.041363        0.99420        0.99438        1.00019        2.21960        0.85583       -0.00861        0.08927       -0.03946        1.00023        0.99656
0.042036        0.99400        0.99419        1.00019        2.21945        0.85580       -0.00875        0.09072       -0.04009        1.00023        0.99644
0.042720        0.99379        0.99399        1.00020        2.21930        0.85577       -0.00889        0.09220       -0.04074        1.00024        0.99632
0.043415        0.99358        0.99378        1.00021        2.21914        0.85574       -0.00903        0.09370       -0.04140        1.00025        0.99619
0.044121        0.99336        0.99357        1.00021        2.21898        0.85571       -0.00918        0.09523       -0.04207        1.00026        0.99607
0.044839        0.99314        0.99336        1.00022        2.21882        0.85567       -0.00933        0.09678       -0.04275        1.00027        0.99594
0.045568        0.99292        0.99315        1.00023        2.21865        0.85564       -0.00948        0.09836       -0.04344        1.00028        0.99581
0.046309        0.99270        0.99293        1.00023        2.21849        0.85561       -0.00963        0.09996       -0.04414        1.00029        0.99567
0.047062        0.99247        0.99271        1.00024        2.21832        0.85557       -0.00979        0.10159       -0.04485        1.00029        0.99554
0.047828        0.99224        0.99248        1.00025        2.21814        0.85554       -0.00995        0.10324       -0.04558        1.00030        0.99540
0.048606        0.99200        0.99225        1.00026        2.21797        0.85551       -0.01011        0.10492       -0.04632        1.00031        0.99526
0.049396        0.99176        0.99202        1.00026        2.21779        0.85547       -0.01027        0.10663       -0.04707        1.00032        0.99512
0.050200        0.99151        0.99178        1.00027        2.21760        0.85543       -0.01044        0.10837       -0.04783        1.00033        0.99497
0.051016        0.99121        0.99149        1.00028        2.21737        0.85539       -0.01060        0.11013       -0.04860        1.00034        0.99479
0.051846        0.99090        0.99119        1.00029        2.21714        0.85534       -0.01077        0.11193       -0.04938        1.00036        0.99461
0.052689        0.99059        0.99089        1.00030        2.21690        0.85530       -0.01095        0.11375       -0.05017        1.00037        0.99443
