x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99953        0.99955        1.00001        2.79845        0.81139       -0.00279        0.02699       -0.01115        1.00002        0.99980
0.010163        0.99952        0.99953        1.00001        2.79844        0.81139       -0.00283        0.02743       -0.01133        1.00002        0.99979
0.010328        0.99949        0.99951        1.00001        2.79842        0.81138       -0.00288        0.02788       -0.01151        1.00002        0.99978
0.010496        0.99947        0.99948        1.00002        2.79840        0.81138       -0.00293        0.02833       -0.01170        1.00002        0.99977
0.010667        0.99944        0.99946        1.00002        2.79838        0.81137       -0.00297        0.02879       -0.01189        1.00002        0.99976
0.010840        0.99942        0.99943        1.00002        2.79836        0.81137       -0.00302        0.02926       -0.01208        1.00002        0.99975
0.011016        0.99939        0.99941        1.00002        2.79834        0.81136       -0.00307        0.02974       -0.01228        1.00002        0.99974
0.011196        0.99936        0.99938        1.00002        2.79832        0.81136       -0.00312        0.03022       -0.01248        1.00002        0.99973
0.011378        0.99934        0.99935        1.00002        2.79830        0.81135       -0.00317        0.03071       -0.01268        1.00002        0.99972
0.011563        0.99931        0.99933        1.00002        2.79828        0.81135       -0.00322        0.03121       -0.01289        1.00002        0.99971
0.011751        0.99928        0.99930        1.00002        2.79826        0.81134       -0.00328        0.03172       -0.01310        1.00003        0.99970
0.011942        0.99925        0.99927        1.00002        2.79824        0.81134       -0.00333        0.03224       -0.01331        1.00003        0.99968
0.012136        0.99922        0.99924        1.00002        2.79821        0.81133       -0.00338        0.03276       -0.01353        1.00003        0.99967
0.012334        0.99919        0.99922        1.00002        2.79819        0.81133       -0.00344        0.03329       -0.01375        1.00003        0.99966
0.012534        0.99916        0.99919        1.00002        2.79817        0.81132       -0.00349        0.03383       -0.01397        1.00003        0.99965
0.012738        0.99913        0.99916        1.00002        2.79814        0.81132       -0.00355        0.03438       -0.01420        1.00003        0.99964
0.012945        0.99910        0.99913        1.00003        2.79812        0.81131       -0.00361        0.03494       -0.01443        1.00003        0.99962
0.013156        0.99907        0.99910        1.00003        2.79809        0.81131       -0.00367        0.03551       -0.01466        1.00003        0.99961
0.013370        0.99904        0.99906        1.00003        2.79807        0.81130       -0.00373        0.03609       -0.01490        1.00003        0.99960
0.013587        0.99900        0.99903        1.00003        2.79804        0.81130       -0.00379        0.03668       -0.01514        1.00003        0.99959
0.013808        0.99897        0.99900        1.00003        2.79802        0.81129       -0.00385        0.03727       -0.01539        1.00004        0.99957
0.014033        0.99894        0.99897        1.00003        2.79799        0.81128       -0.00391        0.03788       -0.01564        1.00004        0.99956
0.014261        0.99890        0.99893        1.00003        2.79797        0.81128       -0.00397        0.03850       -0.01589        1.00004        0.99954
0.014493        0.99887        0.99890        1.00003        2.79794        0.81127       -0.00404        0.03912       -0.01615        1.00004        0.99953
0.014729        0.99883        0.99887        1.00003        2.79791        0.81127       -0.00410        0.03976       -0.01641        1.00004        0.99952
0.014968        0.99880        0.99883        1.00003        2.79788        0.81126       -0.00417        0.04040       -0.01668        1.00004        0.99950
0.015212        0.99876        0.99880        1.00003        2.79786        0.81125       -0.00424        0.04106       -0.01695        1.00004        0.99949
0.015459        0.99872        0.99876        1.00004        2.79783        0.81125       -0.00431        0.04173       -0.01723        1.00004        0.99947
0.015711        0.99869        0.99872        1.00004        2.79780        0.81124       -0.00438        0.04241       -0.01751        1.00005        0.99946
0.015966        0.99865        0.99869        1.00004        2.79777        0.81123       -0.00445        0.04310       -0.01779        1.00005        0.99944
0.016226        0.99861        0.99865        1.00004        2.79774        0.81123       -0.00452        0.04380       -0.01808        1.00005        0.99943
0.016490        0.99857        0.99861        1.00004        2.79771        0.81122       -0.00460        0.04451       -0.01837        1.00005        0.99941
0.016758        0.99853        0.99857        1.00004        2.79768        0.81121       -0.00467        0.04524       -0.01867        1.00005        0.99939
0.017031        0.99849        0.99853        1.00004        2.79765        0.81121       -0.00475        0.04597       -0.01898        1.00005        0.99938
0.017308        0.99845        0.99849        1.00004        2.79761        0.81120       -0.00482        0.04672       -0.01929        1.00005        0.99936
0.017589        0.99840        0.99845        1.00004        2.79758        0.81119       -0.00490        0.04748       -0.01960        1.00006        0.99934
0.017875        0.99836        0.99841        1.00005        2.79755        0.81118       -0.00498        0.04825       -0.01992        1.00006        0.99933
0.018166        0.99832        0.99836        1.00005        2.79751        0.81118       -0.00506        0.04904       -0.02024        1.00006        0.99931
0.018461        0.99827        0.99832        1.00005        2.79748        0.81117       -0.00514        0.04983       -0.02057        1.00006        0.99929
0.018762        0.99823        0.99828        1.00005        2.79744        0.81116       -0.00523        0.05065       -0.02090        1.00006        0.99927
0.019067        0.99818        0.99823        1.00005        2.79741        0.81115       -0.00531        0.05147       -0.02124        1.00006        0.99925
0.019377        0.99814        0.99819        1.00005        2.79737        0.81114       -0.00540        0.05231       -0.02159        1.00006        0.99924
0.019692        0.99809        0.99814        1.00005        2.79734        0.81114       -0.00549        0.05316       -0.02194        1.00007        0.99922
0.020012        0.99804        0.99809        1.00005        2.79730        0.81113       -0.00558        0.05402       -0.02230        1.00007        0.99920
0.020338        0.99797        0.99802        1.00006        2.79724        0.81112       -0.00567        0.05490       -0.02266        1.00007        0.99917
0.020669        0.99789        0.99794        1.00006        2.79718        0.81110       -0.00576        0.05579       -0.02303        1.00007        0.99914
0.021005        0.99780        0.99786        1.00006        2.79711        0.81109       -0.00585        0.05670       -0.02340        1.00008        0.99910
0.021347        0.99772        0.99778        1.00006        2.79705        0.81107       -0.00595        0.05762       -0.02378        1.00008        0.99907
0.021694        0.99763        0.99770        1.00007        2.79698        0.81106       -0.00604        0.05856       -0.02416        1.00008        0.99903
0.022047        0.99754        0.99761        1.00007        2.79691        0.81104       -0.00614        0.05951       -0.02455        1.00008        0.99900
0.022405        0.99745        0.99752        1.00007        2.79684        0.81103       -0.00624        0.06048       -0.02495        1.00009        0.99896
0.022770        0.99736        0.99743        1.00007        2.79677        0.81101       -0.00634        0.06147       -0.02536        1.00009        0.99892
0.023140        0.99727        0.99734        1.00008        2.79669        0.81099       -0.00645        0.06247       -0.02577        1.00009        0.99889
0.023516        0.99718        0.99725        1.00008        2.79662        0.81098       -0.00655        0.06348       -0.02619        1.00010        0.99885
0.023899        0.99708        0.99716        1.00008        2.79655        0.81096       -0.00666        0.06452       -0.02661        1.00010        0.99881
0.024288        0.99698        0.99707        1.00008        2.79647        0.81094       -0.00677        0.06557       -0.02704        1.00010        0.99877
0.024683        0.99689        0.99697        1.00009        2.79639        0.81093       -0.00688        0.06663       -0.02748        1.00011        0.99873
0.025084        0.99679        0.99687        1.00009        2.79631        0.81091       -0.00699        0.06772       -0.02793        1.00011        0.99869
0.025492        0.99668        0.99677        1.00009        2.79623        0.81089       -0.00710        0.06882       -0.02838        1.00011        0.99865
0.025907        0.99658        0.99667        1.00009        2.79615        0.81087       -0.00722        0.06994       -0.02884        1.00012        0.99861
0.026328        0.99647        0.99657        1.00010        2.79607        0.81086       -0.00733        0.07107       -0.02931        1.00012        0.99857
0.026756        0.99637        0.99647        1.00010        2.79599        0.81084       -0.00745        0.07223       -0.02978        1.00012        0.99852
0.027192        0.99626        0.99636        1.00010        2.79590        0.81082       -0.00757        0.07341       -0.03027        1.00013        0.99848
0.027634        0.99615        0.99625        1.00011        2.79582        0.81080       -0.00770        0.07460       -0.03076        1.00013        0.99844
0.028083        0.99604        0.99615        1.00011        2.79573        0.81078       -0.00782        0.07581       -0.03126        1.00014        0.99839
0.028540        0.99592        0.99603        1.00011        2.79564        0.81076       -0.00795        0.07705       -0.03176        1.00014        0.99835
0.029004        0.99581        0.99592        1.00011        2.79555        0.81074       -0.00808        0.07830       -0.03228        1.00014        0.99830
0.029476        0.99569        0.99581        1.00012        2.79546        0.81072       -0.00821        0.07957       -0.03280        1.00015        0.99825
0.029955        0.99557        0.99569        1.00012        2.79536        0.81070       -0.00834        0.08087       -0.03333        1.00015        0.99820
0.030443        0.99542        0.99554        1.00013        2.79524        0.81067       -0.00848        0.08218       -0.03387        1.00016        0.99814
0.030938        0.99524        0.99537        1.00013        2.79510        0.81064       -0.00861        0.08352       -0.03442        1.00016        0.99807
0.031441        0.99507        0.99520        1.00013        2.79496        0.81061       -0.00875        0.08488       -0.03498        1.00017        0.99800
0.031952        0.99489        0.99503        1.00014        2.79482        0.81058       -0.00890        0.08626       -0.03554        1.00017        0.99793
0.032472        0.99471        0.99485        1.00014        2.79467        0.81055       -0.00904        0.08767       -0.03612        1.00018        0.99786
0.033000        0.99452        0.99467        1.00015        2.79453        0.81052       -0.00919        0.08909       -0.03670        1.00019        0.99778
0.033537        0.99434        0.99449        1.00015        2.79438        0.81048       -0.00933        0.09054       -0.03729        1.00019        0.99771
0.034083        0.99415        0.99431        1.00016        2.79422        0.81045       -0.00949        0.09202       -0.03790        1.00020        0.99763
0.034637        0.99395        0.99412        1.00017        2.79407        0.81042       -0.00964        0.09351       -0.03851        1.00021        0.99755
0.035200        0.99376        0.99393        1.00017        2.79391        0.81038       -0.00980        0.09503       -0.03913        1.00021        0.99748
0.035773        0.99356        0.99373        1.00018        2.79375        0.81035       -0.00995        0.09658       -0.03976        1.00022        0.99740
0.036355        0.99336        0.99354        1.00018        2.79359        0.81031       -0.01012        0.09815       -0.04041        1.00023        0.99731
0.036946        0.99315        0.99334        1.00019        2.79342        0.81028       -0.01028        0.09975       -0.04106        1.00023        0.99723
0.037547        0.99294        0.99313        1.00019        2.79326        0.81024       -0.01045        0.10137       -0.04172        1.00024        0.99715
0.038158        0.99273        0.99293        1.00020        2.79309        0.81020       -0.01062        0.10302       -0.04240        1.00025        0.99706
