x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99962        0.99964        1.00002        2.88564        0.84884       -0.00288        0.03789       -0.02196        1.00002        0.99980
0.010163        0.99961        0.99963        1.00002        2.88564        0.84884       -0.00292        0.03851       -0.02231        1.00002        0.99979
0.010328        0.99958        0.99960        1.00002        2.88565        0.84883       -0.00297        0.03914       -0.02268        1.00003        0.99978
0.010496        0.99955        0.99957        1.00002        2.88567        0.84883       -0.00302        0.03977       -0.02305        1.00003        0.99977
0.010667        0.99952        0.99954        1.00002        2.88568        0.84882       -0.00307        0.04042       -0.02342        1.00003        0.99976
0.010840        0.99949        0.99951        1.00002        2.88569        0.84882       -0.00312        0.04108       -0.02380        1.00003        0.99975
0.011016        0.99945        0.99948        1.00002        2.88570        0.84881       -0.00317        0.04175       -0.02419        1.00003        0.99974
0.011196        0.99942        0.99945        1.00003        2.88571        0.84880       -0.00322        0.04243       -0.02458        1.00003        0.99973
0.011378        0.99939        0.99941        1.00003        2.88572        0.84880       -0.00327        0.04312       -0.02498        1.00003        0.99972
0.011563        0.99935        0.99938        1.00003        2.88574        0.84879       -0.00333        0.04382       -0.02538        1.00003        0.99971
0.011751        0.99932        0.99935        1.00003        2.88575        0.84879       -0.00338        0.04453       -0.02580        1.00004        0.99970
0.011942        0.99929        0.99932        1.00003        2.88576        0.84878       -0.00344        0.04526       -0.02622        1.00004        0.99968
0.012136        0.99925        0.99928        1.00003        2.88578        0.84877       -0.00349        0.04599       -0.02664        1.00004        0.99967
0.012334        0.99921        0.99925        1.00003        2.88579        0.84877       -0.00355        0.04674       -0.02708        1.00004        0.99966
0.012534        0.99918        0.99921        1.00003        2.88580        0.84876       -0.00361        0.04750       -0.02752        1.00004        0.99965
0.012738        0.99914        0.99918        1.00003        2.88582        0.84875       -0.00367        0.04827       -0.02796        1.00004        0.99964
0.012945        0.99910        0.99914        1.00004        2.88583        0.84875       -0.00373        0.04906       -0.02842        1.00004        0.99962
0.013156        0.99907        0.99910        1.00004        2.88584        0.84874       -0.00379        0.04986       -0.02888        1.00005        0.99961
0.013370        0.99903        0.99906        1.00004        2.88586        0.84873       -0.00385        0.05067       -0.02935        1.00005        0.99960
0.013587        0.99899        0.99903        1.00004        2.88587        0.84872       -0.00391        0.05149       -0.02982        1.00005        0.99959
0.013808        0.99895        0.99899        1.00004        2.88589        0.84872       -0.00397        0.05233       -0.03031        1.00005        0.99957
0.014033        0.99891        0.99895        1.00004        2.88590        0.84871       -0.00404        0.05318       -0.03080        1.00005        0.99956
0.014261        0.99886        0.99891        1.00004        2.88592        0.84870       -0.00411        0.05405       -0.03130        1.00005        0.99954
0.014493        0.99882        0.99887        1.00004        2.88593        0.84869       -0.00417        0.05493       -0.03181        1.00006        0.99953
0.014729        0.99878        0.99883        1.00005        2.88595        0.84869       -0.00424        0.05582       -0.03233        1.00006        0.99952
0.014968        0.99874        0.99878        1.00005        2.88597        0.84868       -0.00431        0.05673       -0.03285        1.00006        0.99950
0.015212        0.99869        0.99874        1.00005        2.88598        0.84867       -0.00438        0.05765       -0.03339        1.00006        0.99949
0.015459        0.99865        0.99870        1.00005        2.88600        0.84866       -0.00445        0.05859       -0.03393        1.00006        0.99947
0.015711        0.99860        0.99865        1.00005        2.88602        0.84865       -0.00452        0.05955       -0.03448        1.00006        0.99946
0.015966        0.99856        0.99861        1.00005        2.88603        0.84864       -0.00460        0.06051       -0.03504        1.00007        0.99944
0.016226        0.99851        0.99856        1.00005        2.88605        0.84863       -0.00467        0.06150       -0.03561        1.00007        0.99943
0.016490        0.99846        0.99852        1.00006        2.88607        0.84863       -0.00475        0.06250       -0.03619        1.00007        0.99941
0.016758        0.99841        0.99847        1.00006        2.88609        0.84862       -0.00482        0.06352       -0.03678        1.00007        0.99939
0.017031        0.99836        0.99842        1.00006        2.88610        0.84861       -0.00490        0.06455       -0.03738        1.00007        0.99938
0.017308        0.99831        0.99837        1.00006        2.88612        0.84860       -0.00498        0.06560       -0.03798        1.00008        0.99936
0.017589        0.99826        0.99832        1.00006        2.88614        0.84859       -0.00506        0.06667       -0.03860        1.00008        0.99934
0.017875        0.99821        0.99827        1.00006        2.88616        0.84858       -0.00515        0.06775       -0.03923        1.00008        0.99933
0.018166        0.99816        0.99822        1.00007        2.88618        0.84857       -0.00523        0.06885       -0.03987        1.00008        0.99931
0.018461        0.99810        0.99817        1.00007        2.88620        0.84856       -0.00531        0.06997       -0.04051        1.00008        0.99929
0.018762        0.99805        0.99812        1.00007        2.88622        0.84855       -0.00540        0.07111       -0.04117        1.00009        0.99927
0.019067        0.99799        0.99806        1.00007        2.88624        0.84854       -0.00549        0.07227       -0.04184        1.00009        0.99925
0.019377        0.99794        0.99801        1.00007        2.88626        0.84853       -0.00558        0.07345       -0.04252        1.00009        0.99924
0.019692        0.99788        0.99795        1.00007        2.88628        0.84852       -0.00567        0.07464       -0.04321        1.00009        0.99922
0.020012        0.99782        0.99790        1.00008        2.88631        0.84851       -0.00576        0.07585       -0.04392        1.00010        0.99920
0.020338        0.99773        0.99781        1.00008        2.88634        0.84849       -0.00586        0.07709       -0.04463        1.00010        0.99917
0.020669        0.99763        0.99772        1.00008        2.88637        0.84847       -0.00595        0.07835       -0.04535        1.00010        0.99914
0.021005        0.99753        0.99762        1.00009        2.88641        0.84845       -0.00605        0.07962       -0.04609        1.00011        0.99910
0.021347        0.99743        0.99752        1.00009        2.88645        0.84843       -0.00615        0.08092       -0.04684        1.00011        0.99907
0.021694        0.99732        0.99742        1.00009        2.88648        0.84841       -0.00625        0.08224       -0.04759        1.00011        0.99903
0.022047        0.99722        0.99731        1.00010        2.88652        0.84840       -0.00635        0.08357       -0.04837        1.00012        0.99900
0.022405        0.99711        0.99721        1.00010        2.88656        0.84837       -0.00645        0.08494       -0.04915        1.00012        0.99896
0.022770        0.99700        0.99710        1.00010        2.88660        0.84835       -0.00656        0.08632       -0.04995        1.00013        0.99892
0.023140        0.99689        0.99699        1.00011        2.88664        0.84833       -0.00666        0.08772       -0.05076        1.00013        0.99889
0.023516        0.99677        0.99688        1.00011        2.88668        0.84831       -0.00677        0.08915       -0.05158        1.00014        0.99885
0.023899        0.99666        0.99677        1.00011        2.88673        0.84829       -0.00688        0.09061       -0.05242        1.00014        0.99881
0.024288        0.99654        0.99666        1.00012        2.88677        0.84827       -0.00699        0.09208       -0.05327        1.00015        0.99877
0.024683        0.99642        0.99654        1.00012        2.88681        0.84825       -0.00711        0.09358       -0.05413        1.00015        0.99873
0.025084        0.99630        0.99643        1.00012        2.88685        0.84822       -0.00722        0.09510       -0.05501        1.00016        0.99869
0.025492        0.99618        0.99631        1.00013        2.88690        0.84820       -0.00734        0.09665       -0.05590        1.00016        0.99865
0.025907        0.99605        0.99618        1.00013        2.88694        0.84818       -0.00746        0.09823       -0.05681        1.00017        0.99861
0.026328        0.99593        0.99606        1.00014        2.88699        0.84815       -0.00758        0.09983       -0.05773        1.00017        0.99857
0.026756        0.99580        0.99594        1.00014        2.88704        0.84813       -0.00770        0.10145       -0.05867        1.00018        0.99852
0.027192        0.99567        0.99581        1.00014        2.88708        0.84811       -0.00783        0.10310       -0.05962        1.00018        0.99848
0.027634        0.99553        0.99568        1.00015        2.88713        0.84808       -0.00796        0.10478       -0.06059        1.00019        0.99844
0.028083        0.99540        0.99555        1.00015        2.88718        0.84806       -0.00809        0.10649       -0.06157        1.00019        0.99839
0.028540        0.99526        0.99542        1.00016        2.88723        0.84803       -0.00822        0.10822       -0.06257        1.00020        0.99835
0.029004        0.99512        0.99528        1.00016        2.88728        0.84800       -0.00835        0.10998       -0.06359        1.00020        0.99830
0.029476        0.99498        0.99514        1.00017        2.88733        0.84798       -0.00849        0.11177       -0.06462        1.00021        0.99825
0.029955        0.99483        0.99500        1.00017        2.88739        0.84795       -0.00863        0.11359       -0.06567        1.00021        0.99820
0.030443        0.99464        0.99482        1.00018        2.88745        0.84792       -0.00877        0.11544       -0.06673        1.00022        0.99814
0.030938        0.99444        0.99462        1.00018        2.88752        0.84788       -0.00891        0.11733       -0.06781        1.00023        0.99807
0.031441        0.99422        0.99441        1.00019        2.88760        0.84784       -0.00906        0.11924       -0.06891        1.00024        0.99800
0.031952        0.99401        0.99420        1.00020        2.88767        0.84780       -0.00920        0.12118       -0.07002        1.00025        0.99793
0.032472        0.99379        0.99399        1.00020        2.88775        0.84776       -0.00935        0.12316       -0.07115        1.00025        0.99786
0.033000        0.99357        0.99377        1.00021        2.88782        0.84771       -0.00951        0.12517       -0.07230        1.00026        0.99778
0.033537        0.99334        0.99356        1.00022        2.88790        0.84767       -0.00966        0.12721       -0.07347        1.00027        0.99771
0.034083        0.99311        0.99333        1.00022        2.88798        0.84763       -0.00982        0.12928       -0.07466        1.00028        0.99763
0.034637        0.99288        0.99311        1.00023        2.88806        0.84759       -0.00998        0.13139       -0.07587        1.00029        0.99755
0.035200        0.99264        0.99288        1.00024        2.88814        0.84754       -0.01014        0.13353       -0.07710        1.00030        0.99748
0.035773        0.99240        0.99264        1.00025        2.88823        0.84750       -0.01031        0.13571       -0.07835        1.00031        0.99740
0.036355        0.99215        0.99240        1.00026        2.88831        0.84745       -0.01047        0.13792       -0.07961        1.00032        0.99731
0.036946        0.99190        0.99216        1.00026        2.88840        0.84740       -0.01064        0.14017       -0.08090        1.00033        0.99723
0.037547        0.99165        0.99192        1.00027        2.88848        0.84736       -0.01082        0.14245       -0.08221        1.00034        0.99715
