x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00000        1.00001        0.34749        0.98299       -0.00034        0.01338       -0.02817        1.00001        0.99980
0.010163        1.00000        1.00000        1.00001        0.34749        0.98299       -0.00035        0.01360       -0.02862        1.00001        0.99979
0.010328        0.99999        1.00000        1.00001        0.34749        0.98299       -0.00035        0.01382       -0.02909        1.00001        0.99978
0.010496        0.99999        1.00000        1.00001        0.34749        0.98299       -0.00036        0.01404       -0.02956        1.00001        0.99977
0.010667        0.99998        0.99999        1.00001        0.34749        0.98299       -0.00037        0.01427       -0.03004        1.00001        0.99976
0.010840        0.99998        0.99999        1.00001        0.34750        0.98299       -0.00037        0.01450       -0.03053        1.00001        0.99975
0.011016        0.99997        0.99998        1.00001        0.34750        0.98299       -0.00038        0.01474       -0.03103        1.00001        0.99974
0.011196        0.99997        0.99998        1.00001        0.34750        0.98299       -0.00038        0.01498       -0.03153        1.00001        0.99973
0.011378        0.99997        0.99998        1.00001        0.34750        0.98299       -0.00039        0.01522       -0.03205        1.00001        0.99972
0.011563        0.99996        0.99997        1.00001        0.34750        0.98299       -0.00040        0.01547       -0.03257        1.00001        0.99971
0.011751        0.99996        0.99997        1.00001        0.34750        0.98299       -0.00040        0.01572       -0.03310        1.00001        0.99970
0.011942        0.99995        0.99996        1.00001        0.34750        0.98299       -0.00041        0.01598       -0.03364        1.00001        0.99968
0.012136        0.99995        0.99996        1.00001        0.34751        0.98298       -0.00042        0.01624       -0.03418        1.00001        0.99967
0.012334        0.99994        0.99995        1.00001        0.34751        0.98298       -0.00042        0.01650       -0.03474        1.00001        0.99966
0.012534        0.99994        0.99995        1.00001        0.34751        0.98298       -0.00043        0.01677       -0.03530        1.00001        0.99965
0.012738        0.99993        0.99994        1.00001        0.34751        0.98298       -0.00044        0.01704       -0.03588        1.00001        0.99964
0.012945        0.99993        0.99994        1.00001        0.34751        0.98298       -0.00044        0.01732       -0.03646        1.00002        0.99962
0.013156        0.99992        0.99993        1.00001        0.34752        0.98298       -0.00045        0.01760       -0.03705        1.00002        0.99961
0.013370        0.99992        0.99993        1.00001        0.34752        0.98298       -0.00046        0.01789       -0.03766        1.00002        0.99960
0.013587        0.99991        0.99992        1.00001        0.34752        0.98298       -0.00047        0.01818       -0.03827        1.00002        0.99959
0.013808        0.99990        0.99992        1.00001        0.34752        0.98298       -0.00047        0.01847       -0.03889        1.00002        0.99957
0.014033        0.99990        0.99991        1.00001        0.34752        0.98298       -0.00048        0.01878       -0.03952        1.00002        0.99956
0.014261        0.99989        0.99991        1.00002        0.34753        0.98298       -0.00049        0.01908       -0.04017        1.00002        0.99954
0.014493        0.99989        0.99990        1.00002        0.34753        0.98298       -0.00050        0.01939       -0.04082        1.00002        0.99953
0.014729        0.99988        0.99990        1.00002        0.34753        0.98298       -0.00051        0.01971       -0.04149        1.00002        0.99952
0.014968        0.99988        0.99989        1.00002        0.34753        0.98298       -0.00051        0.02003       -0.04216        1.00002        0.99950
0.015212        0.99987        0.99989        1.00002        0.34753        0.98298       -0.00052        0.02035       -0.04285        1.00002        0.99949
0.015459        0.99986        0.99988        1.00002        0.34754        0.98298       -0.00053        0.02068       -0.04354        1.00002        0.99947
0.015711        0.99986        0.99987        1.00002        0.34754        0.98298       -0.00054        0.02102       -0.04425        1.00002        0.99946
0.015966        0.99985        0.99987        1.00002        0.34754        0.98298       -0.00055        0.02136       -0.04497        1.00002        0.99944
0.016226        0.99984        0.99986        1.00002        0.34754        0.98298       -0.00056        0.02171       -0.04570        1.00002        0.99943
0.016490        0.99984        0.99986        1.00002        0.34754        0.98298       -0.00057        0.02206       -0.04645        1.00002        0.99941
0.016758        0.99983        0.99985        1.00002        0.34755        0.98298       -0.00058        0.02242       -0.04720        1.00003        0.99939
0.017031        0.99982        0.99984        1.00002        0.34755        0.98298       -0.00058        0.02279       -0.04797        1.00003        0.99938
0.017308        0.99982        0.99984        1.00002        0.34755        0.98298       -0.00059        0.02316       -0.04875        1.00003        0.99936
0.017589        0.99981        0.99983        1.00002        0.34755        0.98298       -0.00060        0.02354       -0.04954        1.00003        0.99934
0.017875        0.99980        0.99982        1.00002        0.34756        0.98298       -0.00061        0.02392       -0.05035        1.00003        0.99933
0.018166        0.99979        0.99982        1.00002        0.34756        0.98298       -0.00062        0.02431       -0.05117        1.00003        0.99931
0.018461        0.99979        0.99981        1.00002        0.34756        0.98298       -0.00063        0.02470       -0.05200        1.00003        0.99929
0.018762        0.99978        0.99980        1.00002        0.34756        0.98298       -0.00064        0.02510       -0.05284        1.00003        0.99927
0.019067        0.99977        0.99980        1.00002        0.34757        0.98298       -0.00065        0.02551       -0.05370        1.00003        0.99925
0.019377        0.99976        0.99979        1.00003        0.34757        0.98298       -0.00066        0.02593       -0.05458        1.00003        0.99924
0.019692        0.99976        0.99978        1.00003        0.34757        0.98298       -0.00068        0.02635       -0.05547        1.00003        0.99922
0.020012        0.99975        0.99977        1.00003        0.34758        0.98298       -0.00069        0.02678       -0.05637        1.00003        0.99920
0.020338        0.99974        0.99976        1.00003        0.34758        0.98298       -0.00070        0.02722       -0.05728        1.00003        0.99917
0.020669        0.99972        0.99975        1.00003        0.34759        0.98298       -0.00071        0.02766       -0.05822        1.00004        0.99914
