x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99973        0.99975        1.00002        0.95641        0.97323       -0.00094        0.03790       -0.07597        1.00002        0.99980
0.010163        0.99972        0.99974        1.00002        0.95642        0.97323       -0.00096        0.03852       -0.07721        1.00002        0.99979
0.010328        0.99971        0.99973        1.00002        0.95643        0.97323       -0.00098        0.03915       -0.07846        1.00003        0.99978
0.010496        0.99969        0.99972        1.00002        0.95644        0.97323       -0.00099        0.03978       -0.07974        1.00003        0.99977
0.010667        0.99968        0.99970        1.00002        0.95646        0.97323       -0.00101        0.04043       -0.08104        1.00003        0.99976
0.010840        0.99966        0.99969        1.00002        0.95647        0.97323       -0.00102        0.04109       -0.08236        1.00003        0.99975
0.011016        0.99965        0.99967        1.00002        0.95648        0.97323       -0.00104        0.04176       -0.08370        1.00003        0.99974
0.011196        0.99963        0.99966        1.00003        0.95650        0.97323       -0.00106        0.04244       -0.08506        1.00003        0.99973
0.011378        0.99962        0.99964        1.00003        0.95651        0.97323       -0.00107        0.04313       -0.08644        1.00003        0.99972
0.011563        0.99960        0.99963        1.00003        0.95653        0.97322       -0.00109        0.04383       -0.08785        1.00003        0.99971
0.011751        0.99959        0.99961        1.00003        0.95654        0.97322       -0.00111        0.04454       -0.08927        1.00004        0.99970
0.011942        0.99957        0.99960        1.00003        0.95656        0.97322       -0.00113        0.04527       -0.09073        1.00004        0.99968
0.012136        0.99955        0.99958        1.00003        0.95657        0.97322       -0.00115        0.04601       -0.09220        1.00004        0.99967
0.012334        0.99954        0.99957        1.00003        0.95659        0.97322       -0.00116        0.04675       -0.09370        1.00004        0.99966
0.012534        0.99952        0.99955        1.00003        0.95660        0.97322       -0.00118        0.04752       -0.09523        1.00004        0.99965
0.012738        0.99950        0.99954        1.00003        0.95662        0.97322       -0.00120        0.04829       -0.09678        1.00004        0.99964
0.012945        0.99948        0.99952        1.00004        0.95663        0.97322       -0.00122        0.04908       -0.09835        1.00004        0.99962
0.013156        0.99947        0.99950        1.00004        0.95665        0.97322       -0.00124        0.04987       -0.09995        1.00005        0.99961
0.013370        0.99945        0.99948        1.00004        0.95666        0.97322       -0.00126        0.05069       -0.10157        1.00005        0.99960
0.013587        0.99943        0.99947        1.00004        0.95668        0.97322       -0.00128        0.05151       -0.10323        1.00005        0.99959
0.013808        0.99941        0.99945        1.00004        0.95670        0.97322       -0.00130        0.05235       -0.10491        1.00005        0.99957
0.014033        0.99939        0.99943        1.00004        0.95672        0.97322       -0.00133        0.05320       -0.10661        1.00005        0.99956
0.014261        0.99937        0.99941        1.00004        0.95673        0.97322       -0.00135        0.05407       -0.10835        1.00005        0.99954
0.014493        0.99935        0.99939        1.00004        0.95675        0.97322       -0.00137        0.05495       -0.11011        1.00006        0.99953
0.014729        0.99933        0.99938        1.00005        0.95677        0.97321       -0.00139        0.05584       -0.11190        1.00006        0.99952
0.014968        0.99931        0.99936        1.00005        0.95679        0.97321       -0.00141        0.05675       -0.11372        1.00006        0.99950
0.015212        0.99929        0.99934        1.00005        0.95681        0.97321       -0.00144        0.05767       -0.11557        1.00006        0.99949
0.015459        0.99927        0.99932        1.00005        0.95683        0.97321       -0.00146        0.05861       -0.11745        1.00006        0.99947
0.015711        0.99924        0.99930        1.00005        0.95684        0.97321       -0.00148        0.05957       -0.11936        1.00006        0.99946
0.015966        0.99922        0.99928        1.00005        0.95686        0.97321       -0.00151        0.06054       -0.12130        1.00007        0.99944
0.016226        0.99920        0.99926        1.00005        0.95688        0.97321       -0.00153        0.06152       -0.12327        1.00007        0.99943
0.016490        0.99918        0.99923        1.00006        0.95690        0.97321       -0.00156        0.06252       -0.12528        1.00007        0.99941
0.016758        0.99915        0.99921        1.00006        0.95692        0.97321       -0.00158        0.06354       -0.12732        1.00007        0.99939
0.017031        0.99913        0.99919        1.00006        0.95695        0.97321       -0.00161        0.06457       -0.12939        1.00007        0.99938
0.017308        0.99911        0.99917        1.00006        0.95697        0.97321       -0.00164        0.06562       -0.13149        1.00008        0.99936
0.017589        0.99908        0.99915        1.00006        0.95699        0.97321       -0.00166        0.06669       -0.13363        1.00008        0.99934
0.017875        0.99906        0.99912        1.00006        0.95701        0.97320       -0.00169        0.06778       -0.13580        1.00008        0.99933
0.018166        0.99903        0.99910        1.00007        0.95703        0.97320       -0.00172        0.06888       -0.13801        1.00008        0.99931
0.018461        0.99901        0.99908        1.00007        0.95706        0.97320       -0.00174        0.07000       -0.14026        1.00008        0.99929
0.018762        0.99898        0.99905        1.00007        0.95708        0.97320       -0.00177        0.07114       -0.14254        1.00009        0.99927
0.019067        0.99896        0.99903        1.00007        0.95710        0.97320       -0.00180        0.07230       -0.14486        1.00009        0.99925
