x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99992        0.99993        1.00001        0.17691        0.98780       -0.00012        0.01352       -0.05560        1.00001        0.99980
0.010163        0.99992        0.99992        1.00001        0.17691        0.98780       -0.00013        0.01374       -0.05650        1.00001        0.99979
0.010328        0.99991        0.99992        1.00001        0.17691        0.98780       -0.00013        0.01397       -0.05742        1.00001        0.99978
0.010496        0.99991        0.99992        1.00001        0.17692        0.98780       -0.00013        0.01419       -0.05835        1.00001        0.99977
0.010667        0.99990        0.99991        1.00001        0.17692        0.98780       -0.00013        0.01443       -0.05930        1.00001        0.99976
0.010840        0.99990        0.99991        1.00001        0.17692        0.98780       -0.00013        0.01466       -0.06027        1.00001        0.99975
0.011016        0.99990        0.99991        1.00001        0.17692        0.98780       -0.00014        0.01490       -0.06125        1.00001        0.99974
0.011196        0.99989        0.99990        1.00001        0.17692        0.98780       -0.00014        0.01514       -0.06224        1.00001        0.99973
0.011378        0.99989        0.99990        1.00001        0.17692        0.98780       -0.00014        0.01539       -0.06326        1.00001        0.99972
0.011563        0.99988        0.99989        1.00001        0.17692        0.98780       -0.00014        0.01564       -0.06429        1.00001        0.99971
0.011751        0.99988        0.99989        1.00001        0.17692        0.98780       -0.00014        0.01589       -0.06533        1.00001        0.99970
0.011942        0.99987        0.99988        1.00001        0.17692        0.98780       -0.00015        0.01615       -0.06639        1.00001        0.99968
0.012136        0.99987        0.99988        1.00001        0.17692        0.98780       -0.00015        0.01641       -0.06747        1.00001        0.99967
0.012334        0.99986        0.99988        1.00001        0.17693        0.98780       -0.00015        0.01668       -0.06857        1.00001        0.99966
0.012534        0.99986        0.99987        1.00001        0.17693        0.98780       -0.00015        0.01695       -0.06969        1.00001        0.99965
0.012738        0.99985        0.99987        1.00001        0.17693        0.98780       -0.00016        0.01723       -0.07082        1.00001        0.99964
0.012945        0.99985        0.99986        1.00001        0.17693        0.98780       -0.00016        0.01751       -0.07197        1.00001        0.99962
0.013156        0.99984        0.99986        1.00001        0.17693        0.98780       -0.00016        0.01779       -0.07314        1.00001        0.99961
0.013370        0.99984        0.99985        1.00001        0.17693        0.98780       -0.00016        0.01808       -0.07433        1.00002        0.99960
0.013587        0.99983        0.99985        1.00001        0.17693        0.98780       -0.00017        0.01838       -0.07554        1.00002        0.99959
0.013808        0.99983        0.99984        1.00001        0.17693        0.98780       -0.00017        0.01868       -0.07677        1.00002        0.99957
0.014033        0.99982        0.99984        1.00001        0.17693        0.98779       -0.00017        0.01898       -0.07802        1.00002        0.99956
0.014261        0.99982        0.99983        1.00002        0.17694        0.98779       -0.00018        0.01929       -0.07929        1.00002        0.99954
0.014493        0.99981        0.99983        1.00002        0.17694        0.98779       -0.00018        0.01960       -0.08058        1.00002        0.99953
0.014729        0.99981        0.99982        1.00002        0.17694        0.98779       -0.00018        0.01992       -0.08189        1.00002        0.99952
0.014968        0.99980        0.99982        1.00002        0.17694        0.98779       -0.00018        0.02025       -0.08322        1.00002        0.99950
0.015212        0.99979        0.99981        1.00002        0.17694        0.98779       -0.00019        0.02058       -0.08458        1.00002        0.99949
0.015459        0.99979        0.99981        1.00002        0.17694        0.98779       -0.00019        0.02091       -0.08595        1.00002        0.99947
0.015711        0.99978        0.99980        1.00002        0.17694        0.98779       -0.00019        0.02125       -0.08735        1.00002        0.99946
0.015966        0.99978        0.99979        1.00002        0.17694        0.98779       -0.00020        0.02160       -0.08877        1.00002        0.99944
0.016226        0.99977        0.99979        1.00002        0.17695        0.98779       -0.00020        0.02195       -0.09021        1.00002        0.99943
0.016490        0.99976        0.99978        1.00002        0.17695        0.98779       -0.00020        0.02231       -0.09168        1.00002        0.99941
0.016758        0.99976        0.99978        1.00002        0.17695        0.98779       -0.00021        0.02267       -0.09317        1.00002        0.99939
0.017031        0.99975        0.99977        1.00002        0.17695        0.98779       -0.00021        0.02304       -0.09469        1.00002        0.99938
0.017308        0.99974        0.99976        1.00002        0.17695        0.98779       -0.00021        0.02341       -0.09623        1.00002        0.99936
0.017589        0.99974        0.99976        1.00002        0.17695        0.98779       -0.00022        0.02379       -0.09779        1.00002        0.99934
0.017875        0.99973        0.99975        1.00002        0.17695        0.98779       -0.00022        0.02418       -0.09939        1.00003        0.99933
0.018166        0.99972        0.99975        1.00002        0.17696        0.98779       -0.00022        0.02457       -0.10100        1.00003        0.99931
0.018461        0.99971        0.99974        1.00002        0.17696        0.98779       -0.00023        0.02497       -0.10264        1.00003        0.99929
0.018762        0.99971        0.99973        1.00002        0.17696        0.98779       -0.00023        0.02538       -0.10431        1.00003        0.99927
0.019067        0.99970        0.99973        1.00002        0.17696        0.98779       -0.00023        0.02579       -0.10601        1.00003        0.99925
0.019377        0.99969        0.99972        1.00003        0.17696        0.98779       -0.00024        0.02621       -0.10774        1.00003        0.99924
0.019692        0.99968        0.99971        1.00003        0.17696        0.98779       -0.00024        0.02664       -0.10949        1.00003        0.99922
0.020012        0.99968        0.99970        1.00003        0.17697        0.98779       -0.00025        0.02707       -0.11127        1.00003        0.99920
0.020338        0.99967        0.99969        1.00003        0.17697        0.98779       -0.00025        0.02751       -0.11308        1.00003        0.99917
0.020669        0.99965        0.99968        1.00003        0.17697        0.98779       -0.00025        0.02796       -0.11492        1.00003        0.99914
0.021005        0.99964        0.99967        1.00003        0.17697        0.98779       -0.00026        0.02842       -0.11679        1.00003        0.99910
0.021347        0.99962        0.99966        1.00003        0.17698        0.98779       -0.00026        0.02888       -0.11869        1.00003        0.99907
0.021694        0.99961        0.99964        1.00003        0.17698        0.98779       -0.00027        0.02935       -0.12062        1.00004        0.99903
0.022047        0.99960        0.99963        1.00003        0.17698        0.98779       -0.00027        0.02983       -0.12258        1.00004        0.99900
0.022405        0.99958        0.99962        1.00003        0.17699        0.98779       -0.00028        0.03031       -0.12458        1.00004        0.99896
0.022770        0.99957        0.99960        1.00004        0.17699        0.98779       -0.00028        0.03081       -0.12660        1.00004        0.99892
0.023140        0.99955        0.99959        1.00004        0.17699        0.98779       -0.00029        0.03131       -0.12866        1.00004        0.99889
0.023516        0.99954        0.99958        1.00004        0.17700        0.98779       -0.00029        0.03182       -0.13075        1.00004        0.99885
0.023899        0.99952        0.99956        1.00004        0.17700        0.98779       -0.00029        0.03234       -0.13288        1.00004        0.99881
0.024288        0.99950        0.99955        1.00004        0.17700        0.98779       -0.00030        0.03287       -0.13504        1.00005        0.99877
0.024683        0.99949        0.99953        1.00004        0.17701        0.98779       -0.00030        0.03340       -0.13724        1.00005        0.99873
0.025084        0.99947        0.99952        1.00004        0.17701        0.98779       -0.00031        0.03394       -0.13947        1.00005        0.99869
0.025492        0.99946        0.99950        1.00005        0.17701        0.98779       -0.00031        0.03450       -0.14174        1.00005        0.99865
0.025907        0.99944        0.99949        1.00005        0.17702        0.98779       -0.00032        0.03506       -0.14405        1.00005        0.99861
0.026328        0.99942        0.99947        1.00005        0.17702        0.98779       -0.00032        0.03563       -0.14639        1.00005        0.99857
0.026756        0.99940        0.99945        1.00005        0.17702        0.98779       -0.00033        0.03621       -0.14877        1.00005        0.99852
0.027192        0.99939        0.99944        1.00005        0.17703        0.98779       -0.00034        0.03680       -0.15119        1.00006        0.99848
0.027634        0.99937        0.99942        1.00005        0.17703        0.98779       -0.00034        0.03740       -0.15365        1.00006        0.99844
0.028083        0.99935        0.99941        1.00005        0.17704        0.98779       -0.00035        0.03801       -0.15615        1.00006        0.99839
0.028540        0.99933        0.99939        1.00006        0.17704        0.98779       -0.00035        0.03863       -0.15869        1.00006        0.99835
0.029004        0.99931        0.99937        1.00006        0.17704        0.98779       -0.00036        0.03926       -0.16127        1.00006        0.99830
0.029476        0.99929        0.99935        1.00006        0.17705        0.98779       -0.00036        0.03990       -0.16390        1.00006        0.99825
0.029955        0.99927        0.99934        1.00006        0.17705        0.98779       -0.00037        0.04054       -0.16656        1.00007        0.99820
0.030443        0.99925        0.99931        1.00006        0.17706        0.98779       -0.00038        0.04121       -0.16927        1.00007        0.99814
0.030938        0.99922        0.99929        1.00007        0.17706        0.98779       -0.00038        0.04188       -0.17203        1.00007        0.99807
0.031441        0.99919        0.99926        1.00007        0.17707        0.98779       -0.00039        0.04256       -0.17483        1.00007        0.99800
0.031952        0.99916        0.99923        1.00007        0.17708        0.98779       -0.00039        0.04326       -0.17767        1.00008        0.99793
0.032472        0.99913        0.99921        1.00007        0.17708        0.98779       -0.00040        0.04396       -0.18056        1.00008        0.99786
0.033000        0.99910        0.99918        1.00007        0.17709        0.98779       -0.00041        0.04468       -0.18350        1.00008        0.99778
0.033537        0.99907        0.99915        1.00008        0.17710        0.98779       -0.00041        0.04541       -0.18649        1.00009        0.99771
0.034083        0.99904        0.99912        1.00008        0.17710        0.98779       -0.00042        0.04615       -0.18952        1.00009        0.99763
0.034637        0.99901        0.99909        1.00008        0.17711        0.98779       -0.00043        0.04690       -0.19261        1.00009        0.99755
0.035200        0.99898        0.99907        1.00009        0.17712        0.98779       -0.00043        0.04766       -0.19574        1.00009        0.99748
0.035773        0.99895        0.99904        1.00009        0.17712        0.98779       -0.00044        0.04844       -0.19892        1.00010        0.99740
0.036355        0.99891        0.99901        1.00009        0.17713        0.98779       -0.00045        0.04923       -0.20216        1.00010        0.99731
0.036946        0.99888        0.99897        1.00009        0.17714        0.98779       -0.00046        0.05003       -0.20545        1.00010        0.99723
0.037547        0.99885        0.99894        1.00010        0.17714        0.98779       -0.00046        0.05085       -0.20879        1.00011        0.99715
0.038158        0.99881        0.99891        1.00010        0.17715        0.98779       -0.00047        0.05168       -0.21219        1.00011        0.99706
0.038778        0.99878        0.99888        1.00010        0.17716        0.98778       -0.00048        0.05252       -0.21564        1.00011        0.99697
0.039409        0.99874        0.99885        1.00011        0.17717        0.98778       -0.00049        0.05338       -0.21915        1.00012        0.99689
0.040050        0.99870        0.99881        1.00011        0.17717        0.98778       -0.00049        0.05425       -0.22272        1.00012        0.99680
0.040701        0.99866        0.99877        1.00011        0.17718        0.98778       -0.00050        0.05513       -0.22634        1.00012        0.99668
0.041363        0.99861        0.99873        1.00012        0.17719        0.98778       -0.00051        0.05604       -0.23003        1.00013        0.99656
0.042036        0.99856        0.99868        1.00012        0.17721        0.98778       -0.00052        0.05695       -0.23377        1.00013        0.99644
0.042720        0.99851        0.99864        1.00012        0.17722        0.98778       -0.00053        0.05788       -0.23758        1.00014        0.99632
0.043415        0.99846        0.99859        1.00013        0.17723        0.98778       -0.00054        0.05883       -0.24144        1.00014        0.99619
0.044121        0.99841        0.99854        1.00013        0.17724        0.98778       -0.00054        0.05979       -0.24537        1.00015        0.99607
0.044839        0.99836        0.99849        1.00014        0.17725        0.98778       -0.00055        0.06077       -0.24937        1.00015        0.99594
0.045568        0.99830        0.99845        1.00014        0.17726        0.98778       -0.00056        0.06176       -0.25342        1.00016        0.99581
