x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99946        0.99947        1.00002        3.08655        0.81580       -0.00308        0.03516       -0.01704        1.00002        0.99980
0.010163        0.99944        0.99946        1.00002        3.08655        0.81579       -0.00313        0.03573       -0.01731        1.00002        0.99979
0.010328        0.99941        0.99943        1.00002        3.08654        0.81579       -0.00318        0.03632       -0.01759        1.00002        0.99978
0.010496        0.99937        0.99939        1.00002        3.08654        0.81578       -0.00324        0.03691       -0.01788        1.00002        0.99977
0.010667        0.99934        0.99936        1.00002        3.08653        0.81578       -0.00329        0.03751       -0.01817        1.00003        0.99976
0.010840        0.99931        0.99933        1.00002        3.08653        0.81577       -0.00334        0.03812       -0.01847        1.00003        0.99975
0.011016        0.99928        0.99930        1.00002        3.08652        0.81576       -0.00340        0.03874       -0.01877        1.00003        0.99974
0.011196        0.99924        0.99927        1.00002        3.08652        0.81576       -0.00345        0.03937       -0.01907        1.00003        0.99973
0.011378        0.99921        0.99923        1.00002        3.08651        0.81575       -0.00351        0.04001       -0.01938        1.00003        0.99972
0.011563        0.99917        0.99920        1.00003        3.08650        0.81574       -0.00356        0.04066       -0.01970        1.00003        0.99971
0.011751        0.99914        0.99916        1.00003        3.08650        0.81573       -0.00362        0.04132       -0.02002        1.00003        0.99970
0.011942        0.99910        0.99913        1.00003        3.08649        0.81573       -0.00368        0.04199       -0.02034        1.00003        0.99968
0.012136        0.99906        0.99909        1.00003        3.08649        0.81572       -0.00374        0.04268       -0.02067        1.00004        0.99967
0.012334        0.99903        0.99906        1.00003        3.08648        0.81571       -0.00380        0.04337       -0.02101        1.00004        0.99966
0.012534        0.99899        0.99902        1.00003        3.08647        0.81571       -0.00386        0.04408       -0.02135        1.00004        0.99965
0.012738        0.99895        0.99898        1.00003        3.08647        0.81570       -0.00393        0.04479       -0.02169        1.00004        0.99964
0.012945        0.99891        0.99894        1.00003        3.08646        0.81569       -0.00399        0.04552       -0.02205        1.00004        0.99962
0.013156        0.99887        0.99890        1.00003        3.08646        0.81568       -0.00406        0.04626       -0.02240        1.00004        0.99961
0.013370        0.99883        0.99886        1.00004        3.08645        0.81567       -0.00412        0.04702       -0.02277        1.00004        0.99960
0.013587        0.99879        0.99882        1.00004        3.08644        0.81567       -0.00419        0.04778       -0.02314        1.00005        0.99959
0.013808        0.99875        0.99878        1.00004        3.08644        0.81566       -0.00426        0.04856       -0.02351        1.00005        0.99957
0.014033        0.99870        0.99874        1.00004        3.08643        0.81565       -0.00433        0.04935       -0.02390        1.00005        0.99956
