x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99975        0.99976        1.00002        0.89348        0.97435       -0.00087        0.03518       -0.07032        1.00002        0.99980
0.010163        0.99974        0.99976        1.00002        0.89349        0.97435       -0.00088        0.03575       -0.07146        1.00002        0.99979
0.010328        0.99973        0.99974        1.00002        0.89350        0.97435       -0.00090        0.03633       -0.07262        1.00002        0.99978
0.010496        0.99971        0.99973        1.00002        0.89351        0.97435       -0.00091        0.03693       -0.07380        1.00002        0.99977
0.010667        0.99970        0.99972        1.00002        0.89352        0.97435       -0.00093        0.03753       -0.07500        1.00003        0.99976
0.010840        0.99969        0.99971        1.00002        0.89353        0.97435       -0.00094        0.03814       -0.07622        1.00003        0.99975
0.011016        0.99967        0.99970        1.00002        0.89354        0.97435       -0.00096        0.03876       -0.07746        1.00003        0.99974
0.011196        0.99966        0.99968        1.00002        0.89356        0.97435       -0.00097        0.03939       -0.07872        1.00003        0.99973
0.011378        0.99964        0.99967        1.00002        0.89357        0.97435       -0.00099        0.04003       -0.08000        1.00003        0.99972
0.011563        0.99963        0.99966        1.00003        0.89358        0.97435       -0.00100        0.04068       -0.08131        1.00003        0.99971
0.011751        0.99962        0.99964        1.00003        0.89359        0.97435       -0.00102        0.04134       -0.08263        1.00003        0.99970
0.011942        0.99960        0.99963        1.00003        0.89360        0.97434       -0.00104        0.04202       -0.08397        1.00003        0.99968
0.012136        0.99959        0.99961        1.00003        0.89362        0.97434       -0.00105        0.04270       -0.08534        1.00004        0.99967
0.012334        0.99957        0.99960        1.00003        0.89363        0.97434       -0.00107        0.04340       -0.08673        1.00004        0.99966
0.012534        0.99956        0.99959        1.00003        0.89364        0.97434       -0.00109        0.04410       -0.08814        1.00004        0.99965
0.012738        0.99954        0.99957        1.00003        0.89366        0.97434       -0.00111        0.04482       -0.08957        1.00004        0.99964
0.012945        0.99952        0.99956        1.00003        0.89367        0.97434       -0.00112        0.04555       -0.09103        1.00004        0.99962
0.013156        0.99951        0.99954        1.00003        0.89368        0.97434       -0.00114        0.04629       -0.09251        1.00004        0.99961
0.013370        0.99949        0.99953        1.00004        0.89370        0.97434       -0.00116        0.04704       -0.09401        1.00004        0.99960
0.013587        0.99947        0.99951        1.00004        0.89371        0.97434       -0.00118        0.04781       -0.09554        1.00005        0.99959
0.013808        0.99946        0.99950        1.00004        0.89372        0.97434       -0.00120        0.04859       -0.09710        1.00005        0.99957
0.014033        0.99944        0.99948        1.00004        0.89374        0.97434       -0.00122        0.04938       -0.09867        1.00005        0.99956
0.014261        0.99942        0.99946        1.00004        0.89375        0.97434       -0.00124        0.05018       -0.10028        1.00005        0.99954
0.014493        0.99940        0.99945        1.00004        0.89377        0.97434       -0.00126        0.05100       -0.10191        1.00005        0.99953
0.014729        0.99939        0.99943        1.00004        0.89378        0.97434       -0.00128        0.05183       -0.10357        1.00005        0.99952
0.014968        0.99937        0.99941        1.00004        0.89380        0.97434       -0.00130        0.05267       -0.10525        1.00005        0.99950
0.015212        0.99935        0.99939        1.00005        0.89381        0.97434       -0.00132        0.05353       -0.10696        1.00006        0.99949
0.015459        0.99933        0.99938        1.00005        0.89383        0.97433       -0.00134        0.05440       -0.10870        1.00006        0.99947
0.015711        0.99931        0.99936        1.00005        0.89385        0.97433       -0.00137        0.05529       -0.11047        1.00006        0.99946
0.015966        0.99929        0.99934        1.00005        0.89386        0.97433       -0.00139        0.05619       -0.11227        1.00006        0.99944
0.016226        0.99927        0.99932        1.00005        0.89388        0.97433       -0.00141        0.05710       -0.11410        1.00006        0.99943
0.016490        0.99925        0.99930        1.00005        0.89390        0.97433       -0.00143        0.05803       -0.11595        1.00006        0.99941
0.016758        0.99923        0.99928        1.00005        0.89391        0.97433       -0.00146        0.05897       -0.11784        1.00007        0.99939
0.017031        0.99921        0.99926        1.00005        0.89393        0.97433       -0.00148        0.05993       -0.11975        1.00007        0.99938
0.017308        0.99919        0.99924        1.00006        0.89395        0.97433       -0.00150        0.06091       -0.12170        1.00007        0.99936
0.017589        0.99917        0.99922        1.00006        0.89397        0.97433       -0.00153        0.06190       -0.12368        1.00007        0.99934
0.017875        0.99914        0.99920        1.00006        0.89399        0.97433       -0.00155        0.06291       -0.12569        1.00007        0.99933
0.018166        0.99912        0.99918        1.00006        0.89401        0.97433       -0.00158        0.06393       -0.12774        1.00008        0.99931
0.018461        0.99910        0.99916        1.00006        0.89402        0.97433       -0.00160        0.06497       -0.12981        1.00008        0.99929
0.018762        0.99908        0.99914        1.00006        0.89404        0.97433       -0.00163        0.06603       -0.13193        1.00008        0.99927
0.019067        0.99905        0.99912        1.00007        0.89406        0.97432       -0.00166        0.06710       -0.13407        1.00008        0.99925
0.019377        0.99903        0.99910        1.00007        0.89408        0.97432       -0.00168        0.06820       -0.13625        1.00008        0.99924
0.019692        0.99900        0.99907        1.00007        0.89410        0.97432       -0.00171        0.06931       -0.13847        1.00009        0.99922
0.020012        0.99898        0.99905        1.00007        0.89412        0.97432       -0.00174        0.07043       -0.14072        1.00009        0.99920
0.020338        0.99894        0.99902        1.00007        0.89416        0.97432       -0.00177        0.07158       -0.14301        1.00009        0.99917
0.020669        0.99890        0.99898        1.00008        0.89419        0.97432       -0.00180        0.07275       -0.14534        1.00009        0.99914
0.021005        0.99886        0.99894        1.00008        0.89423        0.97432       -0.00183        0.07393       -0.14770        1.00010        0.99910
0.021347        0.99881        0.99890        1.00008        0.89426        0.97432       -0.00186        0.07514       -0.15010        1.00010        0.99907
0.021694        0.99877        0.99885        1.00009        0.89430        0.97431       -0.00189        0.07636       -0.15254        1.00011        0.99903
0.022047        0.99872        0.99881        1.00009        0.89434        0.97431       -0.00192        0.07761       -0.15503        1.00011        0.99900
0.022405        0.99868        0.99877        1.00009        0.89438        0.97431       -0.00195        0.07887       -0.15755        1.00011        0.99896
0.022770        0.99863        0.99873        1.00009        0.89442        0.97431       -0.00198        0.08016       -0.16011        1.00012        0.99892
0.023140        0.99858        0.99868        1.00010        0.89446        0.97431       -0.00201        0.08146       -0.16271        1.00012        0.99889
0.023516        0.99854        0.99864        1.00010        0.89450        0.97431       -0.00204        0.08279       -0.16536        1.00013        0.99885
0.023899        0.99849        0.99859        1.00010        0.89454        0.97430       -0.00208        0.08414       -0.16805        1.00013        0.99881
0.024288        0.99844        0.99855        1.00011        0.89458        0.97430       -0.00211        0.08551       -0.17078        1.00013        0.99877
0.024683        0.99839        0.99850        1.00011        0.89462        0.97430       -0.00215        0.08691       -0.17356        1.00014        0.99873
0.025084        0.99834        0.99845        1.00011        0.89466        0.97430       -0.00218        0.08832       -0.17639        1.00014        0.99869
0.025492        0.99828        0.99840        1.00012        0.89471        0.97430       -0.00222        0.08976       -0.17925        1.00015        0.99865
0.025907        0.99823        0.99835        1.00012        0.89475        0.97429       -0.00225        0.09122       -0.18217        1.00015        0.99861
0.026328        0.99818        0.99830        1.00013        0.89480        0.97429       -0.00229        0.09271       -0.18513        1.00016        0.99857
0.026756        0.99812        0.99825        1.00013        0.89484        0.97429       -0.00233        0.09422       -0.18814        1.00016        0.99852
0.027192        0.99807        0.99820        1.00013        0.89489        0.97429       -0.00237        0.09576       -0.19120        1.00017        0.99848
0.027634        0.99801        0.99815        1.00014        0.89494        0.97429       -0.00240        0.09732       -0.19431        1.00017        0.99844
0.028083        0.99795        0.99809        1.00014        0.89498        0.97428       -0.00244        0.09890       -0.19748        1.00018        0.99839
0.028540        0.99789        0.99804        1.00015        0.89503        0.97428       -0.00248        0.10051       -0.20069        1.00018        0.99835
0.029004        0.99783        0.99798        1.00015        0.89508        0.97428       -0.00252        0.10215       -0.20395        1.00019        0.99830
0.029476        0.99777        0.99793        1.00015        0.89513        0.97428       -0.00256        0.10381       -0.20727        1.00019        0.99825
0.029955        0.99771        0.99787        1.00016        0.89519        0.97427       -0.00261        0.10550       -0.21064        1.00020        0.99820
0.030443        0.99763        0.99780        1.00016        0.89525        0.97427       -0.00265        0.10723       -0.21407        1.00020        0.99814
0.030938        0.99754        0.99771        1.00017        0.89533        0.97427       -0.00269        0.10898       -0.21755        1.00021        0.99807
0.031441        0.99745        0.99763        1.00018        0.89540        0.97427       -0.00274        0.11076       -0.22109        1.00022        0.99800
0.031952        0.99736        0.99755        1.00018        0.89548        0.97426       -0.00278        0.11257       -0.22468        1.00023        0.99793
0.032472        0.99727        0.99746        1.00019        0.89556        0.97426       -0.00283        0.11440       -0.22834        1.00023        0.99786
0.033000        0.99718        0.99737        1.00019        0.89564        0.97425       -0.00287        0.11627       -0.23205        1.00024        0.99778
0.033537        0.99708        0.99728        1.00020        0.89572        0.97425       -0.00292        0.11817       -0.23583        1.00025        0.99771
0.034083        0.99698        0.99719        1.00021        0.89580        0.97425       -0.00297        0.12010       -0.23966        1.00026        0.99763
0.034637        0.99688        0.99710        1.00022        0.89588        0.97424       -0.00302        0.12206       -0.24356        1.00027        0.99755
0.035200        0.99678        0.99700        1.00022        0.89597        0.97424       -0.00307        0.12405       -0.24752        1.00028        0.99748
0.035773        0.99668        0.99691        1.00023        0.89605        0.97424       -0.00312        0.12608       -0.25155        1.00028        0.99740
0.036355        0.99658        0.99681        1.00024        0.89614        0.97423       -0.00317        0.12813       -0.25564        1.00029        0.99731
0.036946        0.99647        0.99671        1.00024        0.89623        0.97423       -0.00322        0.13023       -0.25980        1.00030        0.99723
0.037547        0.99636        0.99661        1.00025        0.89632        0.97422       -0.00327        0.13235       -0.26403        1.00031        0.99715
0.038158        0.99625        0.99651        1.00026        0.89641        0.97422       -0.00332        0.13451       -0.26832        1.00032        0.99706
0.038778        0.99614        0.99641        1.00027        0.89650        0.97422       -0.00338        0.13671       -0.27269        1.00033        0.99697
0.039409        0.99603        0.99630        1.00027        0.89660        0.97421       -0.00343        0.13894       -0.27712        1.00034        0.99689
0.040050        0.99591        0.99620        1.00028        0.89669        0.97421       -0.00349        0.14120       -0.28163        1.00035        0.99680
0.040701        0.99577        0.99606        1.00029        0.89682        0.97420       -0.00355        0.14352       -0.28621        1.00036        0.99668
0.041363        0.99562        0.99592        1.00030        0.89695        0.97420       -0.00361        0.14586       -0.29087        1.00038        0.99656
0.042036        0.99546        0.99577        1.00031        0.89708        0.97419       -0.00367        0.14825       -0.29560        1.00039        0.99644
0.042720        0.99530        0.99563        1.00032        0.89721        0.97419       -0.00373        0.15068       -0.30041        1.00040        0.99632
0.043415        0.99514        0.99548        1.00034        0.89734        0.97418       -0.00379        0.15315       -0.30529        1.00042        0.99619
0.044121        0.99498        0.99533        1.00035        0.89748        0.97417       -0.00385        0.15565       -0.31026        1.00043        0.99607
0.044839        0.99482        0.99517        1.00036        0.89762        0.97417       -0.00391        0.15820       -0.31531        1.00044        0.99594
0.045568        0.99465        0.99502        1.00037        0.89776        0.97416       -0.00398        0.16079       -0.32043        1.00046        0.99581
0.046309        0.99448        0.99486        1.00038        0.89790        0.97415       -0.00404        0.16342       -0.32565        1.00047        0.99567
0.047062        0.99431        0.99470        1.00039        0.89805        0.97415       -0.00411        0.16609       -0.33094        1.00049        0.99554
0.047828        0.99413        0.99453        1.00041        0.89819        0.97414       -0.00418        0.16881       -0.33633        1.00050        0.99540
0.048606        0.99395        0.99437        1.00042        0.89834        0.97413       -0.00424        0.17157       -0.34180        1.00052        0.99526
0.049396        0.99377        0.99420        1.00043        0.89850        0.97413       -0.00431        0.17437       -0.34736        1.00053        0.99512
0.050200        0.99358        0.99402        1.00044        0.89866        0.97412       -0.00438        0.17723       -0.35301        1.00055        0.99497
0.051016        0.99335        0.99381        1.00046        0.89885        0.97411       -0.00446        0.18014       -0.35875        1.00057        0.99479
0.051846        0.99312        0.99359        1.00048        0.89905        0.97410       -0.00453        0.18310       -0.36459        1.00059        0.99461
0.052689        0.99288        0.99337        1.00049        0.89924        0.97409       -0.00461        0.18610       -0.37052        1.00061        0.99443
0.053546        0.99264        0.99315        1.00051        0.89945        0.97409       -0.00468        0.18916       -0.37655        1.00063        0.99424
0.054417        0.99239        0.99292        1.00053        0.89965        0.97408       -0.00476        0.19226       -0.38267        1.00065        0.99405
0.055302        0.99215        0.99269        1.00054        0.89986        0.97407       -0.00484        0.19542       -0.38890        1.00067        0.99385
0.056202        0.99189        0.99245        1.00056        0.90007        0.97406       -0.00492        0.19862       -0.39522        1.00070        0.99366
0.057116        0.99164        0.99221        1.00058        0.90029        0.97405       -0.00500        0.20188       -0.40165        1.00072        0.99346
0.058045        0.99138        0.99197        1.00060        0.90051        0.97404       -0.00508        0.20519       -0.40819        1.00074        0.99325
0.058989        0.99111        0.99172        1.00062        0.90073        0.97403       -0.00516        0.20856       -0.41483        1.00076        0.99305
0.059948        0.99084        0.99147        1.00063        0.90096        0.97402       -0.00525        0.21198       -0.42157        1.00079        0.99284
0.060923        0.99053        0.99118        1.00066        0.90123        0.97401       -0.00534        0.21547       -0.42843        1.00081        0.99259
0.061914        0.99020        0.99087        1.00068        0.90150        0.97399       -0.00543        0.21902       -0.43540        1.00084        0.99233
0.062921        0.98986        0.99056        1.00070        0.90179        0.97398       -0.00552        0.22263       -0.44249        1.00087        0.99207
0.063945        0.98952        0.99024        1.00073        0.90207        0.97397       -0.00561        0.22630       -0.44969        1.00090        0.99181
0.064985        0.98918        0.98992        1.00075        0.90236        0.97395       -0.00570        0.23002       -0.45700        1.00093        0.99154
0.066042        0.98883        0.98959        1.00077        0.90266        0.97394       -0.00579        0.23381       -0.46444        1.00096        0.99127
0.067116        0.98847        0.98926        1.00080        0.90296        0.97393       -0.00589        0.23766       -0.47199        1.00099        0.99099
0.068208        0.98811        0.98892        1.00082        0.90326        0.97391       -0.00599        0.24157       -0.47967        1.00102        0.99071
0.069317        0.98774        0.98858        1.00085        0.90358        0.97390       -0.00609        0.24555       -0.48747        1.00106        0.99042
