x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99985        0.99986        1.00001        0.58259        0.98135       -0.00041        0.02443       -0.05271        1.00001        0.99980
0.010163        0.99984        0.99986        1.00001        0.58260        0.98135       -0.00041        0.02482       -0.05357        1.00001        0.99979
0.010328        0.99984        0.99985        1.00001        0.58260        0.98134       -0.00042        0.02523       -0.05444        1.00001        0.99978
0.010496        0.99983        0.99984        1.00001        0.58261        0.98134       -0.00043        0.02564       -0.05532        1.00002        0.99977
0.010667        0.99982        0.99984        1.00001        0.58261        0.98134       -0.00043        0.02605       -0.05622        1.00002        0.99976
0.010840        0.99981        0.99983        1.00001        0.58262        0.98134       -0.00044        0.02648       -0.05714        1.00002        0.99975
0.011016        0.99980        0.99982        1.00002        0.58262        0.98134       -0.00045        0.02691       -0.05807        1.00002        0.99974
0.011196        0.99980        0.99981        1.00002        0.58262        0.98134       -0.00045        0.02735       -0.05901        1.00002        0.99973
0.011378        0.99979        0.99981        1.00002        0.58263        0.98134       -0.00046        0.02779       -0.05997        1.00002        0.99972
0.011563        0.99978        0.99980        1.00002        0.58263        0.98134       -0.00047        0.02824       -0.06095        1.00002        0.99971
0.011751        0.99977        0.99979        1.00002        0.58264        0.98134       -0.00048        0.02870       -0.06194        1.00002        0.99970
0.011942        0.99976        0.99978        1.00002        0.58264        0.98134       -0.00048        0.02917       -0.06295        1.00002        0.99968
0.012136        0.99975        0.99977        1.00002        0.58265        0.98134       -0.00049        0.02965       -0.06397        1.00002        0.99967
0.012334        0.99974        0.99977        1.00002        0.58266        0.98134       -0.00050        0.03013       -0.06501        1.00002        0.99966
0.012534        0.99974        0.99976        1.00002        0.58266        0.98134       -0.00051        0.03062       -0.06607        1.00002        0.99965
0.012738        0.99973        0.99975        1.00002        0.58267        0.98134       -0.00052        0.03112       -0.06714        1.00002        0.99964
0.012945        0.99972        0.99974        1.00002        0.58267        0.98134       -0.00053        0.03162       -0.06824        1.00003        0.99962
