x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99990        0.99991        1.00001        0.47914        0.98115       -0.00038        0.01619       -0.02901        1.00001        0.99980
0.010163        0.99990        0.99990        1.00001        0.47915        0.98115       -0.00039        0.01646       -0.02948        1.00001        0.99979
0.010328        0.99989        0.99990        1.00001        0.47915        0.98115       -0.00039        0.01673       -0.02996        1.00001        0.99978
0.010496        0.99989        0.99990        1.00001        0.47915        0.98115       -0.00040        0.01700       -0.03045        1.00001        0.99977
0.010667        0.99988        0.99989        1.00001        0.47915        0.98115       -0.00041        0.01727       -0.03095        1.00001        0.99976
0.010840        0.99988        0.99989        1.00001        0.47915        0.98115       -0.00041        0.01756       -0.03145        1.00001        0.99975
0.011016        0.99987        0.99988        1.00001        0.47916        0.98115       -0.00042        0.01784       -0.03196        1.00001        0.99974
0.011196        0.99986        0.99988        1.00001        0.47916        0.98115       -0.00043        0.01813       -0.03248        1.00001        0.99973
0.011378        0.99986        0.99987        1.00001        0.47916        0.98115       -0.00043        0.01843       -0.03301        1.00001        0.99972
0.011563        0.99985        0.99987        1.00001        0.47916        0.98115       -0.00044        0.01873       -0.03355        1.00001        0.99971
0.011751        0.99985        0.99986        1.00001        0.47917        0.98115       -0.00045        0.01903       -0.03409        1.00001        0.99970
0.011942        0.99984        0.99985        1.00001        0.47917        0.98115       -0.00046        0.01934       -0.03465        1.00002        0.99968
0.012136        0.99984        0.99985        1.00001        0.47917        0.98115       -0.00046        0.01966       -0.03521        1.00002        0.99967
0.012334        0.99983        0.99984        1.00001        0.47917        0.98115       -0.00047        0.01998       -0.03578        1.00002        0.99966
0.012534        0.99982        0.99984        1.00001        0.47918        0.98115       -0.00048        0.02030       -0.03637        1.00002        0.99965
0.012738        0.99982        0.99983        1.00001        0.47918        0.98115       -0.00049        0.02063       -0.03696        1.00002        0.99964
0.012945        0.99981        0.99983        1.00002        0.47918        0.98115       -0.00049        0.02097       -0.03756        1.00002        0.99962
0.013156        0.99981        0.99982        1.00002        0.47919        0.98115       -0.00050        0.02131       -0.03817        1.00002        0.99961
0.013370        0.99980        0.99981        1.00002        0.47919        0.98115       -0.00051        0.02165       -0.03879        1.00002        0.99960
0.013587        0.99979        0.99981        1.00002        0.47919        0.98114       -0.00052        0.02201       -0.03942        1.00002        0.99959
0.013808        0.99979        0.99980        1.00002        0.47919        0.98114       -0.00053        0.02236       -0.04006        1.00002        0.99957
0.014033        0.99978        0.99980        1.00002        0.47920        0.98114       -0.00054        0.02273       -0.04071        1.00002        0.99956
0.014261        0.99977        0.99979        1.00002        0.47920        0.98114       -0.00054        0.02310       -0.04138        1.00002        0.99954
0.014493        0.99976        0.99978        1.00002        0.47920        0.98114       -0.00055        0.02347       -0.04205        1.00002        0.99953
0.014729        0.99976        0.99978        1.00002        0.47921        0.98114       -0.00056        0.02386       -0.04273        1.00002        0.99952
0.014968        0.99975        0.99977        1.00002        0.47921        0.98114       -0.00057        0.02424       -0.04343        1.00002        0.99950
0.015212        0.99974        0.99976        1.00002        0.47921        0.98114       -0.00058        0.02464       -0.04413        1.00002        0.99949
0.015459        0.99974        0.99976        1.00002        0.47922        0.98114       -0.00059        0.02504       -0.04485        1.00003        0.99947
0.015711        0.99973        0.99975        1.00002        0.47922        0.98114       -0.00060        0.02545       -0.04558        1.00003        0.99946
0.015966        0.99972        0.99974        1.00002        0.47922        0.98114       -0.00061        0.02586       -0.04632        1.00003        0.99944
0.016226        0.99971        0.99973        1.00002        0.47923        0.98114       -0.00062        0.02628       -0.04708        1.00003        0.99943
0.016490        0.99970        0.99973        1.00002        0.47923        0.98114       -0.00063        0.02671       -0.04784        1.00003        0.99941
