x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99993        0.99994        1.00000        0.21352        0.98985        0.00000        0.00842       -0.01737        1.00000        0.99980
0.010163        0.99993        0.99994        1.00000        0.21352        0.98985        0.00000        0.00856       -0.01765        1.00000        0.99979
0.010328        0.99993        0.99993        1.00000        0.21352        0.98985        0.00000        0.00870       -0.01794        1.00000        0.99978
0.010496        0.99993        0.99993        1.00000        0.21352        0.98985        0.00000        0.00884       -0.01823        1.00000        0.99977
0.010667        0.99992        0.99993        1.00000        0.21352        0.98985        0.00000        0.00898       -0.01852        1.00000        0.99976
0.010840        0.99992        0.99993        1.00000        0.21352        0.98985        0.00000        0.00913       -0.01883        1.00000        0.99975
0.011016        0.99992        0.99992        1.00001        0.21352        0.98985        0.00000        0.00928       -0.01913        1.00000        0.99974
0.011196        0.99991        0.99992        1.00001        0.21352        0.98985        0.00000        0.00943       -0.01944        1.00000        0.99973
0.011378        0.99991        0.99992        1.00001        0.21352        0.98985        0.00000        0.00958       -0.01976        1.00000        0.99972
0.011563        0.99991        0.99991        1.00001        0.21352        0.98985        0.00000        0.00974       -0.02008        1.00000        0.99971
0.011751        0.99990        0.99991        1.00001        0.21352        0.98985        0.00000        0.00990       -0.02041        1.00000        0.99970
0.011942        0.99990        0.99990        1.00001        0.21352        0.98985        0.00000        0.01006       -0.02074        1.00000        0.99968
0.012136        0.99989        0.99990        1.00001        0.21352        0.98985        0.00000        0.01022       -0.02108        1.00001        0.99967
0.012334        0.99989        0.99990        1.00001        0.21353        0.98985        0.00000        0.01039       -0.02142        1.00001        0.99966
0.012534        0.99989        0.99989        1.00001        0.21353        0.98985        0.00000        0.01056       -0.02177        1.00001        0.99965
0.012738        0.99988        0.99989        1.00001        0.21353        0.98985        0.00000        0.01073       -0.02212        1.00001        0.99964
0.012945        0.99988        0.99989        1.00001        0.21353        0.98985        0.00000        0.01090       -0.02248        1.00001        0.99962
0.013156        0.99987        0.99988        1.00001        0.21353        0.98985        0.00000        0.01108       -0.02285        1.00001        0.99961
0.013370        0.99987        0.99988        1.00001        0.21353        0.98985        0.00000        0.01126       -0.02322        1.00001        0.99960
0.013587        0.99987        0.99988        1.00001        0.21353        0.98985        0.00000        0.01144       -0.02360        1.00001        0.99959
0.013808        0.99986        0.99987        1.00001        0.21353        0.98985        0.00000        0.01163       -0.02398        1.00001        0.99957
0.014033        0.99986        0.99987        1.00001        0.21353        0.98985        0.00000        0.01182       -0.02437        1.00001        0.99956
0.014261        0.99985        0.99986        1.00001        0.21353        0.98985        0.00000        0.01201       -0.02477        1.00001        0.99954
0.014493        0.99985        0.99986        1.00001        0.21353        0.98985        0.00000        0.01221       -0.02517        1.00001        0.99953
0.014729        0.99984        0.99985        1.00001        0.21353        0.98985        0.00000        0.01241       -0.02558        1.00001        0.99952
0.014968        0.99984        0.99985        1.00001        0.21353        0.98985        0.00000        0.01261       -0.02600        1.00001        0.99950
0.015212        0.99983        0.99985        1.00001        0.21354        0.98985        0.00000        0.01281       -0.02642        1.00001        0.99949
0.015459        0.99983        0.99984        1.00001        0.21354        0.98985        0.00000        0.01302       -0.02685        1.00001        0.99947
0.015711        0.99982        0.99984        1.00001        0.21354        0.98985        0.00000        0.01323       -0.02729        1.00001        0.99946
0.015966        0.99982        0.99983        1.00001        0.21354        0.98985        0.00000        0.01345       -0.02773        1.00001        0.99944
0.016226        0.99981        0.99983        1.00001        0.21354        0.98985        0.00000        0.01367       -0.02818        1.00001        0.99943
0.016490        0.99981        0.99982        1.00001        0.21354        0.98985        0.00000        0.01389       -0.02864        1.00001        0.99941
0.016758        0.99980        0.99982        1.00001        0.21354        0.98985        0.00000        0.01411       -0.02910        1.00001        0.99939
0.017031        0.99980        0.99981        1.00001        0.21354        0.98985        0.00000        0.01434       -0.02958        1.00001        0.99938
0.017308        0.99979        0.99981        1.00001        0.21354        0.98985        0.00000        0.01458       -0.03006        1.00001        0.99936
0.017589        0.99979        0.99980        1.00001        0.21354        0.98985        0.00000        0.01482       -0.03055        1.00001        0.99934
0.017875        0.99978        0.99980        1.00001        0.21354        0.98985        0.00000        0.01506       -0.03104        1.00001        0.99933
0.018166        0.99978        0.99979        1.00001        0.21355        0.98985        0.00000        0.01530       -0.03155        1.00001        0.99931
0.018461        0.99977        0.99979        1.00001        0.21355        0.98985        0.00000        0.01555       -0.03206        1.00001        0.99929
0.018762        0.99977        0.99978        1.00002        0.21355        0.98984        0.00000        0.01580       -0.03258        1.00001        0.99927
0.019067        0.99976        0.99978        1.00002        0.21355        0.98984        0.00000        0.01606       -0.03311        1.00001        0.99925
0.019377        0.99975        0.99977        1.00002        0.21355        0.98984        0.00000        0.01632       -0.03365        1.00001        0.99924
0.019692        0.99975        0.99976        1.00002        0.21355        0.98984        0.00000        0.01659       -0.03420        1.00001        0.99922
0.020012        0.99974        0.99976        1.00002        0.21355        0.98984        0.00000        0.01686       -0.03476        1.00001        0.99920
0.020338        0.99973        0.99975        1.00002        0.21355        0.98984        0.00000        0.01713       -0.03532        1.00001        0.99917
0.020669        0.99972        0.99974        1.00002        0.21356        0.98984        0.00000        0.01741       -0.03590        1.00001        0.99914
0.021005        0.99971        0.99973        1.00002        0.21356        0.98984        0.00000        0.01769       -0.03648        1.00001        0.99910
0.021347        0.99970        0.99972        1.00002        0.21356        0.98984        0.00000        0.01798       -0.03707        1.00001        0.99907
0.021694        0.99969        0.99971        1.00002        0.21356        0.98984        0.00000        0.01828       -0.03768        1.00002        0.99903
0.022047        0.99968        0.99970        1.00002        0.21356        0.98984        0.00000        0.01857       -0.03829        1.00002        0.99900
0.022405        0.99966        0.99969        1.00002        0.21357        0.98984        0.00000        0.01888       -0.03891        1.00002        0.99896
0.022770        0.99965        0.99968        1.00002        0.21357        0.98984        0.00000        0.01918       -0.03955        1.00002        0.99892
0.023140        0.99964        0.99966        1.00002        0.21357        0.98984        0.00000        0.01949       -0.04019        1.00002        0.99889
0.023516        0.99963        0.99965        1.00002        0.21357        0.98984        0.00000        0.01981       -0.04084        1.00002        0.99885
0.023899        0.99962        0.99964        1.00002        0.21357        0.98984        0.00000        0.02014       -0.04151        1.00002        0.99881
0.024288        0.99960        0.99963        1.00003        0.21358        0.98984        0.00000        0.02046       -0.04218        1.00002        0.99877
0.024683        0.99959        0.99962        1.00003        0.21358        0.98984        0.00000        0.02080       -0.04287        1.00002        0.99873
0.025084        0.99958        0.99961        1.00003        0.21358        0.98984        0.00000        0.02113       -0.04357        1.00002        0.99869
0.025492        0.99957        0.99959        1.00003        0.21358        0.98984        0.00000        0.02148       -0.04427        1.00002        0.99865
0.025907        0.99955        0.99958        1.00003        0.21359        0.98984        0.00000        0.02183       -0.04499        1.00002        0.99861
0.026328        0.99954        0.99957        1.00003        0.21359        0.98984        0.00000        0.02218       -0.04573        1.00002        0.99857
0.026756        0.99952        0.99956        1.00003        0.21359        0.98984        0.00000        0.02255       -0.04647        1.00002        0.99852
0.027192        0.99951        0.99954        1.00003        0.21359        0.98984        0.00000        0.02291       -0.04723        1.00002        0.99848
0.027634        0.99950        0.99953        1.00003        0.21360        0.98984        0.00000        0.02329       -0.04799        1.00003        0.99844
0.028083        0.99948        0.99952        1.00003        0.21360        0.98984        0.00000        0.02366       -0.04878        1.00003        0.99839
0.028540        0.99947        0.99950        1.00003        0.21360        0.98984        0.00000        0.02405       -0.04957        1.00003        0.99835
0.029004        0.99945        0.99949        1.00004        0.21360        0.98984        0.00000        0.02444       -0.05038        1.00003        0.99830
0.029476        0.99944        0.99947        1.00004        0.21361        0.98984        0.00000        0.02484       -0.05119        1.00003        0.99825
0.029955        0.99942        0.99946        1.00004        0.21361        0.98984        0.00000        0.02524       -0.05203        1.00003        0.99820
0.030443        0.99940        0.99944        1.00004        0.21361        0.98984        0.00000        0.02566       -0.05287        1.00003        0.99814
0.030938        0.99938        0.99942        1.00004        0.21362        0.98984        0.00000        0.02607       -0.05373        1.00003        0.99807
0.031441        0.99936        0.99940        1.00004        0.21362        0.98984        0.00000        0.02650       -0.05461        1.00003        0.99800
