x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99988        0.99989        1.00001        0.50337        0.98140       -0.00040        0.01892       -0.03731        1.00001        0.99980
0.010163        0.99988        0.99989        1.00001        0.50337        0.98140       -0.00041        0.01923       -0.03792        1.00001        0.99979
0.010328        0.99987        0.99989        1.00001        0.50337        0.98140       -0.00041        0.01955       -0.03854        1.00001        0.99978
0.010496        0.99987        0.99988        1.00001        0.50338        0.98140       -0.00042        0.01986       -0.03917        1.00001        0.99977
0.010667        0.99986        0.99987        1.00001        0.50338        0.98140       -0.00043        0.02019       -0.03980        1.00001        0.99976
0.010840        0.99986        0.99987        1.00001        0.50338        0.98140       -0.00043        0.02052       -0.04045        1.00001        0.99975
0.011016        0.99985        0.99986        1.00001        0.50339        0.98140       -0.00044        0.02085       -0.04111        1.00001        0.99974
0.011196        0.99984        0.99986        1.00001        0.50339        0.98140       -0.00045        0.02119       -0.04178        1.00001        0.99973
0.011378        0.99984        0.99985        1.00001        0.50339        0.98140       -0.00046        0.02153       -0.04246        1.00002        0.99972
0.011563        0.99983        0.99985        1.00001        0.50340        0.98140       -0.00046        0.02188       -0.04315        1.00002        0.99971
0.011751        0.99983        0.99984        1.00001        0.50340        0.98140       -0.00047        0.02224       -0.04385        1.00002        0.99970
0.011942        0.99982        0.99983        1.00002        0.50340        0.98140       -0.00048        0.02260       -0.04456        1.00002        0.99968
0.012136        0.99981        0.99983        1.00002        0.50341        0.98140       -0.00049        0.02297       -0.04529        1.00002        0.99967
0.012334        0.99981        0.99982        1.00002        0.50341        0.98140       -0.00049        0.02334       -0.04602        1.00002        0.99966
0.012534        0.99980        0.99981        1.00002        0.50341        0.98140       -0.00050        0.02372       -0.04677        1.00002        0.99965
0.012738        0.99979        0.99981        1.00002        0.50342        0.98140       -0.00051        0.02411       -0.04753        1.00002        0.99964
0.012945        0.99978        0.99980        1.00002        0.50342        0.98140       -0.00052        0.02450       -0.04831        1.00002        0.99962
0.013156        0.99978        0.99979        1.00002        0.50342        0.98140       -0.00053        0.02490       -0.04909        1.00002        0.99961
0.013370        0.99977        0.99979        1.00002        0.50343        0.98140       -0.00054        0.02531       -0.04989        1.00002        0.99960
0.013587        0.99976        0.99978        1.00002        0.50343        0.98140       -0.00054        0.02572       -0.05070        1.00002        0.99959
0.013808        0.99975        0.99977        1.00002        0.50343        0.98140       -0.00055        0.02614       -0.05153        1.00002        0.99957
0.014033        0.99975        0.99977        1.00002        0.50344        0.98140       -0.00056        0.02656       -0.05236        1.00002        0.99956
0.014261        0.99974        0.99976        1.00002        0.50344        0.98140       -0.00057        0.02699       -0.05322        1.00002        0.99954
0.014493        0.99973        0.99975        1.00002        0.50345        0.98140       -0.00058        0.02743       -0.05408        1.00003        0.99953
0.014729        0.99972        0.99974        1.00002        0.50345        0.98140       -0.00059        0.02788       -0.05496        1.00003        0.99952
0.014968        0.99971        0.99974        1.00002        0.50345        0.98140       -0.00060        0.02833       -0.05586        1.00003        0.99950
0.015212        0.99971        0.99973        1.00002        0.50346        0.98140       -0.00061        0.02879       -0.05676        1.00003        0.99949
0.015459        0.99970        0.99972        1.00003        0.50346        0.98140       -0.00062        0.02926       -0.05769        1.00003        0.99947
0.015711        0.99969        0.99971        1.00003        0.50347        0.98140       -0.00063        0.02974       -0.05863        1.00003        0.99946
0.015966        0.99968        0.99971        1.00003        0.50347        0.98140       -0.00064        0.03022       -0.05958        1.00003        0.99944
0.016226        0.99967        0.99970        1.00003        0.50348        0.98140       -0.00065        0.03071       -0.06055        1.00003        0.99943
0.016490        0.99966        0.99969        1.00003        0.50348        0.98139       -0.00066        0.03121       -0.06153        1.00003        0.99941
0.016758        0.99965        0.99968        1.00003        0.50348        0.98139       -0.00067        0.03172       -0.06253        1.00003        0.99939
0.017031        0.99964        0.99967        1.00003        0.50349        0.98139       -0.00068        0.03224       -0.06355        1.00003        0.99938
0.017308        0.99963        0.99966        1.00003        0.50349        0.98139       -0.00069        0.03276       -0.06458        1.00003        0.99936
0.017589        0.99962        0.99965        1.00003        0.50350        0.98139       -0.00070        0.03330       -0.06564        1.00004        0.99934
0.017875        0.99961        0.99964        1.00003        0.50350        0.98139       -0.00072        0.03384       -0.06670        1.00004        0.99933
0.018166        0.99960        0.99963        1.00003        0.50351        0.98139       -0.00073        0.03439       -0.06779        1.00004        0.99931
0.018461        0.99959        0.99963        1.00003        0.50351        0.98139       -0.00074        0.03495       -0.06889        1.00004        0.99929
0.018762        0.99958        0.99962        1.00003        0.50352        0.98139       -0.00075        0.03552       -0.07001        1.00004        0.99927
0.019067        0.99957        0.99961        1.00004        0.50352        0.98139       -0.00076        0.03609       -0.07115        1.00004        0.99925
0.019377        0.99956        0.99960        1.00004        0.50353        0.98139       -0.00078        0.03668       -0.07231        1.00004        0.99924
0.019692        0.99955        0.99959        1.00004        0.50354        0.98139       -0.00079        0.03728       -0.07348        1.00004        0.99922
0.020012        0.99954        0.99958        1.00004        0.50354        0.98139       -0.00080        0.03788       -0.07468        1.00004        0.99920
0.020338        0.99952        0.99956        1.00004        0.50355        0.98139       -0.00081        0.03850       -0.07589        1.00005        0.99917
0.020669        0.99950        0.99954        1.00004        0.50356        0.98139       -0.00083        0.03913       -0.07713        1.00005        0.99914
0.021005        0.99948        0.99953        1.00004        0.50357        0.98139       -0.00084        0.03977       -0.07838        1.00005        0.99910
0.021347        0.99946        0.99951        1.00004        0.50358        0.98139       -0.00086        0.04041       -0.07966        1.00005        0.99907
0.021694        0.99944        0.99949        1.00005        0.50359        0.98139       -0.00087        0.04107       -0.08095        1.00005        0.99903
0.022047        0.99942        0.99947        1.00005        0.50360        0.98139       -0.00088        0.04174       -0.08227        1.00005        0.99900
0.022405        0.99940        0.99945        1.00005        0.50361        0.98139       -0.00090        0.04242       -0.08361        1.00006        0.99896
